"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
340.0000,4.8890E-006,1.3337E-005,1.1395E-005,2.4726E-004,1.5970E-005,1.9614E-005,1.7871E-005,2.4343E-005,3.3532E-005,6.1271E-005,8.9140E-005,1.1702E-004,1.1471E-004,1.2687E-004,9.3658E-005,1.1042E-004,9.4261E-005,1.1957E-004,8.2270E-005,7.2206E-005,5.1726E-005,3.4769E-005,2.1231E-005,1.3541E-005,9.6028E-006,5.3304E-006,4.2627E-006,5.9112E-006,2.5510E-005,8.2803E-005,4.2991E-005,8.3423E-005,1.0308E-004,9.1402E-005,7.2597E-005,5.6978E-005,4.4888E-005,3.2778E-005,1.9232E-005,8.3434E-006,2.8648E-006,1.5937E-006,1.0000E-008
341.0000,2.1240E-008,1.5004E-006,1.5000E-006,1.5000E-006,1.5002E-006,1.5004E-006,1.5008E-006,4.8217E-006,1.1460E-005,2.0446E-005,3.1130E-005,4.0186E-005,4.1797E-005,1.1284E-005,5.3003E-005,1.1157E-005,6.3434E-005,5.9307E-005,4.6842E-005,4.4718E-005,3.7567E-005,3.1063E-005,2.5091E-005,1.9611E-005,1.4091E-005,7.9926E-006,4.2742E-006,3.0365E-006,2.9015E-006,5.2351E-006,7.5489E-006,9.0197E-006,1.2423E-005,2.2688E-005,4.1515E-005,6.0281E-005,8.0171E-005,9.0563E-005,8.5759E-004,1.7802E-004,2.3127E-006,1.8895E-006,1.0000E-008
342.0000,1.3418E-008,1.0405E-003,2.9025E-004,3.7243E-004,2.1644E-003,2.1704E-003,1.0370E-005,3.4827E-006,3.0116E-006,3.0487E-006,3.1851E-006,8.4609E-006,2.0253E-005,2.7989E-005,4.7820E-005,2.2288E-005,6.2373E-005,4.4035E-005,4.5604E-005,3.8702E-005,3.1613E-005,2.4994E-005,1.9384E-005,1.4886E-005,1.1273E-005,8.0995E-006,5.7098E-006,3.5637E-006,2.1530E-006,1.8916E-006,2.8931E-006,6.5922E-006,1.3030E-005,2.2964E-005,2.9880E-005,2.5090E-005,6.2768E-006,6.0897E-006,1.1235E-005,6.6687E-006,1.7490E-006,1.6858E-006,1.0000E-008
343.0000,1.0005E-008,2.0421E-006,5.7507E-003,7.1564E-003,9.3170E-004,2.7388E-006,2.0821E-006,2.5971E-006,2.3150E-006,2.3418E-006,2.1746E-006,3.1217E-006,6.6592E-006,1.8150E-005,2.7446E-005,3.4079E-005,3.6936E-005,3.8294E-005,3.6888E-005,3.3622E-005,3.0118E-005,2.6381E-005,2.2532E-005,1.8830E-005,1.5171E-005,1.1874E-005,8.7586E-006,5.7535E-006,3.2040E-006,1.8570E-006,1.6701E-006,2.2218E-006,3.8523E-006,5.7833E-006,3.1146E-006,1.7506E-006,1.5596E-006,1.5687E-006,1.6687E-006,1.7662E-006,1.5123E-006,1.5352E-006,1.0000E-008
344.0000,1.0000E-008,1.9822E-006,2.2870E-006,6.4746E-006,2.6987E-004,5.6616E-005,1.8435E-006,2.2127E-006,1.9268E-006,1.9776E-006,1.8507E-006,2.1101E-006,2.2714E-006,4.6763E-006,1.2068E-005,1.8334E-005,2.3052E-005,2.5560E-005,2.6197E-005,2.5118E-005,2.3420E-005,2.1431E-005,1.9206E-005,1.6954E-005,1.4579E-005,1.2488E-005,1.0274E-005,7.7662E-006,5.1733E-006,2.8692E-006,1.6921E-006,1.6009E-006,2.1134E-006,2.9018E-006,1.2115E-005,7.6069E-004,1.2480E-002,1.0360E-002,8.3857E-003,6.6687E-003,5.4062E-003,4.9165E-005,1.0000E-008
345.0000,1.0000E-008,1.5066E-006,1.5000E-006,1.5012E-006,1.9536E-006,1.6482E-006,2.8753E-006,1.7480E-006,1.7402E-006,1.7628E-006,1.6791E-006,1.8519E-006,1.7450E-006,2.0049E-006,4.0091E-006,1.0162E-005,1.5777E-005,1.9523E-005,2.1673E-005,2.2033E-005,2.1469E-005,2.0325E-005,1.8750E-005,1.7022E-005,1.5061E-005,1.3374E-005,1.1462E-005,9.1671E-006,6.7386E-006,4.3535E-006,2.3234E-006,1.5283E-006,1.5129E-006,2.0993E-006,3.3450E-006,1.9890E-006,1.5450E-006,1.5054E-006,1.5031E-006,1.5064E-006,1.5050E-006,1.5026E-006,1.0000E-008
346.0000,1.0000E-008,1.5000E-006,1.5001E-006,1.5000E-006,1.5002E-006,1.5267E-006,1.6902E-006,1.7101E-006,1.5792E-006,1.6238E-006,1.5779E-006,1.6962E-006,1.6237E-006,1.6217E-006,1.9525E-006,4.1157E-006,9.4743E-006,1.4220E-005,1.7433E-005,1.8795E-005,1.9090E-005,1.8687E-005,1.7755E-005,1.6580E-005,1.5092E-005,1.3853E-005,1.2323E-005,1.0337E-005,8.1629E-006,5.9094E-006,3.6958E-006,2.0476E-006,1.5002E-006,1.5833E-006,2.1907E-006,2.1393E-006,1.7020E-006,1.5412E-006,1.5090E-006,1.5080E-006,1.5037E-006,1.5000E-006,1.0000E-008
347.0000,1.0000E-008,1.5105E-006,5.3613E-006,1.5089E-006,1.5219E-006,1.5155E-006,1.5328E-006,1.5502E-006,1.5325E-006,1.5459E-006,1.5208E-006,1.5952E-006,1.5434E-006,1.5314E-006,1.5677E-006,2.0929E-006,4.6945E-006,9.4235E-006,1.3353E-005,1.5596E-005,1.6668E-005,1.6928E-005,1.6564E-005,1.5879E-005,1.4822E-005,1.3982E-005,1.2810E-005,1.1136E-005,9.2398E-006,7.2081E-006,5.1419E-006,3.1559E-006,1.7699E-006,1.5001E-006,1.6510E-006,1.7409E-006,1.5631E-006,1.5109E-006,1.5119E-006,1.5078E-006,1.5066E-006,1.5053E-006,1.0000E-008
348.0000,1.0000E-008,1.5074E-006,1.5017E-006,1.5000E-006,1.5068E-006,1.5216E-006,1.5046E-006,1.5002E-006,1.5018E-006,1.5079E-006,1.5006E-006,1.5322E-006,1.5063E-006,1.5023E-006,1.5015E-006,1.6146E-006,2.5132E-006,5.7248E-006,9.8347E-006,1.2710E-005,1.4412E-005,1.5226E-005,1.5345E-005,1.5077E-005,1.4390E-005,1.3887E-005,1.3026E-005,1.1634E-005,9.9947E-006,8.1753E-006,6.2510E-006,4.3517E-006,2.5000E-006,1.5573E-006,1.5000E-006,1.6547E-006,1.6471E-006,1.5968E-006,6.9323E-006,1.5641E-004,2.3439E-006,1.5000E-006,1.0000E-008
349.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5009E-006,1.5277E-006,1.5005E-006,1.5030E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5036E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5027E-006,1.8217E-006,3.3678E-006,6.9137E-006,1.0106E-005,1.2290E-005,1.3570E-005,1.4114E-005,1.4216E-005,1.3862E-005,1.3655E-005,1.3072E-005,1.1937E-005,1.0534E-005,8.9251E-006,7.1735E-006,5.4075E-006,3.5943E-006,2.1235E-006,1.5000E-006,1.5008E-006,1.5544E-006,1.5828E-006,1.7036E-006,1.8337E-006,1.5620E-006,1.5000E-006,1.0000E-008
350.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5001E-006,1.5001E-006,1.5001E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5641E-006,2.3116E-006,4.7898E-006,8.0009E-006,1.0488E-005,1.2114E-005,1.2986E-005,1.3380E-005,1.3293E-005,1.3322E-005,1.2968E-005,1.2054E-005,1.0863E-005,9.4509E-006,7.8792E-006,6.2761E-006,4.6159E-006,2.9285E-006,1.6958E-006,1.5000E-006,1.5034E-006,1.8051E-006,1.4947E-005,1.6892E-005,7.1758E-006,1.5005E-006,1.0000E-008
351.0000,1.0000E-008,1.5000E-006,1.8943E-006,1.5008E-006,1.5000E-006,1.5080E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5006E-006,1.8638E-006,3.3746E-006,6.2659E-006,8.8998E-006,1.0797E-005,1.1949E-005,1.2599E-005,1.2751E-005,1.2991E-005,1.2841E-005,1.2125E-005,1.1122E-005,9.8832E-006,8.4664E-006,6.9999E-006,5.4318E-006,3.7621E-006,2.2728E-006,1.5211E-006,1.5000E-006,1.5000E-006,6.3294E-006,2.8427E-004,4.3583E-006,1.5000E-006,1.0000E-008
352.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.6276E-006,2.5561E-006,4.8808E-006,7.5344E-006,9.6208E-006,1.1001E-005,1.1868E-005,1.2225E-005,1.2644E-005,1.2670E-005,1.2127E-005,1.1291E-005,1.0210E-005,8.9404E-006,7.6122E-006,6.1544E-006,4.5654E-006,3.0004E-006,1.9681E-006,1.5005E-006,1.5000E-006,1.5074E-006,2.8096E-006,1.6497E-006,1.5000E-006,1.0000E-008
353.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5034E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5218E-006,2.1039E-006,3.8189E-006,6.3625E-006,8.5616E-006,1.0125E-005,1.1177E-005,1.1713E-005,1.2287E-005,1.2467E-005,1.2077E-005,1.1386E-005,1.0440E-005,9.2951E-006,8.0851E-006,6.7298E-006,5.2050E-006,3.6875E-006,2.3881E-006,1.7542E-006,1.5000E-006,1.5097E-006,1.5384E-006,1.5987E-006,1.5000E-006,1.0000E-008
354.0000,1.0000E-008,9.7433E-006,2.8061E-006,3.7382E-006,1.0835E-005,4.4375E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.8474E-006,3.1027E-006,5.4081E-006,7.6343E-006,9.3286E-006,1.0529E-005,1.1216E-005,1.1923E-005,1.2239E-005,1.1986E-005,1.1428E-005,1.0611E-005,9.5872E-006,8.4951E-006,7.2465E-006,5.7981E-006,4.3496E-006,2.9533E-006,2.0519E-006,1.5004E-006,1.5758E-006,1.5004E-006,1.5057E-006,1.5000E-006,1.0000E-008
355.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5005E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.6766E-006,2.6006E-006,4.5865E-006,6.8145E-006,8.6094E-006,9.9371E-006,1.0757E-005,1.1580E-005,1.2014E-005,1.1882E-005,1.1440E-005,1.0733E-005,9.8134E-006,8.8227E-006,7.6677E-006,6.2917E-006,4.9043E-006,3.5101E-006,2.4539E-006,1.7894E-006,1.6680E-006,1.5002E-006,1.2924E-005,1.5000E-006,1.0000E-008
356.0000,1.0000E-008,1.5000E-006,2.9542E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5773E-006,2.2719E-006,3.9382E-006,6.1109E-006,7.9647E-006,9.3916E-006,1.0324E-005,1.1246E-005,1.1784E-005,1.1760E-005,1.1424E-005,1.0819E-005,9.9988E-006,9.1055E-006,8.0425E-006,6.7415E-006,5.4101E-006,4.0504E-006,2.8496E-006,2.0586E-006,1.7834E-006,1.5174E-006,1.5000E-006,1.5000E-006,1.0000E-008
357.0000,1.0000E-008,1.6737E-006,1.5000E-006,1.5022E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5208E-006,2.0550E-006,3.4308E-006,5.5068E-006,7.3927E-006,8.9007E-006,9.9294E-006,1.0939E-005,1.1568E-005,1.1639E-005,1.1396E-005,1.0882E-005,1.0148E-005,9.3391E-006,8.3562E-006,7.1216E-006,5.8429E-006,4.5294E-006,3.2783E-006,2.3685E-006,1.9174E-006,1.6517E-006,1.5000E-006,1.5000E-006,1.0000E-008
358.0000,1.0000E-008,1.5000E-006,1.5035E-006,1.5005E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5007E-006,1.8935E-006,3.0391E-006,4.9866E-006,6.8769E-006,8.4475E-006,9.5586E-006,1.0644E-005,1.1353E-005,1.1510E-005,1.1351E-005,1.0918E-005,1.0263E-005,9.5309E-006,8.6210E-006,7.4481E-006,6.2204E-006,4.9388E-006,3.6927E-006,2.6838E-006,2.0839E-006,1.7509E-006,1.5085E-006,1.5000E-006,1.0000E-008
359.0000,1.0000E-008,1.5000E-006,5.0347E-006,1.6617E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7723E-006,2.7407E-006,4.5267E-006,6.4176E-006,8.0327E-006,9.2119E-006,1.0360E-005,1.1139E-005,1.1371E-005,1.1287E-005,1.0927E-005,1.0343E-005,9.6807E-006,8.8381E-006,7.7239E-006,6.5476E-006,5.3014E-006,4.0883E-006,3.0414E-006,2.3101E-006,1.8621E-006,1.6656E-006,1.5000E-006,1.0000E-008
360.0000,1.0000E-008,1.5000E-006,1.9618E-006,1.5003E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.6874E-006,2.5160E-006,4.1446E-006,6.0180E-006,7.6626E-006,8.8972E-006,1.0099E-005,1.0938E-005,1.1236E-005,1.1218E-005,1.0923E-005,1.0402E-005,9.8030E-006,9.0215E-006,7.9618E-006,6.8344E-006,5.6248E-006,4.4501E-006,3.3962E-006,2.5475E-006,1.9808E-006,1.7382E-006,1.5000E-006,1.0000E-008
361.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.6299E-006,2.3518E-006,3.8378E-006,5.6775E-006,7.3380E-006,8.6162E-006,9.8620E-006,1.0752E-005,1.1108E-005,1.1149E-005,1.0913E-005,1.0450E-005,9.9083E-006,9.1833E-006,8.1743E-006,7.0932E-006,5.9199E-006,4.7774E-006,3.7420E-006,2.8217E-006,2.1179E-006,1.8066E-006,1.5000E-006,1.0000E-008
362.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5864E-006,2.2222E-006,3.5860E-006,5.3865E-006,7.0554E-006,8.3688E-006,9.6512E-006,1.0585E-005,1.0992E-005,1.1084E-005,1.0900E-005,1.0487E-005,9.9980E-006,9.3243E-006,8.3624E-006,7.3253E-006,6.1882E-006,5.0725E-006,4.0684E-006,3.1134E-006,2.2908E-006,1.8781E-006,1.5000E-006,1.0000E-008
363.0000,1.0000E-008,1.5000E-006,1.5002E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5558E-006,2.1249E-006,3.3792E-006,5.1350E-006,6.8058E-006,8.1480E-006,9.4618E-006,1.0434E-005,1.0885E-005,1.1023E-005,1.0885E-005,1.0518E-005,1.0075E-005,9.4468E-006,8.5267E-006,7.5284E-006,6.4233E-006,5.3316E-006,4.3571E-006,3.3855E-006,2.4536E-006,1.9457E-006,1.5000E-006,1.0000E-008
364.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5323E-006,2.0480E-006,3.2082E-006,4.9221E-006,6.5947E-006,7.9641E-006,9.3076E-006,1.0315E-005,1.0805E-005,1.0983E-005,1.0883E-005,1.0555E-005,1.0149E-005,9.5577E-006,8.6708E-006,7.7032E-006,6.6234E-006,5.5516E-006,4.6037E-006,3.6264E-006,2.6174E-006,2.0113E-006,1.5000E-006,1.0000E-008
365.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5131E-006,1.9756E-006,3.0631E-006,4.7363E-006,6.4103E-006,7.8039E-006,9.1744E-006,1.0214E-005,1.0740E-005,1.0952E-005,1.0888E-005,1.0593E-005,1.0220E-005,9.6607E-006,8.8017E-006,7.8594E-006,6.7996E-006,5.7430E-006,4.8100E-006,3.8370E-006,2.7772E-006,2.0782E-006,1.5000E-006,1.0000E-008
366.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5021E-006,1.9088E-006,2.9325E-006,4.5568E-006,6.2331E-006,7.6435E-006,9.0339E-006,1.0099E-005,1.0654E-005,1.0898E-005,1.0865E-005,1.0601E-005,1.0259E-005,9.7304E-006,8.8993E-006,7.9825E-006,6.9437E-006,5.9033E-006,4.9830E-006,4.0191E-006,2.9263E-006,2.1462E-006,1.5026E-006,1.0000E-008
367.0000,1.0000E-008,5.7651E-003,1.5355E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.8528E-006,2.8134E-006,4.3828E-006,6.0544E-006,7.4755E-006,8.8802E-006,9.9654E-006,1.0547E-005,1.0819E-005,1.0815E-005,1.0581E-005,1.0270E-005,9.7720E-006,8.9706E-006,8.0820E-006,7.0675E-006,6.0468E-006,5.1424E-006,4.1895E-006,3.0718E-006,2.2252E-006,1.5456E-006,1.0000E-008
368.0000,1.0000E-008,1.5000E-006,1.5181E-006,1.5063E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.8140E-006,2.7173E-006,4.2263E-006,5.8838E-006,7.3086E-006,8.7222E-006,9.8233E-006,1.0427E-005,1.0724E-005,1.0746E-005,1.0539E-005,1.0255E-005,9.7845E-006,9.0097E-006,8.1463E-006,7.1537E-006,6.1514E-006,5.2618E-006,4.3193E-006,3.1840E-006,2.2721E-006,1.5553E-006,1.0000E-008
369.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7905E-006,2.6506E-006,4.1030E-006,5.7388E-006,7.1589E-006,8.5739E-006,9.6839E-006,1.0304E-005,1.0618E-005,1.0660E-005,1.0474E-005,1.0210E-005,9.7591E-006,9.0042E-006,8.1594E-006,7.1833E-006,6.1950E-006,5.3177E-006,4.3858E-006,3.2452E-006,2.2960E-006,1.5529E-006,1.0000E-008
370.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7742E-006,2.6039E-006,4.0104E-006,5.6227E-006,7.0320E-006,8.4417E-006,9.5536E-006,1.0182E-005,1.0510E-005,1.0567E-005,1.0398E-005,1.0152E-005,9.7212E-006,8.9876E-006,8.1638E-006,7.2077E-006,6.2372E-006,5.3744E-006,4.4523E-006,3.3065E-006,2.3272E-006,1.5478E-006,1.0000E-008
371.0000,1.0000E-008,1.5000E-006,1.5074E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7619E-006,2.5691E-006,3.9394E-006,5.5299E-006,6.9272E-006,8.3294E-006,9.4401E-006,1.0074E-005,1.0410E-005,1.0478E-005,1.0322E-005,1.0089E-005,9.6724E-006,8.9542E-006,8.1456E-006,7.2043E-006,6.2472E-006,5.3964E-006,4.4847E-006,3.3405E-006,2.3469E-006,1.5424E-006,1.0000E-008
372.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7515E-006,2.5408E-006,3.8817E-006,5.4529E-006,6.8380E-006,8.2314E-006,9.3384E-006,9.9747E-006,1.0316E-005,1.0392E-005,1.0245E-005,1.0023E-005,9.6188E-006,8.9147E-006,8.1208E-006,7.1941E-006,6.2508E-006,5.4122E-006,4.5102E-006,3.3687E-006,2.3655E-006,1.5365E-006,1.0000E-008
373.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7431E-006,2.5173E-006,3.8329E-006,5.3860E-006,6.7589E-006,8.1428E-006,9.2447E-006,9.8810E-006,1.0225E-005,1.0306E-005,1.0166E-005,9.9503E-006,9.5536E-006,8.8588E-006,8.0739E-006,7.1566E-006,6.2223E-006,5.3925E-006,4.4999E-006,3.3669E-006,2.3668E-006,1.5310E-006,1.0000E-008
374.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5004E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7368E-006,2.4981E-006,3.7903E-006,5.3248E-006,6.6840E-006,8.0562E-006,9.1505E-006,9.7844E-006,1.0129E-005,1.0213E-005,1.0077E-005,9.8673E-006,9.4776E-006,8.7918E-006,8.0166E-006,7.1096E-006,6.1856E-006,5.3652E-006,4.4816E-006,3.3581E-006,2.3635E-006,1.5254E-006,1.0000E-008
375.0000,1.0000E-008,1.5000E-006,1.5009E-006,1.5004E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7276E-006,2.4742E-006,3.7466E-006,5.2690E-006,6.6204E-006,7.9863E-006,9.0774E-006,9.7112E-006,1.0057E-005,1.0144E-005,1.0013E-005,9.8073E-006,9.4238E-006,8.7466E-006,7.9809E-006,7.0845E-006,6.1715E-006,5.3610E-006,4.4848E-006,3.3664E-006,2.3709E-006,1.5198E-006,1.0000E-008
376.0000,1.0000E-008,1.5000E-006,1.5027E-006,1.5006E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7168E-006,2.4490E-006,3.7030E-006,5.2169E-006,6.5654E-006,7.9301E-006,9.0220E-006,9.6588E-006,1.0008E-005,1.0098E-005,9.9697E-006,9.7663E-006,9.3844E-006,8.7087E-006,7.9439E-006,7.0485E-006,6.1365E-006,5.3276E-006,4.4560E-006,3.3457E-006,2.3600E-006,1.5155E-006,1.0000E-008
377.0000,1.0000E-008,1.5000E-006,1.5000E-006,1.5000E-006,1.5002E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.7004E-006,2.4202E-006,3.6570E-006,5.1598E-006,6.5007E-006,7.8589E-006,8.9470E-006,9.5836E-006,9.9347E-006,1.0028E-005,9.9052E-006,9.7075E-006,9.3325E-006,8.6655E-006,7.9100E-006,7.0243E-006,6.1217E-006,5.3208E-006,4.4546E-006,3.3487E-006,2.3630E-006,1.5113E-006,1.0000E-008
378.0000,1.0000E-008,1.5980E-006,1.5000E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.6803E-006,2.3782E-006,3.5924E-006,5.0827E-006,6.4151E-006,7.7654E-006,8.8489E-006,9.4856E-006,9.8392E-006,9.9374E-006,9.8208E-006,9.6300E-006,9.2633E-006,8.6067E-006,7.8620E-006,6.9876E-006,6.0959E-006,5.3046E-006,4.4462E-006,3.3473E-006,2.3641E-006,1.5077E-006,1.0000E-008
