"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
202.0000,-3.4664E-002,-4.1219E-002,-4.7629E-002,-5.2660E-002,-5.6048E-002,-5.8623E-002,-6.0607E-002,-6.2239E-002,-6.3633E-002,-6.4898E-002,-6.6140E-002,-6.7360E-002,-6.8484E-002,-7.0129E-002,-7.2014E-002,-7.4093E-002,-7.6735E-002,-7.9818E-002,-8.3792E-002,-8.8869E-002,-9.5303E-002,-1.0341E-001,-1.1351E-001,-1.2603E-001,-1.4139E-001,-1.6054E-001,-1.8379E-001,-2.0933E-001,-2.3498E-001,-2.5766E-001,-2.7280E-001,-2.7688E-001,-2.6986E-001,-2.5607E-001,-2.4105E-001,-2.3104E-001,-2.5149E-001,-2.9683E-001,-3.3564E-001,-3.5550E-001,-3.5888E-001,-3.5916E-001,-3.5935E-001
203.0000,-2.7583E-002,-3.2799E-002,-3.7897E-002,-4.1898E-002,-4.4591E-002,-4.6635E-002,-4.8208E-002,-4.9499E-002,-5.0599E-002,-5.1596E-002,-5.2575E-002,-5.3542E-002,-5.4419E-002,-5.5670E-002,-5.7101E-002,-5.8589E-002,-6.0397E-002,-6.2415E-002,-6.4838E-002,-6.7669E-002,-7.0883E-002,-7.4429E-002,-7.8206E-002,-8.2119E-002,-8.6087E-002,-9.0289E-002,-9.5235E-002,-1.0193E-001,-1.1277E-001,-1.3140E-001,-1.6116E-001,-2.0382E-001,-2.5485E-001,-3.0446E-001,-3.4627E-001,-3.7457E-001,-3.6574E-001,-3.2603E-001,-3.1783E-001,-3.3093E-001,-3.3113E-001,-3.3127E-001,-3.3141E-001
204.0000,7.1400E-002,8.4902E-002,9.8104E-002,1.0847E-001,1.1544E-001,1.2074E-001,1.2483E-001,1.2819E-001,1.3106E-001,1.3368E-001,1.3628E-001,1.3890E-001,1.4128E-001,1.4467E-001,1.4866E-001,1.5286E-001,1.5806E-001,1.6413E-001,1.7170E-001,1.8097E-001,1.9213E-001,2.0542E-001,2.2102E-001,2.3925E-001,2.6046E-001,2.8571E-001,3.1591E-001,3.5071E-001,3.9086E-001,4.3773E-001,4.9129E-001,5.5090E-001,6.1139E-001,6.6411E-001,7.0325E-001,7.1661E-001,7.0382E-001,6.8759E-001,6.7161E-001,6.2707E-001,5.9218E-001,5.9119E-001,5.9035E-001
205.0000,-6.9909E-002,-8.3130E-002,-9.6057E-002,-1.0620E-001,-1.1304E-001,-1.1824E-001,-1.2224E-001,-1.2554E-001,-1.2837E-001,-1.3095E-001,-1.3354E-001,-1.3618E-001,-1.3860E-001,-1.4199E-001,-1.4606E-001,-1.5038E-001,-1.5571E-001,-1.6210E-001,-1.7013E-001,-1.8007E-001,-1.9223E-001,-2.0695E-001,-2.2459E-001,-2.4564E-001,-2.7059E-001,-3.0047E-001,-3.3573E-001,-3.7476E-001,-4.1625E-001,-4.5895E-001,-5.0074E-001,-5.4021E-001,-5.7506E-001,-6.0282E-001,-6.2388E-001,-6.3795E-001,-6.4343E-001,-6.3434E-001,-6.3054E-001,-6.6387E-001,-6.9232E-001,-6.9641E-001,-7.0279E-001
206.0000,2.4732E-002,2.9408E-002,3.3980E-002,3.7571E-002,3.9991E-002,4.1832E-002,4.3254E-002,4.4428E-002,4.5437E-002,4.6362E-002,4.7296E-002,4.8268E-002,4.9165E-002,5.0432E-002,5.1979E-002,5.3649E-002,5.5750E-002,5.8339E-002,6.1678E-002,6.5923E-002,7.1271E-002,7.7959E-002,8.6228E-002,9.6374E-002,1.0860E-001,1.2315E-001,1.3959E-001,1.5608E-001,1.7045E-001,1.8058E-001,1.8471E-001,1.8258E-001,1.7602E-001,1.6888E-001,1.6547E-001,1.6828E-001,1.7417E-001,1.8405E-001,1.7687E-001,1.5894E-001,1.5516E-001,1.5496E-001,1.5475E-001
207.0000,3.5236E-002,4.1898E-002,4.8412E-002,5.3525E-002,5.6968E-002,5.9585E-002,6.1603E-002,6.3264E-002,6.4686E-002,6.5985E-002,6.7291E-002,6.8655E-002,6.9902E-002,7.1615E-002,7.3677E-002,7.5815E-002,7.8405E-002,8.1453E-002,8.5159E-002,8.9562E-002,9.4697E-002,1.0060E-001,1.0730E-001,1.1495E-001,1.2381E-001,1.3456E-001,1.4814E-001,1.6541E-001,1.8765E-001,2.1598E-001,2.5025E-001,2.8923E-001,3.2871E-001,3.6220E-001,3.8415E-001,3.8913E-001,3.7381E-001,3.4547E-001,3.2276E-001,2.7987E-001,2.3155E-001,2.1881E-001,2.1856E-001
208.0000,-7.2309E-002,-8.5982E-002,-9.9352E-002,-1.0985E-001,-1.1692E-001,-1.2230E-001,-1.2645E-001,-1.2988E-001,-1.3282E-001,-1.3552E-001,-1.3826E-001,-1.4118E-001,-1.4387E-001,-1.4760E-001,-1.5213E-001,-1.5685E-001,-1.6262E-001,-1.6957E-001,-1.7818E-001,-1.8865E-001,-2.0120E-001,-2.1616E-001,-2.3379E-001,-2.5450E-001,-2.7876E-001,-3.0788E-001,-3.4266E-001,-3.8204E-001,-4.2569E-001,-4.7325E-001,-5.2293E-001,-5.7307E-001,-6.1992E-001,-6.5764E-001,-6.7893E-001,-6.9061E-001,-7.0787E-001,-7.2296E-001,-7.3088E-001,-7.3529E-001,-7.3625E-001,-7.3686E-001,-7.3730E-001
209.0000,6.3536E-002,7.5551E-002,8.7301E-002,9.6527E-002,1.0275E-001,1.0748E-001,1.1114E-001,1.1416E-001,1.1676E-001,1.1915E-001,1.2160E-001,1.2429E-001,1.2679E-001,1.3024E-001,1.3448E-001,1.3890E-001,1.4433E-001,1.5094E-001,1.5918E-001,1.6922E-001,1.8130E-001,1.9574E-001,2.1281E-001,2.3298E-001,2.5653E-001,2.8470E-001,3.1769E-001,3.5297E-001,3.8912E-001,4.2509E-001,4.5909E-001,4.9070E-001,5.2095E-001,5.5862E-001,6.6526E-001,8.5094E-001,9.4673E-001,9.4070E-001,9.4058E-001,9.4044E-001,9.4023E-001,9.4002E-001,9.3987E-001
210.0000,-1.5106E-002,-1.7962E-002,-2.0755E-002,-2.2950E-002,-2.4430E-002,-2.5558E-002,-2.6432E-002,-2.7156E-002,-2.7782E-002,-2.8360E-002,-2.8955E-002,-2.9629E-002,-3.0266E-002,-3.1143E-002,-3.2248E-002,-3.3431E-002,-3.4928E-002,-3.6817E-002,-3.9248E-002,-4.2306E-002,-4.6096E-002,-5.0728E-002,-5.6293E-002,-6.2882E-002,-7.0427E-002,-7.8963E-002,-8.7948E-002,-9.5844E-002,-1.0138E-001,-1.0396E-001,-1.0532E-001,-1.1745E-001,-1.6304E-001,-2.3038E-001,-2.9548E-001,-3.5533E-001,-4.0536E-001,-4.3889E-001,-4.5266E-001,-4.6678E-001,-4.7847E-001,-4.7852E-001,-4.7855E-001
211.0000,-4.2194E-002,-5.0171E-002,-5.7971E-002,-6.4096E-002,-6.8224E-002,-7.1367E-002,-7.3797E-002,-7.5807E-002,-7.7537E-002,-7.9127E-002,-8.0757E-002,-8.2605E-002,-8.4339E-002,-8.6649E-002,-8.9500E-002,-9.2429E-002,-9.5984E-002,-1.0027E-001,-1.0551E-001,-1.1176E-001,-1.1909E-001,-1.2765E-001,-1.3753E-001,-1.4901E-001,-1.6245E-001,-1.7903E-001,-1.9970E-001,-2.2399E-001,-2.5201E-001,-2.8355E-001,-3.1589E-001,-3.4345E-001,-3.5748E-001,-3.5649E-001,-3.5106E-001,-3.4899E-001,-3.5256E-001,-3.6934E-001,-4.1419E-001,-4.5613E-001,-4.7489E-001,-4.8414E-001,-4.8576E-001
212.0000,7.2345E-002,8.6024E-002,9.9402E-002,1.0991E-001,1.1699E-001,1.2239E-001,1.2656E-001,1.3003E-001,1.3301E-001,1.3576E-001,1.3859E-001,1.4190E-001,1.4504E-001,1.4917E-001,1.5433E-001,1.5966E-001,1.6618E-001,1.7414E-001,1.8395E-001,1.9574E-001,2.0969E-001,2.2608E-001,2.4515E-001,2.6736E-001,2.9304E-001,3.2391E-001,3.6084E-001,4.0193E-001,4.4760E-001,5.0218E-001,5.7775E-001,6.7902E-001,7.7803E-001,8.5671E-001,9.2415E-001,9.8577E-001,1.0443E+000,1.0806E+000,1.0716E+000,1.0485E+000,1.0408E+000,1.0393E+000,1.0388E+000
213.0000,-5.6749E-002,-6.7477E-002,-7.7969E-002,-8.6210E-002,-9.1768E-002,-9.6003E-002,-9.9286E-002,-1.0201E-001,-1.0436E-001,-1.0653E-001,-1.0876E-001,-1.1141E-001,-1.1396E-001,-1.1728E-001,-1.2144E-001,-1.2578E-001,-1.3111E-001,-1.3769E-001,-1.4584E-001,-1.5570E-001,-1.6744E-001,-1.8126E-001,-1.9732E-001,-2.1593E-001,-2.3727E-001,-2.6252E-001,-2.9247E-001,-3.2698E-001,-3.7028E-001,-4.3079E-001,-5.1309E-001,-6.0988E-001,-7.0406E-001,-7.8491E-001,-8.5115E-001,-9.0187E-001,-9.3806E-001,-9.8440E-001,-1.0214E+000,-1.0271E+000,-1.0274E+000,-1.0276E+000,-1.0277E+000
214.0000,5.6034E-003,6.6629E-003,7.6994E-003,8.5139E-003,9.0641E-003,9.4843E-003,9.8112E-003,1.0084E-002,1.0321E-002,1.0542E-002,1.0772E-002,1.1054E-002,1.1330E-002,1.1698E-002,1.2174E-002,1.2691E-002,1.3354E-002,1.4212E-002,1.5329E-002,1.6745E-002,1.8504E-002,2.0637E-002,2.3136E-002,2.5962E-002,2.9023E-002,3.2384E-002,3.6425E-002,4.2371E-002,5.3284E-002,7.2998E-002,1.0249E-001,1.3751E-001,1.7057E-001,1.9603E-001,2.1215E-001,2.1957E-001,2.2159E-001,2.1191E-001,1.8998E-001,1.7777E-001,1.7743E-001,1.7730E-001,1.7722E-001
215.0000,4.8687E-002,5.7890E-002,6.6890E-002,7.3959E-002,7.8727E-002,8.2361E-002,8.5179E-002,8.7519E-002,8.9542E-002,9.1406E-002,9.3323E-002,9.5659E-002,9.7920E-002,1.0079E-001,1.0440E-001,1.0813E-001,1.1267E-001,1.1823E-001,1.2504E-001,1.3321E-001,1.4285E-001,1.5415E-001,1.6733E-001,1.8282E-001,2.0110E-001,2.2351E-001,2.5094E-001,2.8258E-001,3.1802E-001,3.5690E-001,3.9798E-001,4.4049E-001,4.8362E-001,5.2511E-001,5.6266E-001,5.9536E-001,6.2448E-001,6.5420E-001,6.5305E-001,6.3124E-001,6.2604E-001,6.2571E-001,6.2545E-001
216.0000,-7.1916E-002,-8.5510E-002,-9.8806E-002,-1.0925E-001,-1.1629E-001,-1.2167E-001,-1.2583E-001,-1.2930E-001,-1.3230E-001,-1.3507E-001,-1.3791E-001,-1.4143E-001,-1.4485E-001,-1.4918E-001,-1.5463E-001,-1.6031E-001,-1.6725E-001,-1.7582E-001,-1.8637E-001,-1.9910E-001,-2.1427E-001,-2.3216E-001,-2.5317E-001,-2.7794E-001,-3.0737E-001,-3.4352E-001,-3.8831E-001,-4.4208E-001,-5.0618E-001,-5.8156E-001,-6.6577E-001,-7.5361E-001,-8.3878E-001,-9.1649E-001,-9.8509E-001,-1.0440E+000,-1.0926E+000,-1.1293E+000,-1.1423E+000,-1.1670E+000,-1.2002E+000,-1.2068E+000,-1.2070E+000
217.0000,4.9618E-002,5.8997E-002,6.8170E-002,7.5375E-002,8.0237E-002,8.3945E-002,8.6825E-002,8.9221E-002,9.1300E-002,9.3218E-002,9.5191E-002,9.7667E-002,1.0010E-001,1.0312E-001,1.0695E-001,1.1098E-001,1.1591E-001,1.2205E-001,1.2964E-001,1.3885E-001,1.4989E-001,1.6302E-001,1.7856E-001,1.9709E-001,2.1943E-001,2.4728E-001,2.8246E-001,3.2596E-001,3.7919E-001,4.4260E-001,5.1327E-001,5.8576E-001,6.5418E-001,7.1425E-001,7.6429E-001,8.0384E-001,8.3199E-001,8.4400E-001,8.2852E-001,7.8758E-001,7.5041E-001,7.3761E-001,7.3729E-001
218.0000,3.9092E-003,4.6478E-003,5.3701E-003,5.9372E-003,6.3194E-003,6.6104E-003,6.8359E-003,7.0230E-003,7.1844E-003,7.3322E-003,7.4823E-003,7.6708E-003,7.8538E-003,8.0690E-003,8.3342E-003,8.5991E-003,8.9042E-003,9.2558E-003,9.6516E-003,1.0081E-002,1.0531E-002,1.0982E-002,1.1393E-002,1.1674E-002,1.1615E-002,1.0784E-002,8.5006E-003,3.9826E-003,-3.4446E-003,-1.3882E-002,-2.6359E-002,-3.9088E-002,-5.0161E-002,-5.8157E-002,-6.2291E-002,-6.1661E-002,-5.2708E-002,-3.1160E-002,-3.8048E-002,-5.9289E-002,-5.9626E-002,-5.9931E-002,-6.0054E-002
219.0000,-5.4667E-002,-6.5001E-002,-7.5108E-002,-8.3047E-002,-8.8405E-002,-9.2494E-002,-9.5673E-002,-9.8325E-002,-1.0063E-001,-1.0276E-001,-1.0494E-001,-1.0779E-001,-1.1063E-001,-1.1397E-001,-1.1826E-001,-1.2281E-001,-1.2837E-001,-1.3531E-001,-1.4384E-001,-1.5412E-001,-1.6638E-001,-1.8089E-001,-1.9799E-001,-2.1822E-001,-2.4218E-001,-2.7092E-001,-3.0503E-001,-3.4393E-001,-3.8738E-001,-4.3484E-001,-4.8444E-001,-5.3404E-001,-5.8171E-001,-6.2603E-001,-6.6737E-001,-7.0763E-001,-7.5103E-001,-8.0492E-001,-8.3682E-001,-8.3822E-001,-8.3871E-001,-8.3927E-001,-8.3968E-001
220.0000,7.0567E-002,8.3906E-002,9.6954E-002,1.0720E-001,1.1412E-001,1.1941E-001,1.2352E-001,1.2697E-001,1.2997E-001,1.3276E-001,1.3559E-001,1.3942E-001,1.4328E-001,1.4766E-001,1.5334E-001,1.5947E-001,1.6696E-001,1.7638E-001,1.8801E-001,2.0204E-001,2.1881E-001,2.3879E-001,2.6251E-001,2.9081E-001,3.2464E-001,3.6612E-001,4.1655E-001,4.7484E-001,5.4080E-001,6.1362E-001,6.8992E-001,7.6616E-001,8.3888E-001,9.0489E-001,9.6459E-001,1.0217E+000,1.0608E+000,1.0708E+000,1.0634E+000,1.0545E+000,1.0519E+000,1.0517E+000,1.0516E+000
221.0000,-4.1689E-002,-4.9569E-002,-5.7277E-002,-6.3332E-002,-6.7421E-002,-7.0546E-002,-7.2983E-002,-7.5027E-002,-7.6822E-002,-7.8489E-002,-8.0168E-002,-8.2513E-002,-8.4929E-002,-8.7610E-002,-9.1085E-002,-9.4916E-002,-9.9667E-002,-1.0566E-001,-1.1305E-001,-1.2199E-001,-1.3266E-001,-1.4544E-001,-1.6076E-001,-1.7932E-001,-2.0184E-001,-2.2996E-001,-2.6475E-001,-3.0545E-001,-3.5195E-001,-4.0412E-001,-4.6029E-001,-5.1663E-001,-5.6427E-001,-5.9523E-001,-6.1034E-001,-6.1419E-001,-6.0995E-001,-6.0042E-001,-6.2194E-001,-6.5650E-001,-6.6549E-001,-6.6734E-001,-6.6779E-001
222.0000,-1.3204E-002,-1.5700E-002,-1.8141E-002,-2.0058E-002,-2.1352E-002,-2.2341E-002,-2.3112E-002,-2.3760E-002,-2.4330E-002,-2.4859E-002,-2.5387E-002,-2.6138E-002,-2.6917E-002,-2.7761E-002,-2.8841E-002,-3.0018E-002,-3.1457E-002,-3.3227E-002,-3.5342E-002,-3.7795E-002,-4.0571E-002,-4.3648E-002,-4.6982E-002,-5.0511E-002,-5.4106E-002,-5.7673E-002,-6.1035E-002,-6.3994E-002,-6.6911E-002,-7.1239E-002,-7.9903E-002,-9.6433E-002,-1.2205E-001,-1.5430E-001,-1.8993E-001,-2.2690E-001,-2.6471E-001,-3.0301E-001,-3.5423E-001,-3.9219E-001,-3.9819E-001,-3.9844E-001,-3.9864E-001
223.0000,5.9201E-002,7.0393E-002,8.1340E-002,8.9941E-002,9.5750E-002,1.0019E-001,1.0366E-001,1.0659E-001,1.0919E-001,1.1162E-001,1.1403E-001,1.1760E-001,1.2136E-001,1.2539E-001,1.3056E-001,1.3628E-001,1.4340E-001,1.5230E-001,1.6320E-001,1.7624E-001,1.9162E-001,2.0964E-001,2.3063E-001,2.5513E-001,2.8364E-001,3.1768E-001,3.5812E-001,4.0418E-001,4.5640E-001,5.1559E-001,5.8101E-001,6.5108E-001,7.2293E-001,7.9584E-001,8.7284E-001,9.4194E-001,9.8776E-001,9.9765E-001,9.6636E-001,9.3235E-001,9.2150E-001,9.2000E-001,9.1972E-001
224.0000,-6.7359E-002,-8.0092E-002,-9.2547E-002,-1.0233E-001,-1.0894E-001,-1.1400E-001,-1.1796E-001,-1.2132E-001,-1.2432E-001,-1.2715E-001,-1.2993E-001,-1.3415E-001,-1.3869E-001,-1.4348E-001,-1.4961E-001,-1.5648E-001,-1.6510E-001,-1.7591E-001,-1.8916E-001,-2.0502E-001,-2.2376E-001,-2.4584E-001,-2.7183E-001,-3.0253E-001,-3.3874E-001,-3.8241E-001,-4.3466E-001,-4.9420E-001,-5.6060E-001,-6.3306E-001,-7.0849E-001,-7.8319E-001,-8.5199E-001,-9.0812E-001,-9.4645E-001,-9.6604E-001,-9.7146E-001,-9.6953E-001,-9.9277E-001,-1.0286E+000,-1.0394E+000,-1.0399E+000,-1.0403E+000
225.0000,3.3004E-002,3.9243E-002,4.5346E-002,5.0142E-002,5.3382E-002,5.5863E-002,5.7810E-002,5.9466E-002,6.0962E-002,6.2392E-002,6.3786E-002,6.5972E-002,6.8359E-002,7.0842E-002,7.4007E-002,7.7572E-002,8.2084E-002,8.7766E-002,9.4788E-002,1.0328E-001,1.1344E-001,1.2559E-001,1.4006E-001,1.5739E-001,1.7806E-001,2.0324E-001,2.3335E-001,2.6702E-001,3.0315E-001,3.3995E-001,3.7394E-001,4.0102E-001,4.1677E-001,4.1815E-001,4.0667E-001,3.9365E-001,3.9185E-001,3.8606E-001,3.5759E-001,3.2541E-001,3.1105E-001,3.0874E-001,3.0818E-001
226.0000,2.1809E-002,2.5931E-002,2.9963E-002,3.3131E-002,3.5272E-002,3.6910E-002,3.8195E-002,3.9292E-002,4.0292E-002,4.1263E-002,4.2195E-002,4.3675E-002,4.5306E-002,4.6957E-002,4.9032E-002,5.1349E-002,5.4234E-002,5.7762E-002,6.1965E-002,6.6829E-002,7.2358E-002,7.8594E-002,8.5575E-002,9.3402E-002,1.0218E-001,1.1241E-001,1.2460E-001,1.3891E-001,1.5629E-001,1.7816E-001,2.0598E-001,2.4167E-001,2.8623E-001,3.3694E-001,3.8769E-001,4.3033E-001,4.5869E-001,4.4397E-001,4.1896E-001,4.1889E-001,4.1884E-001,4.1880E-001,4.1877E-001
227.0000,-6.2387E-002,-7.4180E-002,-8.5715E-002,-9.4780E-002,-1.0091E-001,-1.0560E-001,-1.0928E-001,-1.1244E-001,-1.1535E-001,-1.1822E-001,-1.2096E-001,-1.2538E-001,-1.3031E-001,-1.3527E-001,-1.4153E-001,-1.4863E-001,-1.5760E-001,-1.6873E-001,-1.8223E-001,-1.9818E-001,-2.1676E-001,-2.3829E-001,-2.6320E-001,-2.9207E-001,-3.2546E-001,-3.6498E-001,-4.1147E-001,-4.6376E-001,-5.2181E-001,-5.8578E-001,-6.5464E-001,-7.2745E-001,-8.0181E-001,-8.7322E-001,-9.3931E-001,-1.0062E+000,-1.0557E+000,-1.0732E+000,-1.0765E+000,-1.0742E+000,-1.0678E+000,-1.1430E+000,-1.3014E+000
228.0000,6.3350E-002,7.5326E-002,8.7040E-002,9.6246E-002,1.0247E-001,1.0724E-001,1.1098E-001,1.1420E-001,1.1720E-001,1.2020E-001,1.2307E-001,1.2772E-001,1.3296E-001,1.3819E-001,1.4479E-001,1.5232E-001,1.6188E-001,1.7378E-001,1.8827E-001,2.0553E-001,2.2578E-001,2.4942E-001,2.7691E-001,3.0885E-001,3.4579E-001,3.8914E-001,4.3937E-001,4.9480E-001,5.5442E-001,6.1701E-001,6.8007E-001,7.4147E-001,7.9918E-001,8.5134E-001,8.9789E-001,9.4308E-001,9.8081E-001,1.0035E+000,1.0344E+000,1.0570E+000,1.0570E+000,1.0570E+000,1.0570E+000
229.0000,-2.4353E-002,-2.8957E-002,-3.3460E-002,-3.7000E-002,-3.9393E-002,-4.1227E-002,-4.2672E-002,-4.3916E-002,-4.5085E-002,-4.6280E-002,-4.7422E-002,-4.9279E-002,-5.1384E-002,-5.3473E-002,-5.6120E-002,-5.9203E-002,-6.3156E-002,-6.8122E-002,-7.4236E-002,-8.1614E-002,-9.0398E-002,-1.0080E-001,-1.1302E-001,-1.2731E-001,-1.4378E-001,-1.6276E-001,-1.8401E-001,-2.0629E-001,-2.2833E-001,-2.4862E-001,-2.6547E-001,-2.7803E-001,-2.8719E-001,-2.9660E-001,-3.1259E-001,-3.3923E-001,-3.6748E-001,-3.8391E-001,-3.8901E-001,-4.1474E-001,-4.4437E-001,-4.4922E-001,-4.4945E-001
230.0000,-2.9940E-002,-3.5600E-002,-4.1136E-002,-4.5486E-002,-4.8427E-002,-5.0680E-002,-5.2453E-002,-5.3981E-002,-5.5426E-002,-5.6929E-002,-5.8358E-002,-6.0659E-002,-6.3269E-002,-6.5788E-002,-6.8937E-002,-7.2569E-002,-7.7123E-002,-8.2690E-002,-8.9340E-002,-9.7103E-002,-1.0602E-001,-1.1620E-001,-1.2779E-001,-1.4103E-001,-1.5623E-001,-1.7414E-001,-1.9542E-001,-2.2027E-001,-2.4936E-001,-2.8333E-001,-3.2204E-001,-3.6460E-001,-4.0849E-001,-4.4946E-001,-4.8411E-001,-5.1098E-001,-5.3322E-001,-5.7224E-001,-6.1814E-001,-6.4118E-001,-6.4793E-001,-6.4976E-001,-6.5053E-001
231.0000,6.5293E-002,7.7635E-002,8.9709E-002,9.9200E-002,1.0562E-001,1.1054E-001,1.1441E-001,1.1775E-001,1.2095E-001,1.2437E-001,1.2762E-001,1.3282E-001,1.3877E-001,1.4446E-001,1.5161E-001,1.6000E-001,1.7057E-001,1.8359E-001,1.9929E-001,2.1777E-001,2.3923E-001,2.6403E-001,2.9254E-001,3.2528E-001,3.6267E-001,4.0599E-001,4.5582E-001,5.1104E-001,5.7141E-001,6.3664E-001,7.0529E-001,7.7614E-001,8.4823E-001,9.2243E-001,1.0024E+000,1.0815E+000,1.1225E+000,1.1132E+000,1.0999E+000,1.0994E+000,1.0988E+000,1.0984E+000,1.0981E+000
232.0000,-5.9362E-002,-7.0583E-002,-8.1561E-002,-9.0191E-002,-9.6028E-002,-1.0050E-001,-1.0403E-001,-1.0707E-001,-1.1001E-001,-1.1324E-001,-1.1632E-001,-1.2116E-001,-1.2673E-001,-1.3204E-001,-1.3875E-001,-1.4673E-001,-1.5680E-001,-1.6921E-001,-1.8417E-001,-2.0181E-001,-2.2231E-001,-2.4604E-001,-2.7334E-001,-3.0460E-001,-3.4008E-001,-3.8066E-001,-4.2650E-001,-4.7599E-001,-5.2836E-001,-5.8308E-001,-6.3924E-001,-6.9683E-001,-7.5564E-001,-8.1369E-001,-8.6783E-001,-9.1060E-001,-9.2547E-001,-9.2223E-001,-9.6796E-001,-1.0224E+000,-1.0309E+000,-1.0318E+000,-1.0322E+000
233.0000,1.5823E-002,1.8815E-002,2.1742E-002,2.4044E-002,2.5601E-002,2.6796E-002,2.7738E-002,2.8553E-002,2.9344E-002,3.0235E-002,3.1092E-002,3.2423E-002,3.3968E-002,3.5445E-002,3.7328E-002,3.9611E-002,4.2526E-002,4.6169E-002,5.0626E-002,5.5955E-002,6.2223E-002,6.9522E-002,7.7914E-002,8.7418E-002,9.7930E-002,1.0942E-001,1.2151E-001,1.3333E-001,1.4422E-001,1.5369E-001,1.6144E-001,1.6750E-001,1.7168E-001,1.7263E-001,1.6514E-001,1.4410E-001,1.2570E-001,1.2075E-001,1.2058E-001,1.2543E-001,1.4040E-001,8.7390E-002,-3.9967E-002
234.0000,3.7966E-002,4.5144E-002,5.2166E-002,5.7687E-002,6.1422E-002,6.4285E-002,6.6539E-002,6.8487E-002,7.0381E-002,7.2554E-002,7.4645E-002,7.7823E-002,8.1496E-002,8.4936E-002,8.9263E-002,9.4432E-002,1.0088E-001,1.0873E-001,1.1809E-001,1.2898E-001,1.4149E-001,1.5582E-001,1.7219E-001,1.9093E-001,2.1243E-001,2.3756E-001,2.6695E-001,3.0032E-001,3.3788E-001,3.7980E-001,4.2547E-001,4.7432E-001,5.2543E-001,5.7710E-001,6.3150E-001,6.8446E-001,7.1193E-001,7.0210E-001,6.8905E-001,6.8896E-001,6.8879E-001,6.8859E-001,6.8843E-001
235.0000,-6.7955E-002,-8.0803E-002,-9.3375E-002,-1.0326E-001,-1.0995E-001,-1.1508E-001,-1.1912E-001,-1.2261E-001,-1.2603E-001,-1.3006E-001,-1.3397E-001,-1.3984E-001,-1.4665E-001,-1.5301E-001,-1.6102E-001,-1.7063E-001,-1.8263E-001,-1.9731E-001,-2.1486E-001,-2.3538E-001,-2.5903E-001,-2.8616E-001,-3.1709E-001,-3.5229E-001,-3.9208E-001,-4.3774E-001,-4.8977E-001,-5.4678E-001,-6.0847E-001,-6.7480E-001,-7.4496E-001,-8.1904E-001,-8.9628E-001,-9.7205E-001,-1.0400E+000,-1.0884E+000,-1.0878E+000,-1.0603E+000,-1.0696E+000,-1.0956E+000,-1.1043E+000,-1.1064E+000,-1.1074E+000
236.0000,5.5007E-002,6.5410E-002,7.5590E-002,8.3596E-002,8.9016E-002,9.3175E-002,9.6451E-002,9.9287E-002,1.0208E-001,1.0551E-001,1.0885E-001,1.1383E-001,1.1959E-001,1.2489E-001,1.3154E-001,1.3951E-001,1.4946E-001,1.6166E-001,1.7633E-001,1.9345E-001,2.1314E-001,2.3571E-001,2.6128E-001,2.9015E-001,3.2232E-001,3.5906E-001,4.0057E-001,4.4462E-001,4.9086E-001,5.3960E-001,5.9262E-001,6.5970E-001,7.3333E-001,7.9379E-001,8.3868E-001,8.6511E-001,8.2580E-001,7.7862E-001,7.7789E-001,7.7725E-001,7.7637E-001,7.7567E-001,7.7530E-001
237.0000,-6.9685E-003,-8.2863E-003,-9.5761E-003,-1.0591E-002,-1.1279E-002,-1.1808E-002,-1.2226E-002,-1.2587E-002,-1.2944E-002,-1.3408E-002,-1.3870E-002,-1.4531E-002,-1.5304E-002,-1.6031E-002,-1.6963E-002,-1.8111E-002,-1.9570E-002,-2.1380E-002,-2.3570E-002,-2.6127E-002,-2.9054E-002,-3.2369E-002,-3.6028E-002,-3.9952E-002,-4.3948E-002,-4.7882E-002,-5.1374E-002,-5.3652E-002,-5.3944E-002,-5.1399E-002,-4.5563E-002,-3.6990E-002,-2.7073E-002,-1.7259E-002,-8.2911E-003,-7.8154E-004,2.1569E-003,-3.3452E-003,-2.2253E-002,-3.6597E-002,-3.7383E-002,-3.7720E-002,-3.8033E-002
238.0000,-4.5851E-002,-5.4519E-002,-6.3003E-002,-6.9678E-002,-7.4201E-002,-7.7675E-002,-8.0411E-002,-8.2767E-002,-8.5082E-002,-8.8117E-002,-9.1137E-002,-9.5348E-002,-1.0024E-001,-1.0479E-001,-1.1052E-001,-1.1746E-001,-1.2607E-001,-1.3647E-001,-1.4874E-001,-1.6282E-001,-1.7883E-001,-1.9706E-001,-2.1782E-001,-2.4159E-001,-2.6893E-001,-3.0161E-001,-3.4092E-001,-3.8637E-001,-4.3873E-001,-4.9811E-001,-5.6182E-001,-6.2599E-001,-6.8671E-001,-7.4134E-001,-7.8882E-001,-8.1779E-001,-8.2651E-001,-8.2792E-001,-8.2496E-001,-8.2523E-001,-8.6674E-001,-9.0553E-001,-9.0615E-001
