"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
352.0000,6.1007E-001,6.2764E-001,6.1807E-001,5.6935E-001,5.8349E-001,6.1349E-001,6.0021E-001,6.0121E-001,6.0098E-001,6.0073E-001,6.0024E-001,5.9987E-001,5.9952E-001,5.9889E-001,5.9795E-001,5.9671E-001,5.9508E-001,5.9285E-001,5.9031E-001,5.8834E-001,5.8731E-001,5.8687E-001,5.8664E-001,5.8633E-001,5.8574E-001,5.8465E-001,5.8287E-001,5.8017E-001,5.7621E-001,5.7057E-001,5.6265E-001,5.5153E-001,5.3578E-001,5.1270E-001,4.7587E-001,4.2924E-001,4.1725E-001,4.4826E-001,4.7300E-001,4.7906E-001,4.7573E-001,3.1446E-001,0.0000E+000
353.0000,6.0705E-001,6.0554E-001,6.1000E-001,6.1059E-001,6.0654E-001,6.0767E-001,6.0811E-001,6.0782E-001,6.0750E-001,6.0725E-001,6.0684E-001,6.0615E-001,6.0524E-001,6.0429E-001,6.0333E-001,6.0219E-001,6.0077E-001,5.9885E-001,5.9610E-001,5.9302E-001,5.9054E-001,5.8879E-001,5.8746E-001,5.8625E-001,5.8492E-001,5.8329E-001,5.8118E-001,5.7835E-001,5.7454E-001,5.6940E-001,5.6248E-001,5.5312E-001,5.4034E-001,5.2242E-001,4.9611E-001,4.5887E-001,4.3692E-001,4.5858E-001,5.0721E-001,5.3610E-001,5.3501E-001,3.5434E-001,0.0000E+000
354.0000,6.1564E-001,6.1467E-001,6.1423E-001,6.1427E-001,6.1425E-001,6.1425E-001,6.1448E-001,6.1453E-001,6.1413E-001,6.1364E-001,6.1312E-001,6.1256E-001,6.1186E-001,6.1111E-001,6.1027E-001,6.0895E-001,6.0707E-001,6.0475E-001,6.0178E-001,5.9813E-001,5.9458E-001,5.9171E-001,5.8936E-001,5.8728E-001,5.8522E-001,5.8302E-001,5.8050E-001,5.7745E-001,5.7363E-001,5.6878E-001,5.6252E-001,5.5439E-001,5.4370E-001,5.2937E-001,5.0970E-001,4.8255E-001,4.5861E-001,4.7150E-001,5.3371E-001,5.7711E-001,5.7594E-001,3.8166E-001,0.0000E+000
355.0000,6.2299E-001,6.1201E-001,6.2027E-001,6.2600E-001,6.1933E-001,6.2080E-001,6.2098E-001,6.2092E-001,6.2060E-001,6.2025E-001,6.1986E-001,6.1934E-001,6.1859E-001,6.1775E-001,6.1673E-001,6.1531E-001,6.1352E-001,6.1129E-001,6.0821E-001,6.0396E-001,5.9936E-001,5.9537E-001,5.9205E-001,5.8913E-001,5.8638E-001,5.8362E-001,5.8067E-001,5.7734E-001,5.7344E-001,5.6873E-001,5.6294E-001,5.5572E-001,5.4661E-001,5.3495E-001,5.1983E-001,5.0021E-001,4.7986E-001,4.8645E-001,5.4095E-001,6.0317E-001,6.2675E-001,4.1782E-001,0.0000E+000
356.0000,6.2990E-001,6.2851E-001,6.2752E-001,6.2720E-001,6.2715E-001,6.2707E-001,6.2697E-001,6.2682E-001,6.2659E-001,6.2627E-001,6.2589E-001,6.2542E-001,6.2483E-001,6.2420E-001,6.2323E-001,6.2179E-001,6.2000E-001,6.1779E-001,6.1476E-001,6.1028E-001,6.0486E-001,5.9978E-001,5.9547E-001,5.9172E-001,5.8828E-001,5.8494E-001,5.8156E-001,5.7794E-001,5.7391E-001,5.6926E-001,5.6380E-001,5.5726E-001,5.4935E-001,5.3967E-001,5.2776E-001,5.1342E-001,4.9911E-001,5.0252E-001,5.4651E-001,6.1696E-001,6.5915E-001,4.4328E-001,0.0000E+000
357.0000,6.3364E-001,6.2616E-001,6.2666E-001,6.3082E-001,6.3076E-001,6.3081E-001,6.3086E-001,6.3078E-001,6.3056E-001,6.3034E-001,6.3013E-001,6.2987E-001,6.2954E-001,6.2913E-001,6.2849E-001,6.2747E-001,6.2600E-001,6.2403E-001,6.2121E-001,6.1677E-001,6.1082E-001,6.0479E-001,5.9953E-001,5.9495E-001,5.9082E-001,5.8692E-001,5.8310E-001,5.7917E-001,5.7497E-001,5.7033E-001,5.6510E-001,5.5910E-001,5.5215E-001,5.4402E-001,5.3460E-001,5.2416E-001,5.1484E-001,5.1780E-001,5.5385E-001,6.2575E-001,6.7845E-001,4.5894E-001,0.0000E+000
358.0000,6.4011E-001,6.3708E-001,6.3527E-001,6.3503E-001,6.3511E-001,6.3514E-001,6.3510E-001,6.3499E-001,6.3482E-001,6.3461E-001,6.3433E-001,6.3397E-001,6.3352E-001,6.3305E-001,6.3249E-001,6.3164E-001,6.3047E-001,6.2902E-001,6.2683E-001,6.2291E-001,6.1688E-001,6.1016E-001,6.0406E-001,5.9871E-001,5.9391E-001,5.8947E-001,5.8522E-001,5.8098E-001,5.7660E-001,5.7196E-001,5.6693E-001,5.6140E-001,5.5531E-001,5.4859E-001,5.4136E-001,5.3424E-001,5.2940E-001,5.3477E-001,5.6868E-001,6.4256E-001,7.0902E-001,4.8580E-001,0.0000E+000
359.0000,6.4583E-001,6.5044E-001,6.4533E-001,6.3777E-001,6.3759E-001,6.3899E-001,6.4048E-001,6.4061E-001,6.4064E-001,6.4042E-001,6.3999E-001,6.3946E-001,6.3888E-001,6.3824E-001,6.3745E-001,6.3635E-001,6.3494E-001,6.3335E-001,6.3141E-001,6.2810E-001,6.2247E-001,6.1550E-001,6.0879E-001,6.0280E-001,5.9741E-001,5.9248E-001,5.8783E-001,5.8330E-001,5.7877E-001,5.7411E-001,5.6927E-001,5.6419E-001,5.5888E-001,5.5342E-001,5.4812E-001,5.4382E-001,5.4279E-001,5.5160E-001,5.8618E-001,6.6214E-001,7.4007E-001,5.1235E-001,1.1102E-016
360.0000,6.4374E-001,6.4308E-001,6.4416E-001,6.4481E-001,6.4402E-001,6.4392E-001,6.4388E-001,6.4398E-001,6.4401E-001,6.4385E-001,6.4369E-001,6.4352E-001,6.4324E-001,6.4284E-001,6.4226E-001,6.4132E-001,6.3999E-001,6.3829E-001,6.3619E-001,6.3298E-001,6.2759E-001,6.2055E-001,6.1345E-001,6.0699E-001,6.0115E-001,5.9581E-001,5.9083E-001,5.8607E-001,5.8139E-001,5.7674E-001,5.7206E-001,5.6736E-001,5.6271E-001,5.5826E-001,5.5442E-001,5.5215E-001,5.5367E-001,5.6453E-001,5.9787E-001,6.6974E-001,7.4471E-001,5.1492E-001,-1.1102E-016
361.0000,6.5148E-001,6.4891E-001,6.4795E-001,6.4839E-001,6.4848E-001,6.4832E-001,6.4812E-001,6.4799E-001,6.4782E-001,6.4765E-001,6.4741E-001,6.4705E-001,6.4661E-001,6.4612E-001,6.4551E-001,6.4481E-001,6.4392E-001,6.4267E-001,6.4089E-001,6.3791E-001,6.3267E-001,6.2551E-001,6.1807E-001,6.1122E-001,6.0501E-001,5.9935E-001,5.9412E-001,5.8917E-001,5.8442E-001,5.7980E-001,5.7533E-001,5.7104E-001,5.6708E-001,5.6370E-001,5.6147E-001,5.6150E-001,5.6615E-001,5.8066E-001,6.1648E-001,6.9020E-001,7.7235E-001,5.3732E-001,0.0000E+000
362.0000,6.5392E-001,6.5373E-001,6.5374E-001,6.5389E-001,6.5383E-001,6.5373E-001,6.5371E-001,6.5359E-001,6.5325E-001,6.5281E-001,6.5245E-001,6.5208E-001,6.5153E-001,6.5075E-001,6.4991E-001,6.4897E-001,6.4776E-001,6.4637E-001,6.4477E-001,6.4225E-001,6.3744E-001,6.3037E-001,6.2267E-001,6.1549E-001,6.0897E-001,6.0305E-001,5.9763E-001,5.9256E-001,5.8779E-001,5.8327E-001,5.7905E-001,5.7524E-001,5.7203E-001,5.6981E-001,5.6925E-001,5.7171E-001,5.7974E-001,5.9846E-001,6.3831E-001,7.1598E-001,8.0768E-001,5.6579E-001,0.0000E+000
363.0000,6.6077E-001,6.5814E-001,6.5850E-001,6.6114E-001,6.6150E-001,6.6034E-001,6.5957E-001,6.5946E-001,6.5945E-001,6.5914E-001,6.5867E-001,6.5811E-001,6.5746E-001,6.5668E-001,6.5567E-001,6.5431E-001,6.5265E-001,6.5085E-001,6.4892E-001,6.4635E-001,6.4181E-001,6.3492E-001,6.2713E-001,6.1973E-001,6.1299E-001,6.0688E-001,6.0133E-001,5.9621E-001,5.9147E-001,5.8711E-001,5.8321E-001,5.7991E-001,5.7750E-001,5.7642E-001,5.7749E-001,5.8219E-001,5.9320E-001,6.1541E-001,6.5813E-001,7.3694E-001,8.3194E-001,5.8411E-001,0.0000E+000
364.0000,6.6537E-001,6.6396E-001,6.6430E-001,6.6548E-001,6.6562E-001,6.6546E-001,6.6519E-001,6.6510E-001,6.6492E-001,6.6454E-001,6.6416E-001,6.6376E-001,6.6323E-001,6.6256E-001,6.6161E-001,6.6030E-001,6.5857E-001,6.5647E-001,6.5408E-001,6.5107E-001,6.4636E-001,6.3943E-001,6.3152E-001,6.2395E-001,6.1705E-001,6.1083E-001,6.0521E-001,6.0009E-001,5.9544E-001,5.9129E-001,5.8773E-001,5.8496E-001,5.8329E-001,5.8322E-001,5.8562E-001,5.9198E-001,6.0484E-001,6.2855E-001,6.7078E-001,7.4408E-001,8.3015E-001,5.7993E-001,1.1102E-016
365.0000,6.7187E-001,6.7234E-001,6.7145E-001,6.7068E-001,6.7079E-001,6.6995E-001,6.6958E-001,6.6990E-001,6.6989E-001,6.6961E-001,6.6925E-001,6.6883E-001,6.6834E-001,6.6771E-001,6.6687E-001,6.6574E-001,6.6420E-001,6.6220E-001,6.5978E-001,6.5655E-001,6.5152E-001,6.4427E-001,6.3606E-001,6.2826E-001,6.2119E-001,6.1488E-001,6.0924E-001,6.0418E-001,5.9967E-001,5.9576E-001,5.9258E-001,5.9033E-001,5.8937E-001,5.9023E-001,5.9378E-001,6.0147E-001,6.1568E-001,6.4019E-001,6.8120E-001,7.4811E-001,8.2425E-001,5.7272E-001,0.0000E+000
366.0000,6.7599E-001,6.7689E-001,6.7584E-001,6.7249E-001,6.7174E-001,6.7490E-001,6.7574E-001,6.7443E-001,6.7429E-001,6.7416E-001,6.7402E-001,6.7371E-001,6.7324E-001,6.7263E-001,6.7180E-001,6.7070E-001,6.6925E-001,6.6743E-001,6.6520E-001,6.6209E-001,6.5701E-001,6.4949E-001,6.4089E-001,6.3276E-001,6.2549E-001,6.1908E-001,6.1343E-001,6.0845E-001,6.0411E-001,6.0048E-001,5.9768E-001,5.9596E-001,5.9568E-001,5.9739E-001,6.0196E-001,6.1079E-001,6.2607E-001,6.5113E-001,6.9098E-001,7.5252E-001,8.2057E-001,5.6764E-001,0.0000E+000
367.0000,6.7822E-001,6.7815E-001,6.7951E-001,6.8144E-001,6.8151E-001,6.8093E-001,6.8060E-001,6.8028E-001,6.8004E-001,6.7973E-001,6.7931E-001,6.7878E-001,6.7818E-001,6.7750E-001,6.7661E-001,6.7541E-001,6.7396E-001,6.7229E-001,6.7022E-001,6.6731E-001,6.6240E-001,6.5481E-001,6.4592E-001,6.3747E-001,6.2999E-001,6.2347E-001,6.1782E-001,6.1293E-001,6.0878E-001,6.0544E-001,6.0308E-001,6.0194E-001,6.0244E-001,6.0517E-001,6.1108E-001,6.2165E-001,6.3918E-001,6.6708E-001,7.1030E-001,7.7545E-001,8.4815E-001,5.8791E-001,0.0000E+000
368.0000,6.8619E-001,6.9192E-001,6.9062E-001,6.8710E-001,6.8792E-001,6.8810E-001,6.8801E-001,6.8770E-001,6.8728E-001,6.8684E-001,6.8634E-001,6.8570E-001,6.8486E-001,6.8392E-001,6.8276E-001,6.8117E-001,6.7927E-001,6.7725E-001,6.7505E-001,6.7223E-001,6.6754E-001,6.6005E-001,6.5100E-001,6.4232E-001,6.3466E-001,6.2805E-001,6.2241E-001,6.1762E-001,6.1368E-001,6.1067E-001,6.0876E-001,6.0824E-001,6.0956E-001,6.1336E-001,6.2065E-001,6.3299E-001,6.5275E-001,6.8336E-001,7.2945E-001,7.9659E-001,8.6780E-001,5.9965E-001,0.0000E+000
369.0000,6.9326E-001,6.9225E-001,6.9369E-001,6.9327E-001,6.9162E-001,6.9253E-001,6.9262E-001,6.9243E-001,6.9223E-001,6.9197E-001,6.9168E-001,6.9132E-001,6.9086E-001,6.9021E-001,6.8926E-001,6.8782E-001,6.8581E-001,6.8337E-001,6.8064E-001,6.7743E-001,6.7263E-001,6.6516E-001,6.5606E-001,6.4723E-001,6.3945E-001,6.3279E-001,6.2718E-001,6.2251E-001,6.1878E-001,6.1609E-001,6.1461E-001,6.1465E-001,6.1664E-001,6.2123E-001,6.2936E-001,6.4247E-001,6.6263E-001,6.9260E-001,7.3570E-001,7.9457E-001,8.4875E-001,5.7956E-001,0.0000E+000
370.0000,6.9833E-001,6.9663E-001,6.9755E-001,7.0148E-001,7.0016E-001,6.9741E-001,6.9832E-001,6.9838E-001,6.9805E-001,6.9761E-001,6.9713E-001,6.9658E-001,6.9593E-001,6.9513E-001,6.9420E-001,6.9304E-001,6.9144E-001,6.8937E-001,6.8674E-001,6.8331E-001,6.7816E-001,6.7045E-001,6.6116E-001,6.5220E-001,6.4434E-001,6.3766E-001,6.3211E-001,6.2759E-001,6.2409E-001,6.2172E-001,6.2068E-001,6.2129E-001,6.2399E-001,6.2944E-001,6.3864E-001,6.5302E-001,6.7468E-001,7.0637E-001,7.5133E-001,8.1219E-001,8.7024E-001,5.9578E-001,-1.1102E-016
371.0000,7.0671E-001,7.0380E-001,7.0362E-001,7.0511E-001,7.0526E-001,7.0491E-001,7.0448E-001,7.0419E-001,7.0393E-001,7.0362E-001,7.0320E-001,7.0265E-001,7.0201E-001,7.0126E-001,7.0021E-001,6.9869E-001,6.9683E-001,6.9474E-001,6.9229E-001,6.8904E-001,6.8390E-001,6.7600E-001,6.6647E-001,6.5732E-001,6.4935E-001,6.4267E-001,6.3719E-001,6.3282E-001,6.2955E-001,6.2750E-001,6.2688E-001,6.2801E-001,6.3135E-001,6.3756E-001,6.4763E-001,6.6296E-001,6.8556E-001,7.1801E-001,7.6320E-001,8.2319E-001,8.7948E-001,6.0129E-001,1.1102E-016
372.0000,7.1296E-001,7.1407E-001,7.1337E-001,7.1243E-001,7.1240E-001,7.1142E-001,7.1095E-001,7.1118E-001,7.1104E-001,7.1059E-001,7.1003E-001,7.0937E-001,7.0861E-001,7.0766E-001,7.0643E-001,7.0486E-001,7.0289E-001,7.0054E-001,6.9787E-001,6.9457E-001,6.8948E-001,6.8157E-001,6.7190E-001,6.6259E-001,6.5453E-001,6.4783E-001,6.4242E-001,6.3820E-001,6.3516E-001,6.3343E-001,6.3322E-001,6.3486E-001,6.3883E-001,6.4580E-001,6.5677E-001,6.7320E-001,6.9711E-001,7.3111E-001,7.7817E-001,8.4059E-001,9.0116E-001,6.1766E-001,0.0000E+000
373.0000,7.1821E-001,7.1703E-001,7.1807E-001,7.2140E-001,7.2015E-001,7.1784E-001,7.1854E-001,7.1847E-001,7.1810E-001,7.1763E-001,7.1716E-001,7.1659E-001,7.1585E-001,7.1485E-001,7.1348E-001,7.1167E-001,7.0941E-001,7.0680E-001,7.0388E-001,7.0035E-001,6.9510E-001,6.8711E-001,6.7735E-001,6.6794E-001,6.5983E-001,6.5313E-001,6.4779E-001,6.4371E-001,6.4088E-001,6.3944E-001,6.3958E-001,6.4165E-001,6.4610E-001,6.5359E-001,6.6507E-001,6.8188E-001,7.0585E-001,7.3923E-001,7.8433E-001,8.4235E-001,8.9484E-001,6.1007E-001,0.0000E+000
374.0000,7.2527E-001,7.2344E-001,7.2386E-001,7.2688E-001,7.2531E-001,7.2307E-001,7.2420E-001,7.2415E-001,7.2381E-001,7.2342E-001,7.2304E-001,7.2259E-001,7.2201E-001,7.2120E-001,7.2010E-001,7.1854E-001,7.1635E-001,7.1362E-001,7.1044E-001,7.0657E-001,7.0101E-001,6.9278E-001,6.8287E-001,6.7335E-001,6.6520E-001,6.5853E-001,6.5327E-001,6.4932E-001,6.4668E-001,6.4548E-001,6.4592E-001,6.4832E-001,6.5313E-001,6.6096E-001,6.7269E-001,6.8956E-001,7.1320E-001,7.4552E-001,7.8837E-001,8.4214E-001,8.8801E-001,6.0293E-001,1.1102E-016
375.0000,7.3258E-001,7.3009E-001,7.3040E-001,7.3212E-001,7.3221E-001,7.3173E-001,7.3106E-001,7.3075E-001,7.3058E-001,7.3020E-001,7.2965E-001,7.2900E-001,7.2825E-001,7.2736E-001,7.2613E-001,7.2450E-001,7.2251E-001,7.2009E-001,7.1708E-001,7.1316E-001,7.0735E-001,6.9881E-001,6.8864E-001,6.7896E-001,6.7073E-001,6.6405E-001,6.5885E-001,6.5502E-001,6.5255E-001,6.5156E-001,6.5226E-001,6.5497E-001,6.6013E-001,6.6838E-001,6.8059E-001,6.9804E-001,7.2246E-001,7.5594E-001,8.0072E-001,8.5811E-001,9.1158E-001,6.2211E-001,0.0000E+000
376.0000,7.3766E-001,7.3535E-001,7.3584E-001,7.3763E-001,7.3769E-001,7.3725E-001,7.3670E-001,7.3642E-001,7.3625E-001,7.3602E-001,7.3567E-001,7.3522E-001,7.3466E-001,7.3393E-001,7.3281E-001,7.3113E-001,7.2895E-001,7.2638E-001,7.2339E-001,7.1958E-001,7.1381E-001,7.0512E-001,6.9469E-001,6.8480E-001,6.7644E-001,6.6973E-001,6.6456E-001,6.6080E-001,6.5846E-001,6.5763E-001,6.5852E-001,6.6144E-001,6.6679E-001,6.7518E-001,6.8742E-001,7.0468E-001,7.2844E-001,7.6044E-001,8.0230E-001,8.5420E-001,8.9810E-001,6.0912E-001,0.0000E+000
377.0000,7.4384E-001,7.4354E-001,7.4376E-001,7.4478E-001,7.4318E-001,7.4157E-001,7.4239E-001,7.4249E-001,7.4223E-001,7.4184E-001,7.4138E-001,7.4085E-001,7.4021E-001,7.3940E-001,7.3837E-001,7.3699E-001,7.3511E-001,7.3271E-001,7.2975E-001,7.2593E-001,7.2017E-001,7.1141E-001,7.0083E-001,6.9076E-001,6.8229E-001,6.7552E-001,6.7035E-001,6.6666E-001,6.6441E-001,6.6372E-001,6.6477E-001,6.6787E-001,6.7344E-001,6.8205E-001,6.9455E-001,7.1209E-001,7.3626E-001,7.6892E-001,8.1201E-001,8.6644E-001,9.1597E-001,6.2364E-001,0.0000E+000
378.0000,7.4947E-001,7.4964E-001,7.4966E-001,7.4973E-001,7.4982E-001,7.4970E-001,7.4955E-001,7.4936E-001,7.4907E-001,7.4865E-001,7.4812E-001,7.4749E-001,7.4675E-001,7.4587E-001,7.4449E-001,7.4269E-001,7.4072E-001,7.3844E-001,7.3570E-001,7.3208E-001,7.2643E-001,7.1765E-001,7.0695E-001,6.9675E-001,6.8818E-001,6.8137E-001,6.7620E-001,6.7255E-001,6.7038E-001,6.6981E-001,6.7101E-001,6.7430E-001,6.8008E-001,6.8897E-001,7.0181E-001,7.1984E-001,7.4470E-001,7.7846E-001,8.2334E-001,8.8088E-001,9.3606E-001,6.3948E-001,0.0000E+000
379.0000,7.5648E-001,7.5680E-001,7.5756E-001,7.5879E-001,7.5793E-001,7.5678E-001,7.5706E-001,7.5689E-001,7.5660E-001,7.5615E-001,7.5556E-001,7.5484E-001,7.5395E-001,7.5273E-001,7.5122E-001,7.4943E-001,7.4722E-001,7.4457E-001,7.4157E-001,7.3795E-001,7.3244E-001,7.2378E-001,7.1304E-001,7.0273E-001,6.9408E-001,6.8723E-001,6.8207E-001,6.7846E-001,6.7637E-001,6.7591E-001,6.7727E-001,6.8076E-001,6.8681E-001,6.9605E-001,7.0939E-001,7.2811E-001,7.5401E-001,7.8935E-001,8.3672E-001,8.9823E-001,9.5987E-001,6.5801E-001,0.0000E+000
380.0000,7.6598E-001,7.6434E-001,7.6443E-001,7.6547E-001,7.6552E-001,7.6525E-001,7.6488E-001,7.6455E-001,7.6419E-001,7.6372E-001,7.6311E-001,7.6238E-001,7.6152E-001,7.6045E-001,7.5894E-001,7.5683E-001,7.5428E-001,7.5135E-001,7.4803E-001,7.4409E-001,7.3844E-001,7.2981E-001,7.1907E-001,7.0870E-001,6.9998E-001,6.9310E-001,6.8794E-001,6.8437E-001,6.8237E-001,6.8203E-001,6.8355E-001,6.8726E-001,6.9361E-001,7.0324E-001,7.1710E-001,7.3654E-001,7.6344E-001,8.0018E-001,8.4948E-001,9.1371E-001,9.7901E-001,6.7216E-001,0.0000E+000
381.0000,7.7264E-001,7.7162E-001,7.7216E-001,7.7348E-001,7.7328E-001,7.7234E-001,7.7204E-001,7.7208E-001,7.7174E-001,7.7126E-001,7.7073E-001,7.7010E-001,7.6931E-001,7.6823E-001,7.6662E-001,7.6445E-001,7.6178E-001,7.5863E-001,7.5502E-001,7.5073E-001,7.4476E-001,7.3595E-001,7.2513E-001,7.1468E-001,7.0590E-001,6.9898E-001,6.9383E-001,6.9030E-001,6.8837E-001,6.8814E-001,6.8982E-001,6.9373E-001,7.0033E-001,7.1026E-001,7.2447E-001,7.4428E-001,7.7151E-001,8.0840E-001,8.5741E-001,9.2036E-001,9.8223E-001,6.7266E-001,0.0000E+000
382.0000,7.7848E-001,7.7795E-001,7.7867E-001,7.8043E-001,7.7957E-001,7.7836E-001,7.7875E-001,7.7857E-001,7.7824E-001,7.7786E-001,7.7744E-001,7.7690E-001,7.7620E-001,7.7521E-001,7.7379E-001,7.7184E-001,7.6931E-001,7.6618E-001,7.6244E-001,7.5787E-001,7.5154E-001,7.4242E-001,7.3139E-001,7.2078E-001,7.1191E-001,7.0493E-001,6.9977E-001,6.9626E-001,6.9439E-001,6.9425E-001,6.9606E-001,7.0012E-001,7.0689E-001,7.1700E-001,7.3135E-001,7.5121E-001,7.7827E-001,8.1452E-001,8.6206E-001,9.2197E-001,9.7793E-001,6.6721E-001,0.0000E+000
383.0000,7.8808E-001,7.8709E-001,7.8943E-001,7.8904E-001,7.8658E-001,7.8752E-001,7.8758E-001,7.8720E-001,7.8676E-001,7.8633E-001,7.8574E-001,7.8498E-001,7.8401E-001,7.8274E-001,7.8105E-001,7.7896E-001,7.7652E-001,7.7360E-001,7.7004E-001,7.6550E-001,7.5903E-001,7.4966E-001,7.3834E-001,7.2745E-001,7.1835E-001,7.1121E-001,7.0595E-001,7.0239E-001,7.0051E-001,7.0040E-001,7.0225E-001,7.0638E-001,7.1323E-001,7.2341E-001,7.3780E-001,7.5763E-001,7.8453E-001,8.2039E-001,8.6719E-001,9.2586E-001,9.7982E-001,6.6766E-001,0.0000E+000
384.0000,7.9511E-001,7.9351E-001,7.9989E-001,7.9989E-001,7.9427E-001,7.9606E-001,7.9626E-001,7.9603E-001,7.9549E-001,7.9493E-001,7.9435E-001,7.9360E-001,7.9264E-001,7.9144E-001,7.8983E-001,7.8760E-001,7.8479E-001,7.8153E-001,7.7784E-001,7.7337E-001,7.6703E-001,7.5762E-001,7.4603E-001,7.3477E-001,7.2534E-001,7.1796E-001,7.1252E-001,7.0885E-001,7.0689E-001,7.0674E-001,7.0859E-001,7.1276E-001,7.1968E-001,7.3001E-001,7.4468E-001,7.6500E-001,7.9281E-001,8.3037E-001,8.8028E-001,9.4478E-001,1.0095E+000,6.9205E-001,0.0000E+000
385.0000,8.0360E-001,7.9978E-001,8.0101E-001,8.0482E-001,8.0526E-001,8.0476E-001,8.0419E-001,8.0363E-001,8.0315E-001,8.0273E-001,8.0225E-001,8.0160E-001,8.0081E-001,7.9986E-001,7.9855E-001,7.9650E-001,7.9371E-001,7.9035E-001,7.8639E-001,7.8171E-001,7.7532E-001,7.6585E-001,7.5400E-001,7.4237E-001,7.3262E-001,7.2500E-001,7.1938E-001,7.1557E-001,7.1352E-001,7.1331E-001,7.1511E-001,7.1925E-001,7.2615E-001,7.3645E-001,7.5105E-001,7.7123E-001,7.9873E-001,8.3564E-001,8.8426E-001,9.4615E-001,1.0056E+000,6.8715E-001,0.0000E+000
386.0000,8.0973E-001,8.0933E-001,8.1025E-001,8.1156E-001,8.1175E-001,8.1157E-001,8.1122E-001,8.1094E-001,8.1062E-001,8.1017E-001,8.0967E-001,8.0908E-001,8.0835E-001,8.0744E-001,8.0613E-001,8.0428E-001,8.0188E-001,7.9886E-001,7.9510E-001,7.9046E-001,7.8408E-001,7.7453E-001,7.6227E-001,7.5013E-001,7.4001E-001,7.3216E-001,7.2638E-001,7.2247E-001,7.2034E-001,7.2007E-001,7.2186E-001,7.2600E-001,7.3294E-001,7.4333E-001,7.5809E-001,7.7856E-001,8.0658E-001,8.4444E-001,8.9474E-001,9.5970E-001,1.0249E+000,7.0246E-001,0.0000E+000
387.0000,8.1722E-001,8.2775E-001,8.2316E-001,8.1651E-001,8.2000E-001,8.2018E-001,8.1987E-001,8.1935E-001,8.1879E-001,8.1831E-001,8.1778E-001,8.1706E-001,8.1611E-001,8.1506E-001,8.1380E-001,8.1194E-001,8.0949E-001,8.0662E-001,8.0318E-001,7.9890E-001,7.9294E-001,7.8370E-001,7.7116E-001,7.5830E-001,7.4760E-001,7.3941E-001,7.3345E-001,7.2943E-001,7.2724E-001,7.2695E-001,7.2874E-001,7.3292E-001,7.3994E-001,7.5045E-001,7.6540E-001,7.8616E-001,8.1463E-001,8.5316E-001,9.0447E-001,9.7094E-001,1.0384E+000,7.1244E-001,0.0000E+000
388.0000,8.2521E-001,8.2027E-001,8.2368E-001,8.3124E-001,8.3083E-001,8.2809E-001,8.2688E-001,8.2634E-001,8.2635E-001,8.2612E-001,8.2563E-001,8.2504E-001,8.2433E-001,8.2344E-001,8.2218E-001,8.2025E-001,8.1769E-001,8.1467E-001,8.1115E-001,8.0698E-001,8.0150E-001,7.9298E-001,7.8063E-001,7.6714E-001,7.5566E-001,7.4694E-001,7.4067E-001,7.3646E-001,7.3418E-001,7.3383E-001,7.3559E-001,7.3972E-001,7.4665E-001,7.5697E-001,7.7154E-001,7.9153E-001,8.1849E-001,8.5418E-001,9.0026E-001,9.5712E-001,1.0074E+000,6.8440E-001,0.0000E+000
389.0000,8.3532E-001,8.3228E-001,8.3305E-001,8.3532E-001,8.3534E-001,8.3530E-001,8.3497E-001,8.3450E-001,8.3411E-001,8.3373E-001,8.3323E-001,8.3254E-001,8.3174E-001,8.3086E-001,8.2961E-001,8.2780E-001,8.2555E-001,8.2279E-001,8.1938E-001,8.1521E-001,8.0991E-001,8.0203E-001,7.9021E-001,7.7643E-001,7.6418E-001,7.5482E-001,7.4811E-001,7.4364E-001,7.4119E-001,7.4076E-001,7.4247E-001,7.4659E-001,7.5353E-001,7.6389E-001,7.7854E-001,7.9873E-001,8.2614E-001,8.6284E-001,9.1107E-001,9.7244E-001,1.0323E+000,7.0531E-001,0.0000E+000
390.0000,8.4512E-001,8.3734E-001,8.3923E-001,8.4705E-001,8.4676E-001,8.4413E-001,8.4327E-001,8.4247E-001,8.4222E-001,8.4202E-001,8.4150E-001,8.4076E-001,8.3990E-001,8.3893E-001,8.3771E-001,8.3585E-001,8.3339E-001,8.3057E-001,8.2726E-001,8.2329E-001,8.1827E-001,8.1095E-001,7.9977E-001,7.8598E-001,7.7308E-001,7.6304E-001,7.5581E-001,7.5099E-001,7.4831E-001,7.4773E-001,7.4934E-001,7.5340E-001,7.6030E-001,7.7061E-001,7.8520E-001,8.0526E-001,8.3242E-001,8.6866E-001,9.1599E-001,9.7563E-001,1.0322E+000,7.0382E-001,0.0000E+000
