164.0000,0.0000E+000,-2.8099E-010,-5.2552E-010,-5.3589E-010,-6.4983E-010,-6.8208E-010,-7.8928E-010,-8.5448E-010,-9.6749E-010,-1.0376E-009,-1.1419E-009,-1.0243E-009,-8.9155E-010,-8.0333E-010,-3.6790E-009,-3.5701E-010,-3.7434E-009,-6.6586E-010,-2.0181E-009,-1.8902E-009,-2.2223E-009,-2.5150E-009,-2.5815E-009,-2.5265E-009,-2.5678E-009,-2.7795E-009,-2.8561E-009,-2.4402E-009,-1.8110E-009,-1.2124E-009,-7.7207E-010,-8.3429E-010,-9.0085E-010,-2.3102E-009,-3.8970E-009,-2.5413E-009,-1.1211E-009,-1.1153E-009,-2.0925E-008,7.1574E-008,6.3323E-008,1.9647E-008,0.0000E+000
165.0000,0.0000E+000,-2.7527E-010,-5.1526E-010,-5.2556E-010,-6.3748E-010,-6.6925E-010,-7.7463E-010,-8.3885E-010,-9.5020E-010,-1.0199E-009,-1.1240E-009,-1.0110E-009,-8.8207E-010,-7.8866E-010,-3.5752E-009,-3.3514E-010,-3.7649E-009,-6.8884E-010,-1.9572E-009,-1.8787E-009,-2.1757E-009,-2.3960E-009,-2.4175E-009,-2.3767E-009,-2.4308E-009,-2.6367E-009,-2.6666E-009,-2.1893E-009,-1.5522E-009,-9.7476E-010,-6.5858E-010,-8.3360E-010,-9.5083E-010,-1.5698E-009,-2.0673E-009,-1.3238E-009,-6.4240E-010,-2.3187E-010,-1.2676E-009,-2.1412E-009,-6.7322E-008,6.6147E-008,0.0000E+000
166.0000,0.0000E+000,-2.7249E-010,-5.1034E-010,-5.2069E-010,-6.3179E-010,-6.6348E-010,-7.6817E-010,-8.3209E-010,-9.4293E-010,-1.0129E-009,-1.1179E-009,-1.0074E-009,-8.7836E-010,-7.7722E-010,-3.5212E-009,-3.2007E-010,-3.8236E-009,-7.3104E-010,-1.9264E-009,-1.9146E-009,-2.1806E-009,-2.3569E-009,-2.3787E-009,-2.3938E-009,-2.4991E-009,-2.6985E-009,-2.7206E-009,-2.2975E-009,-1.6470E-009,-1.0144E-009,-6.7776E-010,-8.3249E-010,-9.7266E-010,-1.4096E-009,-1.7270E-009,-1.3164E-009,-4.4628E-009,-5.5231E-008,-3.8777E-008,-1.6140E-008,4.6309E-008,2.6252E-008,0.0000E+000
167.0000,0.0000E+000,-2.7104E-010,-5.0783E-010,-5.1824E-010,-6.2898E-010,-6.6074E-010,-7.6528E-010,-8.2937E-010,-9.4059E-010,-1.0119E-009,-1.1202E-009,-1.0129E-009,-8.7870E-010,-7.5228E-010,-3.5409E-009,-3.1657E-010,-3.8674E-009,-7.8310E-010,-1.9152E-009,-1.9715E-009,-2.2160E-009,-2.3896E-009,-2.4649E-009,-2.5720E-009,-2.7404E-009,-2.9192E-009,-3.0227E-009,-2.8330E-009,-2.2096E-009,-1.4691E-009,-7.0769E-010,-8.3359E-010,-9.9153E-010,-2.1781E-009,-4.6499E-008,-2.5988E-008,-2.7015E-008,-2.7391E-008,-9.2925E-009,1.5126E-009,4.3648E-008,9.8471E-008,0.0000E+000
168.0000,0.0000E+000,-2.6701E-010,-5.0064E-010,-5.1109E-010,-6.2054E-010,-6.5208E-010,-7.5550E-010,-8.1908E-010,-9.2966E-010,-1.0024E-009,-1.1158E-009,-1.0176E-009,-8.7917E-010,-7.0301E-010,-3.5551E-009,-3.2405E-010,-3.7339E-009,-8.3596E-010,-1.8516E-009,-1.9171E-009,-2.0958E-009,-2.2059E-009,-2.2546E-009,-2.3642E-009,-2.5166E-009,-2.7629E-009,-2.9403E-009,-2.8262E-009,-2.2786E-009,-1.5573E-009,-7.5800E-010,-8.5057E-010,-1.9439E-009,-2.7908E-008,-2.0417E-008,-8.7893E-009,-3.4352E-008,-1.5911E-008,-3.8928E-008,-2.4662E-009,1.6932E-008,3.5812E-008,0.0000E+000
169.0000,0.0000E+000,-2.6012E-010,-4.8829E-010,-4.9868E-010,-6.0580E-010,-6.3695E-010,-7.3845E-010,-8.0114E-010,-9.1008E-010,-9.8286E-010,-1.0981E-009,-1.0094E-009,-8.7824E-010,-6.7961E-010,-3.5026E-009,-3.3415E-010,-3.6234E-009,-8.7960E-010,-1.8102E-009,-1.8566E-009,-1.9718E-009,-2.0243E-009,-2.0435E-009,-2.1379E-009,-2.2686E-009,-2.4894E-009,-2.6170E-009,-2.4283E-009,-1.8837E-009,-1.1912E-009,-7.9758E-010,-9.1543E-010,-2.4936E-009,-8.2839E-009,-6.6325E-009,-4.4689E-009,-3.7726E-009,-6.2946E-009,-5.0866E-008,-1.9521E-008,2.6728E-008,5.1356E-008,0.0000E+000
170.0000,0.0000E+000,-2.5135E-010,-4.7251E-010,-4.8279E-010,-5.8686E-010,-6.1739E-010,-7.1628E-010,-7.7769E-010,-8.8426E-010,-9.5609E-010,-1.0703E-009,-9.8774E-010,-8.6496E-010,-6.6647E-010,-3.4110E-009,-3.4649E-010,-3.4965E-009,-9.0054E-010,-1.7654E-009,-1.7791E-009,-1.8585E-009,-1.8965E-009,-1.9322E-009,-2.0369E-009,-2.1510E-009,-2.3237E-009,-2.3661E-009,-2.0701E-009,-1.4870E-009,-8.5468E-010,-8.0762E-010,-1.0259E-009,-4.6309E-009,-4.6334E-009,-3.5338E-009,-2.0384E-009,-1.6211E-009,-1.6071E-009,-3.5000E-009,-3.1841E-008,1.7676E-008,1.6633E-007,0.0000E+000
171.0000,0.0000E+000,-2.4130E-010,-4.5439E-010,-4.6448E-010,-5.6497E-010,-5.9471E-010,-6.9051E-010,-7.5038E-010,-8.5411E-010,-9.2458E-010,-1.0366E-009,-9.5969E-010,-8.4572E-010,-6.5304E-010,-3.3003E-009,-3.5909E-010,-3.3458E-009,-9.0916E-010,-1.7144E-009,-1.6989E-009,-1.7589E-009,-1.8039E-009,-1.8662E-009,-1.9815E-009,-2.0790E-009,-2.2158E-009,-2.1914E-009,-1.8058E-009,-1.1860E-009,-7.7413E-010,-8.2122E-010,-1.1555E-009,-3.2588E-009,-3.0172E-009,-2.2398E-009,-1.7955E-009,-1.5413E-009,-1.8812E-009,-7.3858E-010,-4.7921E-009,1.2885E-008,1.5697E-007,0.0000E+000
172.0000,0.0000E+000,-2.3139E-010,-4.3649E-010,-4.4635E-010,-5.4321E-010,-5.7204E-010,-6.6457E-010,-7.2261E-010,-8.2305E-010,-8.9156E-010,-1.0005E-009,-9.2835E-010,-8.2225E-010,-6.3599E-010,-3.1837E-009,-3.6620E-010,-3.1940E-009,-9.0162E-010,-1.6617E-009,-1.6322E-009,-1.6962E-009,-1.7681E-009,-1.8612E-009,-1.9856E-009,-2.0735E-009,-2.1729E-009,-2.1137E-009,-1.7062E-009,-1.0668E-009,-7.9312E-010,-8.3686E-010,-1.2170E-009,-2.4897E-009,-2.3178E-009,-1.9022E-009,-1.8167E-009,-1.5970E-009,-3.7842E-009,-3.5831E-008,4.0309E-008,5.1494E-008,2.1592E-008,0.0000E+000
173.0000,0.0000E+000,-2.2176E-010,-4.1905E-010,-4.2863E-010,-5.2185E-010,-5.4967E-010,-6.3883E-010,-6.9489E-010,-7.9183E-010,-8.5823E-010,-9.6425E-010,-8.9741E-010,-7.9821E-010,-6.1168E-010,-3.0567E-009,-3.6829E-010,-3.0028E-009,-8.8215E-010,-1.5832E-009,-1.5459E-009,-1.6109E-009,-1.6924E-009,-1.7874E-009,-1.8959E-009,-1.9719E-009,-2.0594E-009,-1.9890E-009,-1.5561E-009,-9.3170E-010,-8.0649E-010,-8.5385E-010,-1.2502E-009,-2.2028E-009,-1.8478E-009,-1.6917E-009,-1.8315E-009,-1.7097E-009,-2.2748E-009,-2.4040E-009,-3.0886E-008,2.4602E-007,8.0016E-009,0.0000E+000
174.0000,0.0000E+000,-2.1363E-010,-4.0431E-010,-4.1363E-010,-5.0370E-010,-5.3057E-010,-6.1666E-010,-6.7069E-010,-7.6412E-010,-8.2795E-010,-9.3021E-010,-8.6681E-010,-7.7350E-010,-5.9031E-010,-2.9291E-009,-3.6024E-010,-2.8499E-009,-8.5306E-010,-1.5158E-009,-1.4873E-009,-1.5614E-009,-1.6495E-009,-1.7396E-009,-1.8334E-009,-1.8943E-009,-1.9664E-009,-1.8802E-009,-1.4439E-009,-8.5752E-010,-8.1426E-010,-8.7090E-010,-1.2735E-009,-2.1282E-009,-1.5987E-009,-1.6090E-009,-1.8467E-009,-2.0439E-009,-5.4684E-009,-1.3662E-009,-1.1789E-008,5.6519E-008,1.5525E-009,0.0000E+000
175.0000,0.0000E+000,-2.0687E-010,-3.9207E-010,-4.0114E-010,-4.8857E-010,-5.1462E-010,-5.9815E-010,-6.5050E-010,-7.4095E-010,-8.0249E-010,-9.0120E-010,-8.4016E-010,-7.5212E-010,-5.7421E-010,-2.8105E-009,-3.4870E-010,-2.7313E-009,-8.2861E-010,-1.4626E-009,-1.4446E-009,-1.5225E-009,-1.6091E-009,-1.6901E-009,-1.7718E-009,-1.8231E-009,-1.8788E-009,-1.7809E-009,-1.3480E-009,-8.2874E-010,-8.1905E-010,-8.8753E-010,-1.2922E-009,-2.0621E-009,-1.4506E-009,-1.5985E-009,-1.8727E-009,-2.4326E-009,-2.1300E-009,-9.0906E-010,-3.2773E-010,-2.8736E-008,5.5290E-007,0.0000E+000
176.0000,0.0000E+000,-2.0124E-010,-3.8188E-010,-3.9076E-010,-4.7601E-010,-5.0137E-010,-5.8271E-010,-6.3356E-010,-7.2141E-010,-7.8086E-010,-8.7632E-010,-8.1695E-010,-7.3363E-010,-5.6290E-010,-2.7082E-009,-3.3798E-010,-2.6428E-009,-8.1103E-010,-1.4238E-009,-1.4148E-009,-1.4946E-009,-1.5799E-009,-1.6572E-009,-1.7343E-009,-1.7766E-009,-1.8215E-009,-1.7192E-009,-1.3178E-009,-8.4346E-010,-8.2374E-010,-9.0348E-010,-1.3070E-009,-1.9984E-009,-1.4356E-009,-1.6746E-009,-1.9098E-009,-2.3785E-009,-1.5864E-009,-1.4094E-009,4.0466E-007,7.8772E-008,7.1940E-008,0.0000E+000
177.0000,0.0000E+000,-1.9612E-010,-3.7262E-010,-3.8134E-010,-4.6464E-010,-4.8944E-010,-5.6892E-010,-6.1860E-010,-7.0433E-010,-7.6213E-010,-8.5487E-010,-7.9698E-010,-7.1806E-010,-5.5450E-010,-2.6179E-009,-3.3014E-010,-2.5677E-009,-7.9959E-010,-1.3928E-009,-1.3891E-009,-1.4689E-009,-1.5539E-009,-1.6309E-009,-1.7067E-009,-1.7422E-009,-1.7801E-009,-1.6856E-009,-1.3417E-009,-8.6491E-010,-8.2961E-010,-9.1859E-010,-1.3180E-009,-1.9415E-009,-1.5060E-009,-1.8022E-009,-1.9327E-009,-2.4965E-009,-2.7209E-008,-6.1039E-010,2.6495E-010,9.8076E-009,2.4766E-008,0.0000E+000
178.0000,0.0000E+000,-1.9018E-010,-3.6189E-010,-3.7043E-010,-4.5147E-010,-4.7560E-010,-5.5291E-010,-6.0119E-010,-6.8446E-010,-7.4043E-010,-8.3018E-010,-7.7423E-010,-7.0092E-010,-5.4654E-010,-2.5140E-009,-3.2507E-010,-2.4678E-009,-7.8613E-010,-1.3460E-009,-1.3394E-009,-1.4094E-009,-1.4833E-009,-1.5491E-009,-1.6128E-009,-1.6428E-009,-1.6808E-009,-1.5968E-009,-1.2714E-009,-8.8419E-010,-8.3668E-010,-9.3302E-010,-1.3265E-009,-1.8929E-009,-1.4741E-009,-1.7136E-009,-2.0787E-009,-4.4800E-009,-1.9828E-008,1.8792E-007,3.4225E-008,3.0463E-008,1.6913E-008,0.0000E+000
179.0000,0.0000E+000,-1.8373E-010,-3.5021E-010,-3.5854E-010,-4.3713E-010,-4.6056E-010,-5.3554E-010,-5.8238E-010,-6.6303E-010,-7.1685E-010,-8.0262E-010,-7.4727E-010,-6.7948E-010,-5.4216E-010,-2.3946E-009,-3.1691E-010,-2.3754E-009,-7.6352E-010,-1.2983E-009,-1.2921E-009,-1.3580E-009,-1.4272E-009,-1.4875E-009,-1.5450E-009,-1.5707E-009,-1.6021E-009,-1.5183E-009,-1.2040E-009,-8.9884E-010,-8.4456E-010,-9.4675E-010,-1.3326E-009,-1.8468E-009,-1.4220E-009,-1.5718E-009,-2.1468E-009,-3.6146E-009,-1.5045E-010,-1.0061E-010,9.4706E-009,2.3326E-007,2.3305E-007,0.0000E+000
180.0000,0.0000E+000,-1.7745E-010,-3.3883E-010,-3.4697E-010,-4.2313E-010,-4.4584E-010,-5.1849E-010,-5.6383E-010,-6.4183E-010,-6.9344E-010,-7.7505E-010,-7.1995E-010,-6.5777E-010,-5.4085E-010,-2.2736E-009,-3.0781E-010,-2.2951E-009,-7.4056E-010,-1.2560E-009,-1.2520E-009,-1.3164E-009,-1.3838E-009,-1.4420E-009,-1.4973E-009,-1.5204E-009,-1.5483E-009,-1.4667E-009,-1.1733E-009,-9.1004E-010,-8.5292E-010,-9.5976E-010,-1.3368E-009,-1.8042E-009,-1.4344E-009,-1.5481E-009,-2.3547E-009,-3.7936E-009,-2.6793E-008,7.1002E-009,3.8607E-008,1.6190E-008,7.8073E-008,0.0000E+000
181.0000,0.0000E+000,-1.7353E-010,-3.3176E-010,-3.3979E-010,-4.1451E-010,-4.3683E-010,-5.0814E-010,-5.5267E-010,-6.2912E-010,-6.7932E-010,-7.5800E-010,-7.0241E-010,-6.4416E-010,-5.4577E-010,-2.1973E-009,-3.0023E-010,-2.2880E-009,-7.3372E-010,-1.2622E-009,-1.2751E-009,-1.3594E-009,-1.4516E-009,-1.5371E-009,-1.6176E-009,-1.6566E-009,-1.6645E-009,-1.6150E-009,-1.5447E-009,-9.2479E-010,-8.6171E-010,-9.7222E-010,-1.3397E-009,-1.7678E-009,-1.4700E-009,-2.5833E-009,-1.3905E-008,5.9848E-008,1.8311E-007,9.1537E-008,2.6763E-008,2.9851E-008,7.4711E-008,0.0000E+000
182.0000,0.0000E+000,-1.7019E-010,-3.2571E-010,-3.3360E-010,-4.0697E-010,-4.2882E-010,-4.9876E-010,-5.4234E-010,-6.1723E-010,-6.6641E-010,-7.4386E-010,-6.8996E-010,-6.3237E-010,-5.2980E-010,-2.1410E-009,-2.9663E-010,-2.1754E-009,-7.1990E-010,-1.2094E-009,-1.2182E-009,-1.2937E-009,-1.3755E-009,-1.4483E-009,-1.5165E-009,-1.5505E-009,-1.6128E-009,-1.6418E-009,-1.6812E-009,-9.5595E-010,-8.7142E-010,-9.8404E-010,-1.3418E-009,-1.7852E-009,-8.5699E-009,-3.1868E-008,-5.5852E-009,-3.3885E-008,1.2172E-008,4.8454E-009,7.8603E-009,6.0259E-009,4.6955E-009,0.0000E+000
183.0000,0.0000E+000,-1.6278E-010,-3.1232E-010,-3.2001E-010,-3.9062E-010,-4.1172E-010,-4.7907E-010,-5.2107E-010,-5.9309E-010,-6.4008E-010,-7.1377E-010,-6.6233E-010,-6.1373E-010,-5.2723E-010,-2.0028E-009,-2.9333E-010,-2.0623E-009,-7.0700E-010,-1.1528E-009,-1.1513E-009,-1.2026E-009,-1.2543E-009,-1.2957E-009,-1.3337E-009,-1.3546E-009,-1.4127E-009,-1.4405E-009,-1.3824E-009,-9.7731E-010,-8.8219E-010,-9.9556E-010,-1.3541E-009,-2.1147E-009,-8.1452E-009,-9.8589E-009,-1.1246E-009,-5.5867E-011,-8.8596E-011,-1.9567E-010,2.0557E-009,4.5428E-007,3.5337E-007,0.0000E+000
184.0000,0.0000E+000,-1.5959E-010,-3.0653E-010,-3.1411E-010,-3.8347E-010,-4.0418E-010,-4.7033E-010,-5.1154E-010,-5.8209E-010,-6.2752E-010,-6.9771E-010,-6.4426E-010,-5.9849E-010,-5.3776E-010,-1.9272E-009,-2.8059E-010,-2.0890E-009,-6.8775E-010,-1.1693E-009,-1.1952E-009,-1.2855E-009,-1.3855E-009,-1.4784E-009,-1.5659E-009,-1.6143E-009,-1.6564E-009,-1.7137E-009,-1.8670E-009,-1.3149E-009,-8.9491E-010,-1.0074E-009,-1.3976E-009,-4.6623E-009,-2.6909E-008,-1.4655E-008,-2.3726E-008,-1.6703E-008,-1.9940E-008,1.1576E-008,3.2139E-008,6.1060E-008,9.5481E-008,0.0000E+000
185.0000,0.0000E+000,-1.5886E-010,-3.0525E-010,-3.1282E-010,-3.8193E-010,-4.0258E-010,-4.6847E-010,-5.0949E-010,-5.7970E-010,-6.2494E-010,-6.9520E-010,-6.4290E-010,-5.9782E-010,-5.3252E-010,-1.9116E-009,-2.8055E-010,-2.0386E-009,-7.1041E-010,-1.1660E-009,-1.2017E-009,-1.2929E-009,-1.3920E-009,-1.4826E-009,-1.5699E-009,-1.6313E-009,-1.7283E-009,-1.9312E-009,-2.4316E-009,-3.4953E-009,-1.2390E-009,-1.0294E-009,-1.5962E-009,-1.4235E-008,-2.4693E-008,-2.6884E-009,-1.9868E-008,-3.2828E-009,-1.1266E-008,-2.0779E-008,4.2326E-009,1.6988E-008,3.2027E-008,0.0000E+000
186.0000,0.0000E+000,-1.5714E-010,-3.0217E-010,-3.0970E-010,-3.7818E-010,-3.9867E-010,-4.6399E-010,-5.0471E-010,-5.7447E-010,-6.1979E-010,-6.9073E-010,-6.4072E-010,-5.9555E-010,-5.1839E-010,-1.9075E-009,-2.8865E-010,-1.9193E-009,-7.4401E-010,-1.1396E-009,-1.1752E-009,-1.2584E-009,-1.3535E-009,-1.4485E-009,-1.5507E-009,-1.6451E-009,-1.8103E-009,-2.1915E-009,-3.1416E-009,-4.4941E-009,-5.1741E-009,-7.2396E-009,-2.0792E-008,-1.1624E-007,-1.7047E-007,-5.4794E-010,-4.2239E-009,-9.4586E-009,1.7015E-009,1.7152E-008,3.0147E-008,4.3321E-008,5.5927E-008,0.0000E+000
187.0000,0.0000E+000,-1.5091E-010,-2.9083E-010,-2.9805E-010,-3.6396E-010,-3.8350E-010,-4.4614E-010,-4.8493E-010,-5.5146E-010,-5.9426E-010,-6.6155E-010,-6.1320E-010,-5.6934E-010,-4.8670E-010,-1.7939E-009,-2.7694E-010,-1.6812E-009,-7.0116E-010,-1.0182E-009,-1.0487E-009,-1.1197E-009,-1.1993E-009,-1.2736E-009,-1.3544E-009,-1.4506E-009,-1.6620E-009,-2.1420E-009,-3.4825E-009,-1.0255E-008,-4.2812E-008,-6.0277E-008,-5.2471E-008,-3.3412E-008,-3.6646E-008,-3.9138E-008,-9.2140E-008,-1.0772E-008,8.5711E-009,2.9330E-008,4.6498E-008,6.2720E-008,8.1114E-008,0.0000E+000
188.0000,0.0000E+000,-1.4105E-010,-2.7298E-010,-2.7993E-010,-3.4212E-010,-3.6063E-010,-4.1979E-010,-4.5644E-010,-5.1910E-010,-5.5886E-010,-6.2067E-010,-5.7448E-010,-5.4172E-010,-4.8744E-010,-1.6134E-009,-2.6827E-010,-1.5563E-009,-6.8889E-010,-9.6721E-010,-9.9640E-010,-1.0510E-009,-1.1082E-009,-1.1612E-009,-1.2317E-009,-1.3433E-009,-1.6957E-009,-2.7259E-009,-6.0095E-009,-1.3282E-008,-2.0613E-008,-2.3253E-008,-2.4611E-008,-1.7286E-008,-6.6510E-009,-3.1978E-009,-2.6471E-008,3.0006E-007,2.4670E-007,8.5337E-008,8.6847E-008,7.4390E-008,1.1336E-007,0.0000E+000
189.0000,0.0000E+000,-1.2662E-010,-2.4683E-010,-2.5335E-010,-3.1007E-010,-3.2705E-010,-3.8105E-010,-4.1454E-010,-4.7158E-010,-5.0727E-010,-5.6199E-010,-5.1936E-010,-4.9883E-010,-4.8128E-010,-1.3622E-009,-2.5909E-010,-1.4131E-009,-6.2909E-010,-8.8405E-010,-8.9789E-010,-9.3429E-010,-9.7209E-010,-1.0103E-009,-1.0809E-009,-1.2437E-009,-1.7268E-009,-2.8950E-009,-5.2951E-009,-8.6986E-009,-1.0899E-008,-1.1227E-008,-1.0087E-008,-5.7926E-009,-2.3826E-009,-2.0141E-010,-4.4229E-011,-5.0737E-010,-9.8843E-010,-9.9859E-009,1.7934E-007,2.7297E-008,2.3021E-008,0.0000E+000
190.0000,0.0000E+000,-1.1636E-010,-2.2823E-010,-2.3444E-010,-2.8724E-010,-3.0308E-010,-3.5337E-010,-3.8458E-010,-4.3757E-010,-4.7025E-010,-5.1969E-010,-4.7918E-010,-4.6614E-010,-4.7620E-010,-1.1897E-009,-2.4624E-010,-1.3252E-009,-5.8767E-010,-8.3811E-010,-8.5955E-010,-9.0968E-010,-9.7113E-010,-1.0496E-009,-1.1814E-009,-1.4167E-009,-1.9819E-009,-3.1135E-009,-4.8774E-009,-6.8842E-009,-7.9402E-009,-7.8779E-009,-6.7096E-009,-4.0624E-009,-1.9720E-009,-3.2549E-010,-4.5356E-010,-3.2973E-009,-2.4994E-009,-1.8298E-008,8.3138E-008,9.8854E-008,1.3412E-007,0.0000E+000
191.0000,0.0000E+000,-1.0977E-010,-2.1629E-010,-2.2231E-010,-2.7261E-010,-2.8773E-010,-3.3564E-010,-3.6536E-010,-4.1580E-010,-4.4683E-010,-4.9372E-010,-4.5531E-010,-4.4467E-010,-4.5937E-010,-1.1066E-009,-2.4490E-010,-1.1871E-009,-5.9675E-010,-8.0142E-010,-8.3318E-010,-8.9109E-010,-9.6742E-010,-1.0733E-009,-1.2517E-009,-1.5593E-009,-2.1837E-009,-3.2384E-009,-4.5633E-009,-5.8709E-009,-6.4332E-009,-6.1819E-009,-5.1274E-009,-3.2537E-009,-1.7730E-009,-5.8426E-010,-5.5921E-010,-8.9612E-010,-9.1983E-009,-2.8023E-008,-2.9615E-008,-7.3887E-009,4.0917E-009,0.0000E+000
192.0000,0.0000E+000,-1.0598E-010,-2.0943E-010,-2.1533E-010,-2.6420E-010,-2.7892E-010,-3.2549E-010,-3.5443E-010,-4.0358E-010,-4.3404E-010,-4.8024E-010,-4.4331E-010,-4.3105E-010,-4.3536E-010,-1.0853E-009,-2.5380E-010,-1.0142E-009,-6.4774E-010,-7.7383E-010,-8.2168E-010,-8.8584E-010,-9.7236E-010,-1.0950E-009,-1.2988E-009,-1.6356E-009,-2.2643E-009,-3.1997E-009,-4.1886E-009,-5.0339E-009,-5.3045E-009,-4.9839E-009,-4.1430E-009,-2.7686E-009,-1.6218E-009,-6.5188E-010,-3.6637E-010,-1.4540E-009,-2.2448E-009,-1.6047E-009,-4.8998E-008,1.3918E-008,1.4110E-007,0.0000E+000
193.0000,0.0000E+000,-1.0587E-010,-2.0927E-010,-2.1519E-010,-2.6404E-010,-2.7876E-010,-3.2528E-010,-3.5421E-010,-4.0345E-010,-4.3444E-010,-4.8215E-010,-4.4665E-010,-4.3012E-010,-4.0863E-010,-1.1138E-009,-2.7416E-010,-9.1153E-010,-6.8854E-010,-7.8958E-010,-8.5742E-010,-9.4503E-010,-1.0669E-009,-1.2402E-009,-1.5082E-009,-1.8900E-009,-2.5233E-009,-3.4396E-009,-4.4596E-009,-5.2195E-009,-5.4152E-009,-5.0815E-009,-4.1833E-009,-2.9385E-009,-1.9437E-009,-7.4206E-010,-8.0607E-010,-5.4664E-008,-7.2871E-008,-1.1720E-007,-1.3912E-007,-9.7164E-008,-3.0695E-008,0.0000E+000
194.0000,0.0000E+000,-1.0534E-010,-2.0832E-010,-2.1422E-010,-2.6287E-010,-2.7754E-010,-3.2387E-010,-3.5270E-010,-4.0185E-010,-4.3333E-010,-4.8300E-010,-4.5085E-010,-4.3202E-010,-3.7499E-010,-1.1403E-009,-2.8878E-010,-8.6192E-010,-6.9019E-010,-7.8696E-010,-8.5176E-010,-9.3525E-010,-1.0494E-009,-1.2110E-009,-1.4669E-009,-1.8467E-009,-2.4900E-009,-3.3396E-009,-4.1690E-009,-4.7531E-009,-4.8585E-009,-4.5250E-009,-3.7757E-009,-2.6836E-009,-1.8209E-009,-2.9651E-009,-1.7313E-008,-1.8966E-008,-1.4023E-008,-5.5643E-009,-7.4392E-010,-7.7888E-008,1.0488E-008,0.0000E+000
195.0000,0.0000E+000,-1.0729E-010,-2.1190E-010,-2.1788E-010,-2.6731E-010,-2.8219E-010,-3.2922E-010,-3.5843E-010,-4.0835E-010,-4.4092E-010,-4.9405E-010,-4.6658E-010,-4.4758E-010,-3.4715E-010,-1.2017E-009,-3.0765E-010,-8.5252E-010,-7.1507E-010,-8.1719E-010,-8.9030E-010,-9.8623E-010,-1.1178E-009,-1.3005E-009,-1.5720E-009,-1.9426E-009,-2.5370E-009,-3.3218E-009,-4.0993E-009,-4.6097E-009,-4.6736E-009,-4.3228E-009,-3.5324E-009,-2.4541E-009,-1.9874E-009,-3.5142E-009,-5.9190E-009,-3.9913E-009,-7.5093E-009,-1.1767E-008,-6.0170E-008,2.2896E-008,8.8946E-008,0.0000E+000
196.0000,0.0000E+000,-1.1006E-010,-2.1696E-010,-2.2303E-010,-2.7356E-010,-2.8876E-010,-3.3679E-010,-3.6650E-010,-4.1731E-010,-4.5086E-010,-5.0809E-010,-4.8878E-010,-4.7686E-010,-3.1693E-010,-1.2484E-009,-3.4387E-010,-8.0859E-010,-7.3616E-010,-8.2725E-010,-8.9346E-010,-9.7843E-010,-1.0929E-009,-1.2534E-009,-1.5029E-009,-1.8447E-009,-2.4083E-009,-3.0910E-009,-3.6671E-009,-4.0220E-009,-3.9979E-009,-3.6094E-009,-2.8994E-009,-1.9834E-009,-1.6353E-009,-2.2456E-009,-2.8399E-009,-2.5211E-009,-3.3214E-009,-8.9656E-009,-2.1979E-008,2.5684E-007,4.9278E-008,0.0000E+000
197.0000,0.0000E+000,-1.1477E-010,-2.2554E-010,-2.3176E-010,-2.8409E-010,-2.9977E-010,-3.4938E-010,-3.7981E-010,-4.3175E-010,-4.6592E-010,-5.2708E-010,-5.1867E-010,-5.2714E-010,-2.9491E-010,-1.2556E-009,-4.1344E-010,-7.4541E-010,-7.7513E-010,-8.5843E-010,-9.3209E-010,-1.0287E-009,-1.1571E-009,-1.3260E-009,-1.5611E-009,-1.8738E-009,-2.3841E-009,-2.9854E-009,-3.4825E-009,-3.7599E-009,-3.6821E-009,-3.2602E-009,-2.5579E-009,-1.7998E-009,-1.5097E-009,-1.7677E-009,-2.3776E-009,-4.3744E-009,-9.6639E-009,-4.4794E-008,7.5271E-008,2.2021E-008,2.0475E-008,0.0000E+000
198.0000,0.0000E+000,-1.2248E-010,-2.3958E-010,-2.4609E-010,-3.0147E-010,-3.1811E-010,-3.7060E-010,-4.0258E-010,-4.5671E-010,-4.9128E-010,-5.5532E-010,-5.5831E-010,-6.0774E-010,-2.8755E-010,-1.2876E-009,-4.8220E-010,-7.9537E-010,-8.6600E-010,-9.8503E-010,-1.1064E-009,-1.2641E-009,-1.4658E-009,-1.7164E-009,-2.0402E-009,-2.4022E-009,-2.8343E-009,-3.5029E-009,-4.3479E-009,-4.8460E-009,-4.8800E-009,-4.4296E-009,-3.2941E-009,-2.0019E-009,-2.6225E-009,-2.4015E-008,-2.6578E-007,-1.2992E-007,-6.2635E-008,-2.3642E-008,4.1968E-009,6.5690E-008,1.4802E-007,0.0000E+000
199.0000,0.0000E+000,-1.2633E-010,-2.4658E-010,-2.5319E-010,-3.1002E-010,-3.2705E-010,-3.8083E-010,-4.1327E-010,-4.6748E-010,-4.9972E-010,-5.6069E-010,-5.7613E-010,-7.0797E-010,-2.7051E-010,-1.2800E-009,-5.1392E-010,-7.9670E-010,-8.5935E-010,-9.6212E-010,-1.0567E-009,-1.1769E-009,-1.3339E-009,-1.5484E-009,-1.8544E-009,-2.2371E-009,-2.7760E-009,-3.4381E-009,-4.1428E-009,-4.5968E-009,-4.6381E-009,-4.3625E-009,-5.4530E-009,-3.6113E-008,-3.9465E-008,-2.3735E-008,-1.4487E-008,-5.7998E-009,-1.8379E-008,2.9566E-007,8.4981E-009,8.5614E-009,1.2120E-008,0.0000E+000
