"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
215.0000,1.8268E-007,1.8268E-007,2.8713E-007,3.3861E-007,4.7886E-007,5.9059E-007,7.9178E-007,1.0043E-006,1.3771E-006,1.8790E-006,2.7475E-006,3.1226E-006,1.0375E-005,8.9274E-006,2.1458E-005,2.8493E-005,4.6279E-005,7.4114E-005,1.1516E-004,1.7489E-004,2.6461E-004,3.9763E-004,6.0112E-004,9.2809E-004,1.4513E-003,2.5584E-003,4.1283E-003,6.0741E-003,9.3280E-003,1.2834E-002,1.4489E-002,1.3269E-002,1.0285E-002,7.2666E-003,4.9295E-003,3.2202E-003,2.2508E-003,2.2954E-003,1.7790E-003,-6.6715E-005,-4.7543E-005,-2.0760E-005,-2.0760E-005
216.0000,1.8455E-007,1.8455E-007,2.8999E-007,3.4199E-007,4.8365E-007,5.9657E-007,7.9999E-007,1.0154E-006,1.3950E-006,1.9125E-006,2.8133E-006,3.1618E-006,1.0640E-005,9.1790E-006,2.1898E-005,2.9113E-005,4.7464E-005,7.6008E-005,1.1817E-004,1.8021E-004,2.7391E-004,4.1426E-004,6.3237E-004,9.8630E-004,1.5702E-003,2.7172E-003,4.3406E-003,6.3938E-003,9.5481E-003,1.2725E-002,1.3955E-002,1.2536E-002,9.6821E-003,7.0440E-003,5.0684E-003,3.5822E-003,2.5450E-003,1.9722E-003,2.8050E-003,2.9920E-003,3.3473E-005,-1.7399E-005,-1.7399E-005
217.0000,1.8746E-007,1.8746E-007,2.9440E-007,3.4718E-007,4.9099E-007,6.0569E-007,8.1249E-007,1.0322E-006,1.4215E-006,1.9606E-006,2.9054E-006,3.2205E-006,1.0953E-005,9.5445E-006,2.2310E-005,2.9993E-005,4.9085E-005,7.8666E-005,1.2247E-004,1.8744E-004,2.8623E-004,4.3594E-004,6.7106E-004,1.0560E-003,1.6987E-003,2.8766E-003,4.5291E-003,6.6402E-003,9.6365E-003,1.2441E-002,1.3317E-002,1.1873E-002,9.2870E-003,6.9030E-003,5.1057E-003,3.7763E-003,2.9381E-003,3.4695E-003,4.1193E-003,3.6661E-003,1.4267E-004,-1.0562E-004,-1.0562E-004
218.0000,1.9169E-007,1.9169E-007,3.0077E-007,3.5468E-007,5.0160E-007,6.1892E-007,8.3060E-007,1.0564E-006,1.4594E-006,2.0291E-006,3.0395E-006,3.3107E-006,1.1394E-005,1.0100E-005,2.2920E-005,3.1308E-005,5.1439E-005,8.2498E-005,1.2866E-004,1.9735E-004,3.0258E-004,4.6349E-004,7.1628E-004,1.1334E-003,1.8236E-003,3.0315E-003,4.6885E-003,6.7866E-003,9.5814E-003,1.2046E-002,1.2712E-002,1.1384E-002,9.0593E-003,6.8809E-003,5.2421E-003,4.0641E-003,3.8350E-003,8.3244E-003,1.3921E-003,-2.2043E-005,-6.6523E-006,-2.7714E-005,-2.7714E-005
219.0000,1.9743E-007,1.9743E-007,3.0940E-007,3.6483E-007,5.1593E-007,6.3675E-007,8.5495E-007,1.0887E-006,1.5099E-006,2.1225E-006,3.2344E-006,3.4352E-006,1.1920E-005,1.0904E-005,2.3704E-005,3.3147E-005,5.4793E-005,8.8014E-005,1.3750E-004,2.1094E-004,3.2380E-004,4.9675E-004,7.6746E-004,1.2142E-003,1.9344E-003,3.1735E-003,4.8156E-003,6.8396E-003,9.4332E-003,1.1631E-002,1.2194E-002,1.1049E-002,8.9351E-003,6.8903E-003,5.4463E-003,4.9019E-003,8.8396E-003,2.7180E-003,-3.7403E-005,-6.2701E-006,-1.0145E-005,-5.6046E-005,-5.6046E-005
220.0000,2.0715E-007,2.0715E-007,3.2395E-007,3.8197E-007,5.4017E-007,6.6698E-007,8.9624E-007,1.1433E-006,1.5934E-006,2.2739E-006,3.5571E-006,3.6507E-006,1.2731E-005,1.2185E-005,2.4973E-005,3.6056E-005,5.9630E-005,9.5825E-005,1.4982E-004,2.2845E-004,3.5034E-004,5.3725E-004,8.2544E-004,1.2935E-003,2.0105E-003,3.3124E-003,4.9346E-003,6.8129E-003,9.2319E-003,1.1219E-002,1.1724E-002,1.0854E-002,8.9476E-003,7.0617E-003,6.4536E-003,9.0789E-003,4.2721E-003,8.0942E-004,3.2583E-004,-1.0342E-004,-5.2728E-005,-6.3657E-005,-6.3657E-005
221.0000,2.1297E-007,2.1297E-007,3.3271E-007,3.9225E-007,5.5466E-007,6.8489E-007,9.2024E-007,1.1739E-006,1.6402E-006,2.3825E-006,3.9038E-006,3.8420E-006,1.3375E-005,1.3515E-005,2.6508E-005,3.9763E-005,6.6094E-005,1.0637E-004,1.6587E-004,2.5140E-004,3.8194E-004,5.7903E-004,8.8291E-004,1.3688E-003,2.0856E-003,3.4221E-003,5.0198E-003,6.7632E-003,9.0585E-003,1.1074E-002,1.2158E-002,1.2382E-002,1.0509E-002,7.3556E-003,5.0568E-003,3.4185E-003,2.3190E-003,2.7237E-003,3.3104E-003,1.1817E-004,-7.0280E-005,-7.6284E-005,-7.6284E-005
222.0000,2.1809E-007,2.1809E-007,3.4047E-007,4.0141E-007,5.6768E-007,7.0118E-007,9.4245E-007,1.2026E-006,1.6828E-006,2.4712E-006,4.1907E-006,4.0115E-006,1.4071E-005,1.4441E-005,2.7793E-005,4.2419E-005,7.0688E-005,1.1399E-004,1.7817E-004,2.7162E-004,4.1298E-004,6.2317E-004,9.4364E-004,1.4432E-003,2.1804E-003,3.5017E-003,5.0804E-003,6.8351E-003,9.1679E-003,1.1233E-002,1.2109E-002,1.1586E-002,9.4110E-003,6.9421E-003,5.1558E-003,3.9022E-003,3.4676E-003,4.8746E-003,4.8749E-003,-1.0406E-005,-3.9747E-005,-2.4806E-005,-2.4806E-005
223.0000,2.2788E-007,2.2788E-007,3.5518E-007,4.1877E-007,5.9232E-007,7.3208E-007,9.8484E-007,1.2581E-006,1.7655E-006,2.6325E-006,4.6745E-006,4.3233E-006,1.5370E-005,1.5862E-005,2.9860E-005,4.6019E-005,7.6372E-005,1.2279E-004,1.9162E-004,2.9105E-004,4.4238E-004,6.6675E-004,1.0004E-003,1.5183E-003,2.2665E-003,3.6126E-003,5.1844E-003,6.9017E-003,9.1362E-003,1.0989E-002,1.1628E-002,1.1053E-002,9.1626E-003,7.5549E-003,7.6764E-003,5.5030E-003,4.0866E-003,3.2109E-003,1.6510E-003,1.4487E-004,-4.2687E-005,-4.3119E-005,-4.3119E-005
224.0000,2.3639E-007,2.3639E-007,3.6799E-007,4.3388E-007,6.1377E-007,7.5890E-007,1.0212E-006,1.3035E-006,1.8265E-006,2.7571E-006,5.2341E-006,4.6350E-006,1.6342E-005,1.7343E-005,3.1870E-005,5.0131E-005,8.3326E-005,1.3381E-004,2.0783E-004,3.1371E-004,4.7252E-004,7.0716E-004,1.0578E-003,1.5931E-003,2.3590E-003,3.7150E-003,5.2632E-003,6.9095E-003,9.0007E-003,1.0699E-002,1.1319E-002,1.0981E-002,9.5632E-003,8.1135E-003,6.8875E-003,5.1933E-003,3.6761E-003,5.1084E-003,4.3197E-003,2.6925E-004,-5.8820E-005,-3.5827E-005,-3.5827E-005
225.0000,2.4806E-007,2.4806E-007,3.8551E-007,4.5456E-007,6.4323E-007,7.9608E-007,1.0726E-006,1.3701E-006,1.9197E-006,2.9348E-006,5.9851E-006,5.0862E-006,1.7957E-005,1.9266E-005,3.4570E-005,5.4747E-005,9.0379E-005,1.4437E-004,2.2364E-004,3.3618E-004,5.0560E-004,7.5249E-004,1.1145E-003,1.6652E-003,2.4328E-003,3.8097E-003,5.3221E-003,6.8693E-003,8.8397E-003,1.0421E-002,1.1016E-002,1.0841E-002,9.5859E-003,7.9908E-003,6.7832E-003,7.5363E-003,9.1658E-003,2.3705E-003,7.8123E-004,2.0853E-004,-5.2787E-005,-7.7519E-005,-7.7519E-005
226.0000,2.5978E-007,2.5978E-007,4.0311E-007,4.7537E-007,6.7297E-007,8.3378E-007,1.1248E-006,1.4364E-006,2.0026E-006,3.0737E-006,6.8653E-006,5.5640E-006,1.9226E-005,2.1324E-005,3.7300E-005,6.0153E-005,9.9162E-005,1.5772E-004,2.4264E-004,3.6145E-004,5.3850E-004,7.9498E-004,1.1700E-003,1.7313E-003,2.4962E-003,3.8853E-003,5.3585E-003,6.8008E-003,8.6546E-003,1.0143E-002,1.0768E-002,1.0881E-002,9.9932E-003,8.7312E-003,8.3388E-003,7.5762E-003,5.6230E-003,4.8618E-003,-2.9790E-004,-6.1249E-006,-6.3067E-006,-1.0552E-005,-1.0552E-005
227.0000,2.6840E-007,2.6840E-007,4.1608E-007,4.9071E-007,6.9498E-007,8.6197E-007,1.1648E-006,1.4885E-006,2.0672E-006,3.1654E-006,7.5798E-006,5.9453E-006,2.0269E-005,2.2876E-005,3.9357E-005,6.4063E-005,1.0560E-004,1.6802E-004,2.5833E-004,3.8527E-004,5.7060E-004,8.3822E-004,1.2252E-003,1.7932E-003,2.5736E-003,3.9180E-003,5.3407E-003,6.7391E-003,8.5094E-003,9.9776E-003,1.0698E-002,1.0900E-002,9.8945E-003,8.2824E-003,7.0352E-003,1.1383E-002,3.7935E-003,3.2396E-004,3.9767E-004,7.5585E-004,1.2815E-003,-1.5481E-002,-1.5481E-002
228.0000,2.7794E-007,2.7794E-007,4.3041E-007,5.0767E-007,7.1933E-007,8.9323E-007,1.2093E-006,1.5473E-006,2.1419E-006,3.2688E-006,8.3605E-006,6.3776E-006,2.1443E-005,2.4537E-005,4.1580E-005,6.8076E-005,1.1178E-004,1.7714E-004,2.7159E-004,4.0533E-004,5.9919E-004,8.7772E-004,1.2766E-003,1.8515E-003,2.6447E-003,3.9374E-003,5.3109E-003,6.6872E-003,8.3968E-003,9.8397E-003,1.0572E-002,1.0717E-002,9.6734E-003,8.0489E-003,6.7049E-003,1.1260E-002,5.0000E-003,8.0016E-004,-2.5069E-003,-4.5048E-005,-6.4077E-005,-4.7341E-005,-4.7341E-005
229.0000,2.8866E-007,2.8866E-007,4.4648E-007,5.2669E-007,7.4664E-007,9.2837E-007,1.2597E-006,1.6144E-006,2.2253E-006,3.3660E-006,9.1943E-006,6.8119E-006,2.2264E-005,2.6103E-005,4.3625E-005,7.2028E-005,1.1794E-004,1.8622E-004,2.8435E-004,4.2383E-004,6.2414E-004,9.1257E-004,1.3222E-003,1.9040E-003,2.7107E-003,3.9477E-003,5.2757E-003,6.6405E-003,8.2899E-003,9.6975E-003,1.0443E-002,1.0603E-002,9.7376E-003,8.5491E-003,7.9900E-003,7.7238E-003,3.8692E-003,8.0088E-004,8.2936E-004,3.0564E-003,-3.1419E-005,-1.6761E-005,-1.6761E-005
230.0000,3.0112E-007,3.0112E-007,4.6513E-007,5.4877E-007,7.7835E-007,9.6931E-007,1.3189E-006,1.6948E-006,2.3288E-006,3.4853E-006,1.0177E-005,7.3279E-006,2.3338E-005,2.7967E-005,4.6073E-005,7.6381E-005,1.2438E-004,1.9544E-004,2.9730E-004,4.4136E-004,6.4876E-004,9.4294E-004,1.3609E-003,1.9498E-003,2.7563E-003,3.9637E-003,5.2514E-003,6.5894E-003,8.1956E-003,9.5844E-003,1.0358E-002,1.0533E-002,9.6728E-003,8.4467E-003,7.6798E-003,7.1243E-003,4.7508E-003,3.9091E-003,8.7979E-004,4.0904E-005,-2.8645E-005,-6.9283E-005,-6.9283E-005
231.0000,3.1506E-007,3.1506E-007,4.8596E-007,5.7344E-007,8.1387E-007,1.0155E-006,1.3868E-006,1.7894E-006,2.4509E-006,3.6049E-006,1.1331E-005,7.9287E-006,2.4478E-005,3.0181E-005,4.9108E-005,8.1608E-005,1.3225E-004,2.0675E-004,3.1268E-004,4.5992E-004,6.7179E-004,9.7039E-004,1.3925E-003,1.9866E-003,2.7783E-003,3.9897E-003,5.2481E-003,6.5373E-003,8.1087E-003,9.4660E-003,1.0223E-002,1.0438E-002,9.7919E-003,9.2708E-003,9.2906E-003,6.9566E-003,4.5645E-003,5.9047E-004,-8.2894E-006,-7.9712E-006,-1.4623E-005,-6.1906E-005,-6.1906E-005
232.0000,3.2744E-007,3.2744E-007,5.0447E-007,5.9534E-007,8.4542E-007,1.0568E-006,1.4488E-006,1.8789E-006,2.5664E-006,3.6841E-006,1.2394E-005,8.4757E-006,2.5290E-005,3.2291E-005,5.2036E-005,8.6896E-005,1.4038E-004,2.1837E-004,3.2801E-004,4.7889E-004,6.9329E-004,9.9798E-004,1.4220E-003,2.0163E-003,2.7982E-003,4.0081E-003,5.2453E-003,6.4948E-003,8.0384E-003,9.3966E-003,1.0241E-002,1.0673E-002,1.0135E-002,9.0534E-003,7.9728E-003,6.7442E-003,3.3952E-003,8.3866E-004,3.9222E-005,-2.3251E-003,-3.2840E-005,-1.2898E-004,-1.2898E-004
233.0000,3.3822E-007,3.3822E-007,5.2056E-007,6.1438E-007,8.7281E-007,1.0925E-006,1.5024E-006,1.9570E-006,2.6712E-006,3.7635E-006,1.3295E-005,8.9211E-006,2.6105E-005,3.3993E-005,5.4388E-005,9.0864E-005,1.4637E-004,2.2713E-004,3.4046E-004,4.9639E-004,7.1572E-004,1.0244E-003,1.4516E-003,2.0451E-003,2.8273E-003,4.0167E-003,5.2356E-003,6.4764E-003,8.0086E-003,9.3704E-003,1.0214E-002,1.0533E-002,9.7331E-003,7.7098E-003,9.8755E-003,5.2350E-003,4.1889E-004,4.9872E-004,9.3217E-004,1.9138E-003,2.9393E-003,-9.9750E-003,-9.9750E-003
234.0000,3.4971E-007,3.4971E-007,5.3770E-007,6.3465E-007,9.0197E-007,1.1307E-006,1.5602E-006,2.0428E-006,2.7885E-006,3.8525E-006,1.4271E-005,9.4103E-006,2.7170E-005,3.5617E-005,5.6932E-005,9.4963E-005,1.5246E-004,2.3571E-004,3.5202E-004,5.1145E-004,7.3526E-004,1.0482E-003,1.4791E-003,2.0736E-003,2.8540E-003,4.0324E-003,5.2357E-003,6.4618E-003,7.9671E-003,9.2898E-003,1.0089E-002,1.0371E-002,9.5721E-003,7.8529E-003,8.6319E-003,5.5880E-003,1.6955E-003,2.6200E-004,-5.6793E-006,-7.1196E-006,-1.0091E-005,-5.0660E-005,-5.0660E-005
235.0000,3.6251E-007,3.6251E-007,5.5678E-007,6.5726E-007,9.3456E-007,1.1736E-006,1.6260E-006,2.1432E-006,2.9303E-006,3.9637E-006,1.5487E-005,1.0075E-005,2.8869E-005,3.7549E-005,6.0209E-005,9.9855E-005,1.5939E-004,2.4521E-004,3.6468E-004,5.2635E-004,7.5381E-004,1.0694E-003,1.5018E-003,2.0988E-003,2.8655E-003,4.0629E-003,5.2518E-003,6.4333E-003,7.9106E-003,9.2131E-003,1.0069E-002,1.0599E-002,9.9834E-003,8.1603E-003,6.1445E-003,4.2775E-003,3.6510E-003,1.1285E-003,1.1970E-003,8.3783E-005,-2.6926E-005,-3.0804E-005,-3.0804E-005
236.0000,3.8511E-007,3.8511E-007,5.9052E-007,6.9728E-007,9.9232E-007,1.2494E-006,1.7411E-006,2.3166E-006,3.1798E-006,4.2047E-006,1.7552E-005,1.1088E-005,3.1798E-005,4.0388E-005,6.4660E-005,1.0589E-004,1.6761E-004,2.5702E-004,3.8172E-004,5.4298E-004,7.7565E-004,1.0941E-003,1.5177E-003,2.1127E-003,2.8297E-003,4.1337E-003,5.3172E-003,6.3921E-003,7.8837E-003,9.2157E-003,1.0467E-002,1.3732E-002,1.0842E-002,6.1237E-003,4.0144E-003,2.8678E-003,2.3872E-003,-2.4293E-004,-3.3683E-005,-2.5243E-005,-3.7169E-005,-8.0198E-005,-8.0198E-005
237.0000,4.0437E-007,4.0437E-007,6.1911E-007,7.3082E-007,1.0401E-006,1.3123E-006,1.8430E-006,2.4955E-006,3.4662E-006,4.3303E-006,1.9149E-005,1.1934E-005,3.3463E-005,4.3034E-005,7.0108E-005,1.1528E-004,1.8226E-004,2.7686E-004,4.0444E-004,5.6425E-004,7.9448E-004,1.1094E-003,1.5288E-003,2.1213E-003,2.8144E-003,4.2265E-003,5.5002E-003,6.6906E-003,8.6349E-003,1.0452E-002,1.1122E-002,1.0154E-002,8.0350E-003,5.9694E-003,4.7092E-003,3.5387E-003,1.1539E-003,1.2165E-003,-1.9287E-004,-1.8656E-004,-6.1529E-005,-8.0432E-005,-8.0432E-005
238.0000,4.0870E-007,4.0870E-007,6.2549E-007,7.3821E-007,1.0503E-006,1.3251E-006,1.8630E-006,2.5335E-006,3.5360E-006,4.3392E-006,1.9370E-005,1.2092E-005,3.3650E-005,4.3632E-005,7.1626E-005,1.1860E-004,1.8824E-004,2.8606E-004,4.1713E-004,5.8525E-004,8.1997E-004,1.1394E-003,1.5646E-003,2.1610E-003,2.9145E-003,4.3500E-003,5.7296E-003,7.0442E-003,8.8001E-003,1.0011E-002,1.0036E-002,9.0414E-003,7.4142E-003,6.0956E-003,6.9570E-003,1.9957E-003,6.0517E-004,5.2139E-004,1.1675E-003,3.9929E-003,3.7104E-003,-8.2800E-005,-8.2800E-005
239.0000,4.1585E-007,4.1585E-007,6.3615E-007,7.5087E-007,1.0686E-006,1.3489E-006,1.8978E-006,2.5808E-006,3.5950E-006,4.4228E-006,2.0070E-005,1.2455E-005,3.4768E-005,4.4558E-005,7.2685E-005,1.1973E-004,1.8954E-004,2.8876E-004,4.2450E-004,6.0229E-004,8.4661E-004,1.1765E-003,1.6187E-003,2.2367E-003,3.0437E-003,4.4707E-003,5.8372E-003,7.0881E-003,8.5524E-003,9.4323E-003,9.3438E-003,8.5714E-003,7.3239E-003,6.3786E-003,7.2408E-003,2.6617E-003,9.9326E-004,4.0407E-003,2.1055E-003,1.1828E-004,-1.1384E-005,-4.6677E-005,-4.6677E-005
240.0000,4.2469E-007,4.2469E-007,6.4925E-007,7.6631E-007,1.0906E-006,1.3775E-006,1.9411E-006,2.6491E-006,3.6986E-006,4.5086E-006,2.0857E-005,1.2844E-005,3.5853E-005,4.5698E-005,7.4484E-005,1.2260E-004,1.9408E-004,2.9560E-004,4.3426E-004,6.1711E-004,8.6968E-004,1.2137E-003,1.6755E-003,2.3161E-003,3.1522E-003,4.5420E-003,5.8434E-003,6.9885E-003,8.2497E-003,8.9834E-003,8.9156E-003,8.3409E-003,7.3349E-003,6.5392E-003,7.3788E-003,3.5381E-003,3.8223E-003,4.0942E-003,7.0065E-004,-5.8228E-006,-9.6381E-005,-5.7525E-005,-5.7525E-005
241.0000,4.3086E-007,4.3086E-007,6.5837E-007,7.7698E-007,1.1056E-006,1.3965E-006,1.9686E-006,2.6895E-006,3.7568E-006,4.5565E-006,2.1270E-005,1.3026E-005,3.6433E-005,4.6327E-005,7.5605E-005,1.2478E-004,1.9799E-004,3.0196E-004,4.4382E-004,6.3356E-004,8.9367E-004,1.2508E-003,1.7298E-003,2.3843E-003,3.2444E-003,4.5502E-003,5.7770E-003,6.8588E-003,7.9857E-003,8.6509E-003,8.6318E-003,8.1797E-003,7.3473E-003,6.6056E-003,7.5931E-003,4.8396E-003,4.3017E-003,2.0267E-003,1.1997E-003,3.1844E-003,-1.5298E-004,-5.7665E-005,-5.7665E-005
242.0000,4.5737E-007,4.5737E-007,6.9790E-007,8.2404E-007,1.1740E-006,1.4875E-006,2.1103E-006,2.9116E-006,4.0855E-006,4.9081E-006,2.4508E-005,1.4511E-005,4.0994E-005,5.0107E-005,8.0820E-005,1.3091E-004,2.0533E-004,3.1241E-004,4.6078E-004,6.4967E-004,9.2146E-004,1.2879E-003,1.7663E-003,2.4274E-003,3.2067E-003,4.6142E-003,5.7758E-003,6.6580E-003,7.7274E-003,8.3514E-003,8.3633E-003,9.0054E-003,1.4924E-002,6.6923E-003,3.6222E-003,3.4789E-003,2.6530E-003,5.4960E-004,1.7153E-004,-1.2486E-005,-2.0385E-005,-4.1571E-005,-4.1571E-005
243.0000,4.8765E-007,4.8765E-007,7.4281E-007,8.7677E-007,1.2491E-006,1.5870E-006,2.2805E-006,3.2661E-006,4.7934E-006,5.3687E-006,2.8224E-005,1.6856E-005,4.5575E-005,5.6385E-005,9.1654E-005,1.4727E-004,2.2882E-004,3.4333E-004,4.9629E-004,6.7837E-004,9.4492E-004,1.3051E-003,1.7701E-003,2.4178E-003,3.1161E-003,4.6812E-003,5.8199E-003,6.4616E-003,7.5210E-003,8.4114E-003,1.0307E-002,1.5478E-002,9.4228E-003,5.2052E-003,2.9755E-003,1.4125E-003,-1.2633E-004,-5.0716E-006,-7.4363E-006,-1.0489E-005,-1.3501E-005,-1.8878E-005,-1.8878E-005
244.0000,4.9965E-007,4.9965E-007,7.6049E-007,8.9702E-007,1.2763E-006,1.6191E-006,2.3258E-006,3.3603E-006,5.0437E-006,5.4769E-006,2.8415E-005,1.7046E-005,4.5839E-005,5.7750E-005,9.5531E-005,1.5533E-004,2.4295E-004,3.6439E-004,5.2327E-004,7.1137E-004,9.7586E-004,1.3312E-003,1.7859E-003,2.4121E-003,3.1090E-003,4.6207E-003,5.7164E-003,6.2747E-003,7.2950E-003,8.5276E-003,1.1285E-002,1.5159E-002,8.4779E-003,3.9162E-003,2.9670E-003,-5.2085E-004,-9.1341E-006,-2.1186E-006,-2.5337E-006,-3.3077E-006,-4.1492E-006,-5.3008E-006,-5.3008E-006
245.0000,5.0790E-007,5.0790E-007,7.7278E-007,9.1166E-007,1.2976E-006,1.6471E-006,2.3675E-006,3.4146E-006,5.0910E-006,5.5527E-006,2.9248E-005,1.7408E-005,4.7128E-005,5.8674E-005,9.6654E-005,1.5679E-004,2.4537E-004,3.7006E-004,5.3590E-004,7.3532E-004,1.0070E-003,1.3607E-003,1.8070E-003,2.4133E-003,3.0940E-003,4.5193E-003,5.5496E-003,6.0753E-003,7.1438E-003,8.6730E-003,1.1472E-002,1.4428E-002,8.1298E-003,5.3799E-003,-7.7723E-004,-4.3545E-004,1.6503E-004,4.3112E-004,8.4039E-004,1.6273E-003,2.8367E-003,-1.2278E-002,-1.2278E-002
246.0000,5.2020E-007,5.2020E-007,7.9090E-007,9.3264E-007,1.3266E-006,1.6827E-006,2.4183E-006,3.4963E-006,5.2308E-006,5.6390E-006,2.9661E-005,1.7420E-005,4.7388E-005,5.9181E-005,9.8192E-005,1.6008E-004,2.5048E-004,3.7603E-004,5.4197E-004,7.4536E-004,1.0205E-003,1.3765E-003,1.8194E-003,2.4064E-003,3.0665E-003,4.4076E-003,5.3903E-003,5.9159E-003,7.0720E-003,8.7008E-003,1.1381E-002,1.4046E-002,8.4716E-003,4.8471E-003,1.8675E-004,1.1085E-004,2.4799E-004,7.6014E-005,-1.3467E-003,-6.6760E-006,-1.3138E-005,-7.7223E-005,-7.7223E-005
247.0000,5.2509E-007,5.2509E-007,7.9810E-007,9.4110E-007,1.3385E-006,1.6974E-006,2.4360E-006,3.5033E-006,5.1899E-006,5.6301E-006,2.9740E-005,1.7281E-005,4.7456E-005,5.8859E-005,9.7460E-005,1.5926E-004,2.4968E-004,3.7543E-004,5.4209E-004,7.5067E-004,1.0279E-003,1.3839E-003,1.8238E-003,2.3933E-003,3.0466E-003,4.2889E-003,5.2393E-003,5.8146E-003,7.0009E-003,8.7131E-003,1.1583E-002,1.5709E-002,7.2518E-003,2.3500E-003,4.7519E-004,1.7251E-004,1.9289E-004,6.4264E-004,1.9623E-003,-1.4281E-004,-1.6081E-005,-7.2707E-005,-7.2707E-005
248.0000,5.3018E-007,5.3018E-007,8.0558E-007,9.4996E-007,1.3513E-006,1.7139E-006,2.4581E-006,3.5193E-006,5.1597E-006,5.6472E-006,3.0182E-005,1.7350E-005,4.8019E-005,5.8852E-005,9.6719E-005,1.5784E-004,2.4724E-004,3.7166E-004,5.3723E-004,7.4770E-004,1.0253E-003,1.3811E-003,1.8189E-003,2.3755E-003,3.0182E-003,4.1891E-003,5.1165E-003,5.7411E-003,6.9616E-003,8.9117E-003,1.2253E-002,1.5112E-002,6.2958E-003,2.6249E-003,8.5499E-004,3.1454E-004,1.0205E-003,1.0809E-003,6.4613E-004,-7.6572E-005,-4.1180E-005,-7.1021E-005,-7.1021E-005
249.0000,5.5983E-007,5.5983E-007,8.4980E-007,1.0029E-006,1.4290E-006,1.8201E-006,2.6328E-006,3.8192E-006,5.6296E-006,6.1426E-006,3.5145E-005,1.9778E-005,5.4833E-005,6.3837E-005,1.0228E-004,1.6229E-004,2.4972E-004,3.7308E-004,5.3934E-004,7.3646E-004,1.0134E-003,1.3647E-003,1.7828E-003,2.3326E-003,2.8683E-003,4.2060E-003,5.1182E-003,5.5938E-003,7.0082E-003,9.1051E-003,1.2580E-002,2.1762E-002,2.4126E-003,1.5443E-003,1.1741E-004,-3.9169E-005,-1.5066E-005,-9.9193E-006,-9.0175E-006,-1.0450E-005,-1.8626E-005,-4.4798E-005,-4.4798E-005
250.0000,6.2457E-007,6.2457E-007,9.4599E-007,1.1151E-006,1.5861E-006,2.0199E-006,2.9515E-006,4.4853E-006,7.1656E-006,7.2532E-006,4.0040E-005,2.3435E-005,6.1942E-005,7.3034E-005,1.1625E-004,1.7935E-004,2.6961E-004,3.9498E-004,5.5871E-004,7.3341E-004,9.8949E-004,1.3163E-003,1.7022E-003,2.2298E-003,2.6873E-003,4.4708E-003,6.5899E-003,9.5476E-003,1.1619E-002,1.0309E-002,8.6366E-003,6.5055E-003,3.2855E-003,8.9452E-005,-2.1373E-005,-3.9316E-006,-5.6924E-006,-1.3653E-005,-4.0230E-005,-6.1244E-005,-8.3992E-005,-8.5278E-005,-8.5278E-005
251.0000,6.3647E-007,6.3647E-007,9.6261E-007,1.1328E-006,1.6061E-006,2.0331E-006,2.9445E-006,4.4887E-006,7.5031E-006,7.1151E-006,3.9610E-005,2.1525E-005,5.8974E-005,7.1227E-005,1.1843E-004,1.8847E-004,2.8585E-004,4.1486E-004,5.7592E-004,7.4532E-004,9.9199E-004,1.3166E-003,1.7327E-003,2.3754E-003,3.2203E-003,5.5818E-003,7.5355E-003,8.3033E-003,8.7130E-003,8.3173E-003,7.7771E-003,9.9272E-003,1.0171E-003,2.4982E-004,9.4083E-005,2.0549E-005,-4.9051E-005,-3.0979E-004,-1.6969E-003,-6.1802E-005,-3.2057E-005,-5.8655E-004,-5.8655E-004
252.0000,5.8796E-007,5.8796E-007,8.9080E-007,1.0500E-006,1.4925E-006,1.8950E-006,2.7373E-006,4.0347E-006,6.2269E-006,6.4772E-006,3.7197E-005,2.0876E-005,5.6770E-005,6.6977E-005,1.0831E-004,1.7548E-004,2.7395E-004,4.0859E-004,5.8072E-004,7.7538E-004,1.0425E-003,1.3952E-003,1.8696E-003,2.6007E-003,3.5712E-003,5.6482E-003,7.1222E-003,7.6021E-003,7.9674E-003,7.9368E-003,8.0456E-003,8.4918E-003,1.6946E-003,6.7545E-005,-1.4958E-003,-5.4659E-005,-4.3004E-006,-5.0487E-006,-3.1769E-005,-3.1391E-005,-1.0511E-004,-4.1358E-005,-4.1358E-005
253.0000,5.9527E-007,5.9527E-007,9.0217E-007,1.0635E-006,1.5117E-006,1.9173E-006,2.7517E-006,3.9503E-006,5.7889E-006,6.2463E-006,3.3855E-005,1.9695E-005,5.4635E-005,6.5339E-005,1.0508E-004,1.6904E-004,2.6385E-004,3.9787E-004,5.7546E-004,7.9284E-004,1.0862E-003,1.4755E-003,1.9949E-003,2.7508E-003,3.7247E-003,5.5229E-003,6.7657E-003,7.2202E-003,7.6364E-003,7.7195E-003,7.3742E-003,8.0420E-003,1.4012E-003,1.8973E-004,3.6796E-005,5.5443E-005,1.8959E-006,-5.7705E-004,-1.9851E-005,-3.5074E-005,-7.0559E-005,-6.7800E-005,-6.7800E-005
