301.0000,1.1436E+001,1.1436E+001,1.1436E+001,1.1435E+001,1.1435E+001,1.1435E+001,1.1435E+001,1.1434E+001,1.1434E+001,1.1434E+001,1.1433E+001,1.1432E+001,1.1431E+001,1.1430E+001,1.1429E+001,1.1427E+001,1.1425E+001,1.1424E+001,1.1423E+001,1.1422E+001,1.1421E+001,1.1420E+001,1.1418E+001,1.1413E+001,1.1403E+001,1.1391E+001,1.1383E+001,1.1378E+001,1.1373E+001,1.1369E+001,1.1366E+001,1.1363E+001,1.1359E+001,1.1355E+001,1.1349E+001,1.1343E+001,1.1336E+001,1.1329E+001,1.1320E+001,1.1312E+001,1.1304E+001,1.1297E+001,1.1289E+001
302.0000,1.1160E+001,1.1160E+001,1.1160E+001,1.1160E+001,1.1160E+001,1.1160E+001,1.1160E+001,1.1159E+001,1.1159E+001,1.1157E+001,1.1154E+001,1.1151E+001,1.1150E+001,1.1149E+001,1.1148E+001,1.1147E+001,1.1147E+001,1.1146E+001,1.1146E+001,1.1146E+001,1.1146E+001,1.1145E+001,1.1145E+001,1.1145E+001,1.1145E+001,1.1144E+001,1.1143E+001,1.1142E+001,1.1139E+001,1.1136E+001,1.1131E+001,1.1125E+001,1.1119E+001,1.1112E+001,1.1104E+001,1.1094E+001,1.1082E+001,1.1067E+001,1.1049E+001,1.1026E+001,1.1002E+001,1.0978E+001,1.0953E+001
303.0000,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0964E+001,1.0963E+001,1.0963E+001,1.0962E+001,1.0961E+001,1.0959E+001,1.0955E+001,1.0951E+001,1.0946E+001,1.0936E+001,1.0916E+001,1.0889E+001,1.0870E+001,1.0862E+001,1.0859E+001,1.0857E+001,1.0855E+001,1.0854E+001,1.0851E+001,1.0848E+001,1.0845E+001,1.0844E+001,1.0842E+001,1.0840E+001,1.0839E+001,1.0837E+001,1.0836E+001,1.0834E+001,1.0833E+001,1.0831E+001,1.0829E+001,1.0827E+001,1.0825E+001,1.0823E+001
304.0000,1.0659E+001,1.0659E+001,1.0658E+001,1.0658E+001,1.0658E+001,1.0658E+001,1.0657E+001,1.0657E+001,1.0657E+001,1.0656E+001,1.0656E+001,1.0655E+001,1.0654E+001,1.0652E+001,1.0649E+001,1.0646E+001,1.0640E+001,1.0628E+001,1.0603E+001,1.0577E+001,1.0566E+001,1.0564E+001,1.0563E+001,1.0563E+001,1.0561E+001,1.0559E+001,1.0557E+001,1.0554E+001,1.0551E+001,1.0548E+001,1.0545E+001,1.0541E+001,1.0537E+001,1.0532E+001,1.0527E+001,1.0523E+001,1.0519E+001,1.0515E+001,1.0512E+001,1.0507E+001,1.0502E+001,1.0495E+001,1.0489E+001
305.0000,1.0480E+001,1.0480E+001,1.0480E+001,1.0480E+001,1.0480E+001,1.0480E+001,1.0481E+001,1.0481E+001,1.0481E+001,1.0481E+001,1.0481E+001,1.0482E+001,1.0482E+001,1.0483E+001,1.0483E+001,1.0484E+001,1.0484E+001,1.0485E+001,1.0486E+001,1.0487E+001,1.0487E+001,1.0488E+001,1.0489E+001,1.0490E+001,1.0491E+001,1.0491E+001,1.0492E+001,1.0493E+001,1.0493E+001,1.0494E+001,1.0494E+001,1.0495E+001,1.0495E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0496E+001,1.0495E+001
306.0000,1.0120E+001,1.0119E+001,1.0117E+001,1.0115E+001,1.0112E+001,1.0109E+001,1.0105E+001,1.0103E+001,1.0100E+001,1.0099E+001,1.0097E+001,1.0096E+001,1.0095E+001,1.0094E+001,1.0093E+001,1.0092E+001,1.0091E+001,1.0090E+001,1.0088E+001,1.0086E+001,1.0084E+001,1.0082E+001,1.0079E+001,1.0074E+001,1.0069E+001,1.0062E+001,1.0054E+001,1.0046E+001,1.0037E+001,1.0028E+001,1.0020E+001,1.0012E+001,1.0004E+001,9.9956E+000,9.9879E+000,9.9805E+000,9.9735E+000,9.9665E+000,9.9591E+000,9.9508E+000,9.9413E+000,9.9308E+000,9.9202E+000
307.0000,9.3746E+000,9.3738E+000,9.3726E+000,9.3709E+000,9.3689E+000,9.3668E+000,9.3648E+000,9.3629E+000,9.3611E+000,9.3592E+000,9.3569E+000,9.3543E+000,9.3514E+000,9.3485E+000,9.3454E+000,9.3421E+000,9.3387E+000,9.3352E+000,9.3314E+000,9.3275E+000,9.3234E+000,9.3194E+000,9.3154E+000,9.3116E+000,9.3078E+000,9.3042E+000,9.3005E+000,9.2965E+000,9.2922E+000,9.2878E+000,9.2833E+000,9.2786E+000,9.2736E+000,9.2683E+000,9.2626E+000,9.2566E+000,9.2505E+000,9.2441E+000,9.2368E+000,9.2283E+000,9.2180E+000,9.2058E+000,9.1930E+000
308.0000,8.8114E+000,8.8112E+000,8.8109E+000,8.8105E+000,8.8100E+000,8.8093E+000,8.8083E+000,8.8070E+000,8.8051E+000,8.8024E+000,8.7984E+000,8.7929E+000,8.7860E+000,8.7772E+000,8.7663E+000,8.7537E+000,8.7406E+000,8.7283E+000,8.7176E+000,8.7087E+000,8.7020E+000,8.6973E+000,8.6943E+000,8.6924E+000,8.6908E+000,8.6894E+000,8.6879E+000,8.6863E+000,8.6844E+000,8.6820E+000,8.6787E+000,8.6741E+000,8.6682E+000,8.6605E+000,8.6511E+000,8.6400E+000,8.6275E+000,8.6134E+000,8.5966E+000,8.5762E+000,8.5513E+000,8.5234E+000,8.4952E+000
309.0000,8.2269E+000,8.2267E+000,8.2264E+000,8.2259E+000,8.2253E+000,8.2244E+000,8.2231E+000,8.2207E+000,8.2161E+000,8.2078E+000,8.1938E+000,8.1764E+000,8.1612E+000,8.1509E+000,8.1446E+000,8.1405E+000,8.1376E+000,8.1353E+000,8.1332E+000,8.1311E+000,8.1291E+000,8.1269E+000,8.1247E+000,8.1223E+000,8.1199E+000,8.1175E+000,8.1150E+000,8.1124E+000,8.1096E+000,8.1068E+000,8.1039E+000,8.1010E+000,8.0980E+000,8.0947E+000,8.0913E+000,8.0878E+000,8.0842E+000,8.0805E+000,8.0762E+000,8.0713E+000,8.0654E+000,8.0588E+000,8.0521E+000
310.0000,7.8710E+000,7.8706E+000,7.8700E+000,7.8691E+000,7.8680E+000,7.8667E+000,7.8652E+000,7.8635E+000,7.8618E+000,7.8600E+000,7.8583E+000,7.8568E+000,7.8555E+000,7.8543E+000,7.8531E+000,7.8519E+000,7.8506E+000,7.8493E+000,7.8478E+000,7.8462E+000,7.8445E+000,7.8427E+000,7.8408E+000,7.8389E+000,7.8368E+000,7.8347E+000,7.8324E+000,7.8298E+000,7.8269E+000,7.8237E+000,7.8202E+000,7.8166E+000,7.8126E+000,7.8082E+000,7.8036E+000,7.7988E+000,7.7939E+000,7.7889E+000,7.7835E+000,7.7772E+000,7.7700E+000,7.7618E+000,7.7535E+000
311.0000,7.4530E+000,7.4519E+000,7.4502E+000,7.4481E+000,7.4462E+000,7.4442E+000,7.4419E+000,7.4390E+000,7.4353E+000,7.4305E+000,7.4249E+000,7.4197E+000,7.4156E+000,7.4120E+000,7.4088E+000,7.4056E+000,7.4025E+000,7.3994E+000,7.3962E+000,7.3928E+000,7.3894E+000,7.3859E+000,7.3824E+000,7.3789E+000,7.3756E+000,7.3724E+000,7.3690E+000,7.3655E+000,7.3619E+000,7.3581E+000,7.3543E+000,7.3504E+000,7.3464E+000,7.3420E+000,7.3375E+000,7.3328E+000,7.3279E+000,7.3228E+000,7.3171E+000,7.3104E+000,7.3024E+000,7.2933E+000,7.2840E+000
312.0000,6.8985E+000,6.8981E+000,6.8974E+000,6.8963E+000,6.8949E+000,6.8931E+000,6.8908E+000,6.8880E+000,6.8847E+000,6.8809E+000,6.8763E+000,6.8714E+000,6.8667E+000,6.8620E+000,6.8575E+000,6.8531E+000,6.8488E+000,6.8446E+000,6.8403E+000,6.8361E+000,6.8321E+000,6.8282E+000,6.8245E+000,6.8210E+000,6.8178E+000,6.8147E+000,6.8116E+000,6.8084E+000,6.8051E+000,6.8017E+000,6.7982E+000,6.7946E+000,6.7908E+000,6.7867E+000,6.7823E+000,6.7776E+000,6.7726E+000,6.7673E+000,6.7613E+000,6.7541E+000,6.7453E+000,6.7348E+000,6.7237E+000
313.0000,6.4392E+000,6.4386E+000,6.4376E+000,6.4356E+000,6.4326E+000,6.4291E+000,6.4257E+000,6.4225E+000,6.4196E+000,6.4170E+000,6.4145E+000,6.4123E+000,6.4104E+000,6.4086E+000,6.4068E+000,6.4050E+000,6.4032E+000,6.4013E+000,6.3993E+000,6.3973E+000,6.3952E+000,6.3931E+000,6.3910E+000,6.3889E+000,6.3869E+000,6.3850E+000,6.3830E+000,6.3810E+000,6.3789E+000,6.3767E+000,6.3745E+000,6.3723E+000,6.3700E+000,6.3676E+000,6.3650E+000,6.3624E+000,6.3598E+000,6.3570E+000,6.3540E+000,6.3505E+000,6.3463E+000,6.3417E+000,6.3371E+000
314.0000,6.2545E+000,6.2544E+000,6.2543E+000,6.2542E+000,6.2540E+000,6.2537E+000,6.2532E+000,6.2523E+000,6.2510E+000,6.2489E+000,6.2453E+000,6.2402E+000,6.2340E+000,6.2251E+000,6.2142E+000,6.2049E+000,6.1983E+000,6.1931E+000,6.1883E+000,6.1839E+000,6.1800E+000,6.1768E+000,6.1741E+000,6.1719E+000,6.1700E+000,6.1683E+000,6.1666E+000,6.1648E+000,6.1630E+000,6.1611E+000,6.1591E+000,6.1571E+000,6.1549E+000,6.1527E+000,6.1502E+000,6.1477E+000,6.1451E+000,6.1423E+000,6.1391E+000,6.1353E+000,6.1307E+000,6.1254E+000,6.1201E+000
315.0000,5.6156E+000,5.6146E+000,5.6131E+000,5.6109E+000,5.6082E+000,5.6053E+000,5.6020E+000,5.5985E+000,5.5948E+000,5.5907E+000,5.5862E+000,5.5816E+000,5.5773E+000,5.5730E+000,5.5687E+000,5.5643E+000,5.5599E+000,5.5554E+000,5.5507E+000,5.5459E+000,5.5411E+000,5.5362E+000,5.5315E+000,5.5269E+000,5.5225E+000,5.5182E+000,5.5137E+000,5.5090E+000,5.5041E+000,5.4990E+000,5.4937E+000,5.4883E+000,5.4825E+000,5.4762E+000,5.4695E+000,5.4623E+000,5.4548E+000,5.4469E+000,5.4378E+000,5.4269E+000,5.4134E+000,5.3968E+000,5.3789E+000
316.0000,5.2180E+000,5.2177E+000,5.2171E+000,5.2163E+000,5.2153E+000,5.2142E+000,5.2130E+000,5.2116E+000,5.2101E+000,5.2084E+000,5.2066E+000,5.2046E+000,5.2027E+000,5.2007E+000,5.1988E+000,5.1967E+000,5.1946E+000,5.1923E+000,5.1900E+000,5.1874E+000,5.1849E+000,5.1823E+000,5.1797E+000,5.1771E+000,5.1746E+000,5.1722E+000,5.1696E+000,5.1670E+000,5.1642E+000,5.1613E+000,5.1584E+000,5.1554E+000,5.1523E+000,5.1490E+000,5.1455E+000,5.1418E+000,5.1381E+000,5.1341E+000,5.1295E+000,5.1241E+000,5.1174E+000,5.1096E+000,5.1015E+000
317.0000,5.0195E+000,5.0194E+000,5.0193E+000,5.0191E+000,5.0189E+000,5.0187E+000,5.0183E+000,5.0178E+000,5.0169E+000,5.0154E+000,5.0122E+000,5.0083E+000,5.0047E+000,5.0006E+000,4.9954E+000,4.9881E+000,4.9764E+000,4.9610E+000,4.9471E+000,4.9376E+000,4.9310E+000,4.9258E+000,4.9212E+000,4.9169E+000,4.9128E+000,4.9087E+000,4.9044E+000,4.8999E+000,4.8952E+000,4.8903E+000,4.8852E+000,4.8800E+000,4.8744E+000,4.8683E+000,4.8619E+000,4.8551E+000,4.8480E+000,4.8405E+000,4.8320E+000,4.8219E+000,4.8096E+000,4.7955E+000,4.7809E+000
318.0000,4.6973E+000,4.6972E+000,4.6971E+000,4.6969E+000,4.6967E+000,4.6964E+000,4.6960E+000,4.6954E+000,4.6945E+000,4.6930E+000,4.6908E+000,4.6884E+000,4.6865E+000,4.6852E+000,4.6843E+000,4.6836E+000,4.6829E+000,4.6822E+000,4.6811E+000,4.6794E+000,4.6757E+000,4.6689E+000,4.6575E+000,4.6395E+000,4.6160E+000,4.5937E+000,4.5772E+000,4.5655E+000,4.5563E+000,4.5484E+000,4.5409E+000,4.5335E+000,4.5260E+000,4.5181E+000,4.5100E+000,4.5016E+000,4.4931E+000,4.4840E+000,4.4738E+000,4.4619E+000,4.4476E+000,4.4316E+000,4.4153E+000
319.0000,4.3731E+000,4.3729E+000,4.3726E+000,4.3721E+000,4.3716E+000,4.3710E+000,4.3703E+000,4.3693E+000,4.3680E+000,4.3665E+000,4.3646E+000,4.3624E+000,4.3600E+000,4.3574E+000,4.3544E+000,4.3511E+000,4.3473E+000,4.3432E+000,4.3386E+000,4.3338E+000,4.3290E+000,4.3243E+000,4.3201E+000,4.3163E+000,4.3128E+000,4.3096E+000,4.3064E+000,4.3033E+000,4.3002E+000,4.2971E+000,4.2940E+000,4.2909E+000,4.2876E+000,4.2841E+000,4.2805E+000,4.2767E+000,4.2728E+000,4.2687E+000,4.2641E+000,4.2587E+000,4.2524E+000,4.2454E+000,4.2383E+000
320.0000,4.2298E+000,4.2298E+000,4.2298E+000,4.2297E+000,4.2295E+000,4.2289E+000,4.2278E+000,4.2266E+000,4.2255E+000,4.2242E+000,4.2223E+000,4.2197E+000,4.2167E+000,4.2135E+000,4.2103E+000,4.2070E+000,4.2036E+000,4.2001E+000,4.1965E+000,4.1928E+000,4.1890E+000,4.1850E+000,4.1810E+000,4.1768E+000,4.1726E+000,4.1683E+000,4.1636E+000,4.1586E+000,4.1530E+000,4.1468E+000,4.1401E+000,4.1327E+000,4.1244E+000,4.1148E+000,4.1040E+000,4.0919E+000,4.0790E+000,4.0653E+000,4.0503E+000,4.0335E+000,4.0151E+000,3.9970E+000,3.9805E+000
321.0000,4.0237E+000,4.0236E+000,4.0236E+000,4.0235E+000,4.0234E+000,4.0232E+000,4.0230E+000,4.0228E+000,4.0224E+000,4.0217E+000,4.0203E+000,4.0184E+000,4.0170E+000,4.0158E+000,4.0148E+000,4.0139E+000,4.0130E+000,4.0121E+000,4.0112E+000,4.0103E+000,4.0093E+000,4.0084E+000,4.0074E+000,4.0064E+000,4.0054E+000,4.0044E+000,4.0032E+000,4.0016E+000,3.9992E+000,3.9956E+000,3.9906E+000,3.9848E+000,3.9790E+000,3.9739E+000,3.9698E+000,3.9665E+000,3.9635E+000,3.9607E+000,3.9577E+000,3.9545E+000,3.9507E+000,3.9467E+000,3.9428E+000
322.0000,3.9615E+000,3.9615E+000,3.9615E+000,3.9615E+000,3.9615E+000,3.9615E+000,3.9615E+000,3.9616E+000,3.9616E+000,3.9617E+000,3.9618E+000,3.9619E+000,3.9620E+000,3.9621E+000,3.9621E+000,3.9621E+000,3.9620E+000,3.9615E+000,3.9607E+000,3.9594E+000,3.9575E+000,3.9550E+000,3.9519E+000,3.9480E+000,3.9433E+000,3.9377E+000,3.9308E+000,3.9226E+000,3.9131E+000,3.9027E+000,3.8917E+000,3.8803E+000,3.8687E+000,3.8571E+000,3.8458E+000,3.8348E+000,3.8241E+000,3.8132E+000,3.8015E+000,3.7892E+000,3.7757E+000,3.7624E+000,3.7498E+000
323.0000,3.7686E+000,3.7678E+000,3.7666E+000,3.7651E+000,3.7637E+000,3.7622E+000,3.7607E+000,3.7590E+000,3.7569E+000,3.7547E+000,3.7527E+000,3.7509E+000,3.7495E+000,3.7483E+000,3.7471E+000,3.7458E+000,3.7444E+000,3.7427E+000,3.7408E+000,3.7387E+000,3.7362E+000,3.7333E+000,3.7299E+000,3.7260E+000,3.7217E+000,3.7170E+000,3.7115E+000,3.7054E+000,3.6988E+000,3.6921E+000,3.6856E+000,3.6791E+000,3.6728E+000,3.6666E+000,3.6605E+000,3.6545E+000,3.6486E+000,3.6424E+000,3.6356E+000,3.6279E+000,3.6187E+000,3.6084E+000,3.5979E+000
324.0000,3.5415E+000,3.5403E+000,3.5389E+000,3.5376E+000,3.5367E+000,3.5360E+000,3.5354E+000,3.5349E+000,3.5343E+000,3.5332E+000,3.5311E+000,3.5285E+000,3.5262E+000,3.5240E+000,3.5219E+000,3.5197E+000,3.5172E+000,3.5145E+000,3.5115E+000,3.5084E+000,3.5052E+000,3.5021E+000,3.4991E+000,3.4964E+000,3.4940E+000,3.4918E+000,3.4896E+000,3.4874E+000,3.4852E+000,3.4830E+000,3.4809E+000,3.4788E+000,3.4766E+000,3.4743E+000,3.4720E+000,3.4697E+000,3.4673E+000,3.4649E+000,3.4622E+000,3.4591E+000,3.4555E+000,3.4515E+000,3.4475E+000
325.0000,3.2761E+000,3.2745E+000,3.2722E+000,3.2693E+000,3.2666E+000,3.2638E+000,3.2610E+000,3.2578E+000,3.2541E+000,3.2497E+000,3.2442E+000,3.2379E+000,3.2315E+000,3.2248E+000,3.2181E+000,3.2112E+000,3.2044E+000,3.1975E+000,3.1904E+000,3.1833E+000,3.1763E+000,3.1693E+000,3.1624E+000,3.1555E+000,3.1488E+000,3.1419E+000,3.1346E+000,3.1269E+000,3.1189E+000,3.1105E+000,3.1017E+000,3.0925E+000,3.0827E+000,3.0720E+000,3.0607E+000,3.0487E+000,3.0361E+000,3.0225E+000,3.0070E+000,2.9890E+000,2.9674E+000,2.9426E+000,2.9167E+000
326.0000,3.0039E+000,3.0035E+000,3.0025E+000,3.0010E+000,2.9990E+000,2.9966E+000,2.9938E+000,2.9905E+000,2.9865E+000,2.9818E+000,2.9758E+000,2.9691E+000,2.9618E+000,2.9536E+000,2.9444E+000,2.9342E+000,2.9229E+000,2.9098E+000,2.8942E+000,2.8758E+000,2.8550E+000,2.8336E+000,2.8148E+000,2.8006E+000,2.7909E+000,2.7838E+000,2.7784E+000,2.7739E+000,2.7699E+000,2.7660E+000,2.7618E+000,2.7571E+000,2.7515E+000,2.7450E+000,2.7374E+000,2.7289E+000,2.7195E+000,2.7089E+000,2.6963E+000,2.6808E+000,2.6613E+000,2.6386E+000,2.6153E+000
327.0000,2.5381E+000,2.5365E+000,2.5342E+000,2.5311E+000,2.5277E+000,2.5241E+000,2.5203E+000,2.5162E+000,2.5118E+000,2.5071E+000,2.5018E+000,2.4963E+000,2.4908E+000,2.4852E+000,2.4793E+000,2.4733E+000,2.4670E+000,2.4603E+000,2.4532E+000,2.4457E+000,2.4378E+000,2.4294E+000,2.4205E+000,2.4109E+000,2.4007E+000,2.3895E+000,2.3770E+000,2.3636E+000,2.3495E+000,2.3345E+000,2.3188E+000,2.3023E+000,2.2847E+000,2.2665E+000,2.2476E+000,2.2284E+000,2.2089E+000,2.1885E+000,2.1664E+000,2.1424E+000,2.1154E+000,2.0868E+000,2.0587E+000
328.0000,2.2935E+000,2.2934E+000,2.2932E+000,2.2930E+000,2.2926E+000,2.2921E+000,2.2915E+000,2.2904E+000,2.2876E+000,2.2815E+000,2.2721E+000,2.2626E+000,2.2534E+000,2.2420E+000,2.2276E+000,2.2120E+000,2.1872E+000,2.1318E+000,2.0545E+000,1.9912E+000,1.9586E+000,1.9463E+000,1.9399E+000,1.9350E+000,1.9309E+000,1.9271E+000,1.9236E+000,1.9205E+000,1.9177E+000,1.9151E+000,1.9126E+000,1.9103E+000,1.9079E+000,1.9055E+000,1.9031E+000,1.9007E+000,1.8983E+000,1.8959E+000,1.8932E+000,1.8903E+000,1.8868E+000,1.8830E+000,1.8791E+000
329.0000,1.9982E+000,1.9951E+000,1.9906E+000,1.9849E+000,1.9794E+000,1.9736E+000,1.9678E+000,1.9617E+000,1.9553E+000,1.9486E+000,1.9418E+000,1.9358E+000,1.9308E+000,1.9259E+000,1.9209E+000,1.9159E+000,1.9106E+000,1.9049E+000,1.8989E+000,1.8933E+000,1.8882E+000,1.8832E+000,1.8784E+000,1.8737E+000,1.8692E+000,1.8640E+000,1.8579E+000,1.8526E+000,1.8475E+000,1.8410E+000,1.8306E+000,1.8085E+000,1.7782E+000,1.7539E+000,1.7361E+000,1.7192E+000,1.7029E+000,1.6878E+000,1.6749E+000,1.6643E+000,1.6552E+000,1.6471E+000,1.6398E+000
330.0000,1.9134E+000,1.9102E+000,1.9055E+000,1.8999E+000,1.8949E+000,1.8898E+000,1.8848E+000,1.8797E+000,1.8746E+000,1.8692E+000,1.8630E+000,1.8560E+000,1.8495E+000,1.8435E+000,1.8381E+000,1.8329E+000,1.8278E+000,1.8231E+000,1.8192E+000,1.8164E+000,1.8144E+000,1.8129E+000,1.8118E+000,1.8109E+000,1.8101E+000,1.8094E+000,1.8088E+000,1.8082E+000,1.8077E+000,1.8071E+000,1.8065E+000,1.8060E+000,1.8055E+000,1.8049E+000,1.8043E+000,1.8038E+000,1.8032E+000,1.8026E+000,1.8020E+000,1.8013E+000,1.8005E+000,1.7997E+000,1.7988E+000
331.0000,1.7818E+000,1.7761E+000,1.7699E+000,1.7644E+000,1.7602E+000,1.7562E+000,1.7524E+000,1.7487E+000,1.7442E+000,1.7374E+000,1.7278E+000,1.7178E+000,1.7096E+000,1.7028E+000,1.6969E+000,1.6918E+000,1.6874E+000,1.6837E+000,1.6803E+000,1.6774E+000,1.6747E+000,1.6723E+000,1.6700E+000,1.6680E+000,1.6661E+000,1.6642E+000,1.6623E+000,1.6604E+000,1.6584E+000,1.6564E+000,1.6543E+000,1.6522E+000,1.6500E+000,1.6476E+000,1.6451E+000,1.6425E+000,1.6398E+000,1.6369E+000,1.6336E+000,1.6298E+000,1.6251E+000,1.6197E+000,1.6141E+000
332.0000,1.5991E+000,1.5965E+000,1.5929E+000,1.5883E+000,1.5838E+000,1.5794E+000,1.5751E+000,1.5710E+000,1.5670E+000,1.5630E+000,1.5589E+000,1.5549E+000,1.5513E+000,1.5478E+000,1.5443E+000,1.5406E+000,1.5369E+000,1.5329E+000,1.5286E+000,1.5243E+000,1.5200E+000,1.5156E+000,1.5110E+000,1.5060E+000,1.5005E+000,1.4916E+000,1.4778E+000,1.4640E+000,1.4498E+000,1.4313E+000,1.4072E+000,1.3735E+000,1.3336E+000,1.2966E+000,1.2623E+000,1.2284E+000,1.1939E+000,1.1553E+000,1.1117E+000,1.0666E+000,1.0175E+000,9.6272E-001,9.0689E-001
333.0000,1.5371E+000,1.5371E+000,1.5370E+000,1.5369E+000,1.5368E+000,1.5367E+000,1.5365E+000,1.5363E+000,1.5360E+000,1.5357E+000,1.5353E+000,1.5348E+000,1.5342E+000,1.5335E+000,1.5327E+000,1.5317E+000,1.5305E+000,1.5290E+000,1.5271E+000,1.5250E+000,1.5225E+000,1.5194E+000,1.5156E+000,1.5106E+000,1.5044E+000,1.4921E+000,1.4714E+000,1.4505E+000,1.4299E+000,1.4026E+000,1.3631E+000,1.2951E+000,1.1930E+000,1.0756E+000,9.4389E-001,8.0226E-001,6.7967E-001,5.9259E-001,5.3952E-001,5.0793E-001,4.8669E-001,4.7060E-001,4.5621E-001
334.0000,1.3578E+000,1.3576E+000,1.3572E+000,1.3567E+000,1.3561E+000,1.3553E+000,1.3541E+000,1.3523E+000,1.3489E+000,1.3407E+000,1.3268E+000,1.3136E+000,1.3038E+000,1.2486E+000,1.1314E+000,1.0545E+000,1.0299E+000,1.0097E+000,9.9833E-001,9.8782E-001,9.7858E-001,9.7018E-001,9.6264E-001,9.5614E-001,9.5078E-001,9.4636E-001,9.4249E-001,9.3902E-001,9.3590E-001,9.3312E-001,9.3062E-001,9.2833E-001,9.2616E-001,9.2405E-001,9.2200E-001,9.2002E-001,9.1811E-001,9.1620E-001,9.1413E-001,9.1180E-001,9.0907E-001,9.0595E-001,9.0273E-001
335.0000,9.7105E-001,9.6809E-001,9.6386E-001,9.5873E-001,9.5387E-001,9.4919E-001,9.4475E-001,9.4042E-001,9.3611E-001,9.3171E-001,9.2703E-001,9.2227E-001,9.1756E-001,9.1257E-001,9.0716E-001,9.0132E-001,8.9516E-001,8.8907E-001,8.8349E-001,8.7853E-001,8.7401E-001,8.6960E-001,8.6511E-001,8.6036E-001,8.5522E-001,8.4927E-001,8.4226E-001,8.3440E-001,8.2565E-001,8.1578E-001,8.0470E-001,7.9219E-001,7.7818E-001,7.6305E-001,7.4692E-001,7.2969E-001,7.1124E-001,6.9074E-001,6.6715E-001,6.4038E-001,6.0830E-001,5.7004E-001,5.2946E-001
336.0000,8.9792E-001,8.9229E-001,8.8394E-001,8.7310E-001,8.6170E-001,8.4981E-001,8.3807E-001,8.2679E-001,8.1642E-001,8.0703E-001,7.9860E-001,7.9158E-001,7.8589E-001,7.8063E-001,7.7559E-001,7.7031E-001,7.6466E-001,7.5891E-001,7.5350E-001,7.4881E-001,7.4501E-001,7.4181E-001,7.3887E-001,7.3609E-001,7.3366E-001,7.3158E-001,7.2972E-001,7.2803E-001,7.2654E-001,7.2528E-001,7.2428E-001,7.2358E-001,7.2318E-001,7.2310E-001,7.2331E-001,7.2379E-001,7.2446E-001,7.2532E-001,7.2641E-001,7.2778E-001,7.2956E-001,7.3173E-001,7.3403E-001
337.0000,8.1284E-001,8.0828E-001,8.0186E-001,7.9403E-001,7.8650E-001,7.7931E-001,7.7265E-001,7.6635E-001,7.6031E-001,7.5437E-001,7.4827E-001,7.4229E-001,7.3652E-001,7.3028E-001,7.2288E-001,7.1339E-001,7.0157E-001,6.8888E-001,6.7458E-001,6.6011E-001,6.5107E-001,6.4680E-001,6.4259E-001,6.3588E-001,6.2777E-001,6.2099E-001,6.1610E-001,6.1229E-001,6.0890E-001,6.0562E-001,6.0227E-001,5.9873E-001,5.9488E-001,5.9073E-001,5.8631E-001,5.8170E-001,5.7697E-001,5.7199E-001,5.6638E-001,5.5987E-001,5.5201E-001,5.4287E-001,5.3333E-001
338.0000,7.3423E-001,7.2096E-001,7.0535E-001,6.9171E-001,6.8368E-001,6.7490E-001,6.6091E-001,6.4578E-001,6.3468E-001,6.2647E-001,6.1890E-001,6.1237E-001,6.0606E-001,5.9658E-001,5.8501E-001,5.7360E-001,5.5866E-001,5.3801E-001,5.1764E-001,5.0432E-001,4.9729E-001,4.9232E-001,4.8812E-001,4.8462E-001,4.8185E-001,4.7956E-001,4.7747E-001,4.7562E-001,4.7416E-001,4.7307E-001,4.7219E-001,4.7142E-001,4.7069E-001,4.7000E-001,4.6932E-001,4.6866E-001,4.6802E-001,4.6739E-001,4.6671E-001,4.6598E-001,4.6516E-001,4.6431E-001,4.6348E-001
339.0000,6.2286E-001,6.2056E-001,6.1575E-001,6.0746E-001,5.9595E-001,5.8135E-001,5.6413E-001,5.4255E-001,5.2007E-001,5.0385E-001,4.9398E-001,4.8707E-001,4.8058E-001,4.7174E-001,4.5306E-001,4.0588E-001,3.4745E-001,3.1759E-001,3.0954E-001,3.0445E-001,3.0029E-001,2.9650E-001,2.9291E-001,2.8945E-001,2.8613E-001,2.8286E-001,2.7949E-001,2.7597E-001,2.7232E-001,2.6857E-001,2.6475E-001,2.6083E-001,2.5669E-001,2.5229E-001,2.4765E-001,2.4281E-001,2.3781E-001,2.3253E-001,2.2657E-001,2.1966E-001,2.1137E-001,2.0187E-001,1.9206E-001
340.0000,2.0901E-001,2.0690E-001,2.0388E-001,2.0024E-001,1.9687E-001,1.9365E-001,1.9061E-001,1.8759E-001,1.8452E-001,1.8130E-001,1.7779E-001,1.7412E-001,1.7055E-001,1.6714E-001,1.6399E-001,1.6111E-001,1.5854E-001,1.5630E-001,1.5430E-001,1.5250E-001,1.5089E-001,1.4942E-001,1.4805E-001,1.4677E-001,1.4557E-001,1.4444E-001,1.4335E-001,1.4233E-001,1.4138E-001,1.4050E-001,1.3969E-001,1.3892E-001,1.3814E-001,1.3726E-001,1.3622E-001,1.3441E-001,1.2994E-001,1.1875E-001,9.7087E-002,7.6503E-002,6.0669E-002,3.4486E-002,-6.9389E-018
