"",-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
1391.0000,0.0000E+000,2.5138E-008,1.4714E-008,6.9392E-009,7.0528E-009,5.8563E-009,6.2529E-009,5.9362E-009,6.3844E-009,6.1915E-009,7.4913E-009,5.7670E-009,7.2229E-009,8.6622E-009,1.0983E-008,1.2949E-008,1.5221E-008,1.7421E-008,1.8868E-008,1.7824E-008,1.7504E-008,1.6735E-008,1.5543E-008,1.7619E-008,5.6968E-008,2.5157E-007,3.0511E-008,2.0390E-009,4.1762E-010,2.0975E-010,1.6953E-010,5.8871E-009,3.4074E-007,7.3671E-009,4.9176E-009,5.1996E-009,6.8634E-009,1.0580E-008,1.7959E-008,3.4949E-008,5.6420E-008,4.7509E-008,0.0000E+000
1392.0000,0.0000E+000,3.0199E-008,1.7758E-008,8.4092E-009,8.5542E-009,7.1280E-009,7.7802E-009,7.8017E-009,8.6291E-009,8.1620E-009,9.3014E-009,6.7704E-009,8.0402E-009,9.1913E-009,1.1217E-008,1.2835E-008,1.4765E-008,1.6777E-008,1.8604E-008,1.9139E-008,2.2952E-008,3.1081E-008,4.2433E-008,5.1148E-008,4.6837E-008,4.2249E-008,9.8309E-008,2.3174E-007,1.2836E-007,3.1499E-008,5.9131E-008,7.4157E-008,6.4547E-008,5.5225E-008,3.0967E-008,1.5222E-008,5.0428E-008,2.0194E-007,2.1357E-007,1.5726E-007,1.7159E-007,3.4399E-007,0.0000E+000
1393.0000,0.0000E+000,3.9144E-008,2.3060E-008,1.0959E-008,1.1146E-008,9.1845E-009,9.8261E-009,9.7360E-009,1.0894E-008,1.0411E-008,1.1734E-008,8.1215E-009,9.2463E-009,1.0171E-008,1.2163E-008,1.4005E-008,1.7405E-008,2.5532E-008,4.9872E-008,9.5811E-008,1.3979E-007,1.6040E-007,1.4933E-007,1.2324E-007,1.0312E-007,7.5132E-008,6.2614E-008,5.3799E-008,1.5173E-008,5.2419E-009,3.6378E-008,4.8135E-008,3.6368E-008,2.0728E-008,1.4116E-008,1.7902E-008,2.6629E-008,4.1004E-008,6.3600E-008,8.6758E-008,1.2181E-007,2.3032E-007,0.0000E+000
1394.0000,0.0000E+000,5.1759E-008,2.9749E-008,1.3431E-008,1.3126E-008,1.1351E-008,1.1634E-008,1.1255E-008,1.1557E-008,1.0227E-008,1.0737E-008,7.4323E-009,8.4943E-009,1.0112E-008,1.4078E-008,2.0269E-008,3.0698E-008,4.4327E-008,5.7501E-008,6.4407E-008,6.8703E-008,6.5042E-008,5.6289E-008,4.6987E-008,3.5956E-008,2.8207E-008,2.0331E-008,1.4017E-008,9.3666E-009,5.2260E-009,8.5130E-010,2.8762E-009,6.3617E-009,1.2710E-008,2.2254E-008,3.6157E-008,4.0363E-008,3.6727E-008,2.9551E-008,4.2936E-008,7.1493E-008,1.3652E-007,0.0000E+000
1395.0000,0.0000E+000,7.0253E-008,3.9259E-008,1.6604E-008,1.5148E-008,1.3878E-008,1.3486E-008,1.3606E-008,1.4303E-008,1.2873E-008,1.2915E-008,9.0194E-009,1.0285E-008,1.2652E-008,1.7581E-008,2.3601E-008,3.0912E-008,3.7733E-008,4.1956E-008,4.0823E-008,3.8890E-008,3.5297E-008,3.0399E-008,2.5409E-008,1.9858E-008,1.6032E-008,1.1526E-008,7.1137E-009,3.5506E-009,8.1220E-010,4.8656E-010,1.0873E-009,1.9721E-008,3.4434E-008,3.7612E-008,6.0098E-008,6.1363E-008,4.1503E-008,5.7132E-008,6.8811E-008,1.0475E-007,1.9170E-007,0.0000E+000
1396.0000,0.0000E+000,1.0136E-007,5.6018E-008,2.3037E-008,2.0413E-008,1.8152E-008,1.7284E-008,1.7548E-008,1.9784E-008,2.0111E-008,2.2399E-008,1.6142E-008,1.7643E-008,1.9687E-008,2.4221E-008,2.8392E-008,3.2935E-008,3.6647E-008,3.8244E-008,3.5618E-008,3.5888E-008,4.6961E-008,8.8905E-008,1.0116E-007,7.3809E-008,6.9661E-008,5.3839E-008,2.1671E-008,1.4687E-008,1.4406E-008,1.3570E-008,6.8965E-009,7.4043E-009,1.0698E-007,6.8150E-008,7.5974E-008,8.7896E-008,9.4630E-008,1.0745E-007,1.2235E-007,1.6093E-007,3.0425E-007,0.0000E+000
1397.0000,0.0000E+000,1.4122E-007,7.4655E-008,2.8164E-008,2.8607E-008,2.0723E-008,2.2134E-008,2.1653E-008,2.3503E-008,2.2399E-008,2.2758E-008,1.6196E-008,1.6699E-008,1.7810E-008,2.0879E-008,2.3777E-008,2.7438E-008,3.1259E-008,3.4267E-008,3.4158E-008,3.4799E-008,3.4735E-008,3.3848E-008,3.3210E-008,3.1727E-008,3.1378E-008,2.8207E-008,2.3569E-008,1.8932E-008,1.5113E-008,1.1432E-008,8.0967E-009,3.0325E-009,1.2057E-009,4.3614E-008,5.7178E-008,4.3189E-008,8.8332E-009,4.8668E-008,9.1375E-008,4.2882E-008,1.6988E-007,0.0000E+000
1398.0000,0.0000E+000,1.4863E-007,7.5570E-008,2.5559E-008,4.8373E-008,2.4851E-008,2.5279E-008,2.2242E-008,2.6318E-008,2.7586E-008,3.0890E-008,2.3357E-008,2.4201E-008,2.4476E-008,2.6802E-008,2.8566E-008,3.1212E-008,3.3911E-008,3.5534E-008,3.3944E-008,3.8278E-008,9.4200E-008,4.6056E-007,4.7907E-007,5.0600E-007,2.0636E-007,3.3258E-007,8.3181E-008,1.3173E-007,6.1240E-008,6.0551E-008,2.4053E-008,3.0162E-008,1.8933E-008,2.3709E-008,3.6082E-008,5.3923E-008,6.6082E-008,7.8188E-008,8.7506E-008,1.0326E-007,1.7369E-007,0.0000E+000
1399.0000,0.0000E+000,2.0257E-007,1.0138E-007,3.4790E-008,6.9172E-008,3.3366E-008,3.3303E-008,2.6689E-008,3.0706E-008,3.0931E-008,3.3130E-008,2.4802E-008,2.5461E-008,2.6959E-008,3.2240E-008,3.9291E-008,5.0324E-008,6.5174E-008,8.4113E-008,1.0594E-007,1.3628E-007,1.5298E-007,1.4342E-007,1.2238E-007,9.7842E-008,7.8720E-008,6.0648E-008,4.2996E-008,2.9085E-008,1.7301E-008,8.0234E-009,1.1105E-010,1.3193E-007,9.6196E-008,1.5211E-007,7.6334E-008,8.3320E-008,1.1022E-007,1.5379E-007,2.1301E-007,3.1307E-007,5.8900E-007,0.0000E+000
1400.0000,0.0000E+000,2.8905E-007,1.4220E-007,5.0390E-008,9.8846E-008,4.4387E-008,4.6384E-008,3.4499E-008,3.8540E-008,3.8647E-008,4.1120E-008,3.2642E-008,3.4453E-008,3.7410E-008,4.3583E-008,4.8401E-008,5.2242E-008,5.4026E-008,5.2944E-008,4.7531E-008,4.3023E-008,3.8697E-008,3.4105E-008,2.9747E-008,2.5411E-008,2.3561E-008,2.0667E-008,1.6964E-008,1.3352E-008,9.4474E-009,4.3390E-009,2.7600E-013,7.4703E-009,8.4085E-009,1.4616E-008,2.2434E-008,2.8723E-008,2.2793E-008,2.8140E-008,4.3503E-008,7.2374E-008,1.2801E-007,0.0000E+000
1401.0000,0.0000E+000,3.9921E-007,1.9756E-007,7.4369E-008,1.3864E-007,6.1820E-008,7.5413E-008,4.9800E-008,5.3024E-008,5.3854E-008,6.1063E-008,5.0909E-008,5.2599E-008,5.1891E-008,5.2832E-008,5.1415E-008,5.0242E-008,4.8629E-008,4.5825E-008,3.9754E-008,3.6137E-008,3.6945E-008,6.0421E-008,1.3800E-007,1.5758E-007,1.3799E-007,9.8841E-008,7.4387E-008,8.5330E-008,3.2055E-008,2.6733E-008,6.6652E-008,1.3859E-007,6.5194E-008,6.3188E-008,7.7363E-008,9.0835E-008,1.1512E-007,1.6374E-007,2.2565E-007,3.2628E-007,6.0532E-007,0.0000E+000
1402.0000,0.0000E+000,6.5956E-007,3.3088E-007,1.2857E-007,2.7877E-007,1.1827E-007,1.8145E-007,1.0706E-007,9.6792E-008,8.5982E-008,1.0040E-007,8.6307E-008,1.0383E-007,1.1765E-007,1.3076E-007,1.3068E-007,1.2878E-007,1.1788E-007,9.9691E-008,8.0372E-008,6.5504E-008,5.3379E-008,3.3503E-008,2.6953E-009,1.6311E-007,6.1967E-008,2.4713E-008,1.4688E-008,2.2151E-008,3.4126E-008,5.4806E-008,8.5470E-008,1.2798E-007,1.7649E-007,2.3067E-007,2.8063E-007,3.2650E-007,4.0083E-007,5.2056E-007,6.2684E-007,8.2118E-007,1.4007E-006,0.0000E+000
1403.0000,0.0000E+000,2.1880E-006,1.1679E-006,4.9096E-007,5.2752E-007,1.4492E-007,3.2857E-007,1.0259E-007,1.5582E-007,1.5508E-007,1.7099E-007,1.2978E-007,1.1972E-007,1.0238E-007,9.1820E-008,8.1901E-008,7.6551E-008,7.2547E-008,6.7382E-008,5.8013E-008,6.2058E-008,1.1055E-007,2.1034E-007,1.7898E-007,6.8714E-008,1.5067E-008,4.3262E-009,3.9897E-010,2.8634E-010,4.0515E-010,7.7000E-010,1.5628E-009,3.4805E-009,7.2719E-009,1.2410E-008,1.8605E-008,2.5316E-008,3.4810E-008,5.2363E-008,7.4679E-008,1.0346E-007,1.2568E-007,0.0000E+000
1404.0000,0.0000E+000,5.0731E-006,2.5759E-006,8.5212E-007,5.2407E-007,3.2984E-007,2.8297E-007,1.5281E-007,4.9340E-007,1.6118E-007,2.4119E-007,1.1558E-007,1.1507E-007,9.7247E-008,8.5625E-008,7.8979E-008,7.6443E-008,7.3993E-008,6.8994E-008,5.5778E-008,4.3400E-008,3.1263E-008,2.0137E-008,1.3420E-008,1.0484E-008,4.5927E-010,4.0678E-009,7.4575E-008,4.1861E-010,2.7289E-010,1.7385E-010,4.7399E-010,2.5522E-010,1.0773E-010,2.1331E-011,2.0337E-011,5.2719E-011,1.2052E-010,2.4793E-010,7.5115E-010,1.7708E-008,7.6932E-007,0.0000E+000
1405.0000,0.0000E+000,1.2044E-005,5.9511E-006,1.8979E-006,1.0243E-006,5.0388E-007,3.9611E-007,3.8298E-007,2.7735E-007,1.3881E-007,4.4069E-007,1.2409E-007,2.4981E-007,1.5842E-007,1.8536E-007,1.6769E-007,1.2617E-007,9.1888E-008,7.3826E-008,5.9281E-008,4.9587E-008,3.8969E-008,2.7487E-008,2.3107E-008,1.3674E-008,4.9762E-009,1.8137E-010,6.4307E-012,1.3241E-012,4.6813E-013,3.7454E-013,3.5029E-013,2.8330E-013,2.3893E-013,2.7600E-013,7.7344E-013,3.7812E-012,5.8878E-011,7.4918E-008,2.0471E-007,6.2791E-008,6.7381E-007,0.0000E+000
1406.0000,0.0000E+000,1.9447E-005,9.8618E-006,3.2024E-006,1.7787E-006,8.6483E-007,5.6670E-007,3.5232E-007,2.5003E-007,1.8093E-007,3.9826E-007,1.3946E-007,2.9641E-007,1.5860E-007,2.3535E-007,1.9530E-007,1.7266E-007,1.2145E-007,7.2847E-008,4.7049E-008,3.6802E-008,3.0229E-008,2.6923E-008,4.0401E-008,1.7726E-009,3.4905E-011,9.9075E-013,5.7226E-014,5.5763E-015,9.1918E-016,8.1053E-015,5.0379E-014,2.4796E-013,9.8764E-013,4.2157E-011,9.1631E-009,2.0040E-010,2.4128E-010,5.2723E-009,1.6651E-008,1.6035E-008,7.6604E-008,0.0000E+000
1407.0000,0.0000E+000,2.6362E-005,1.3256E-005,4.2602E-006,2.2867E-006,1.0569E-006,6.5329E-007,4.0211E-007,3.1700E-007,2.7223E-007,2.8302E-007,1.6304E-007,2.7224E-007,2.0929E-007,2.3861E-007,1.5942E-007,1.1353E-007,6.9151E-008,4.7371E-008,3.7188E-008,3.9314E-008,4.0879E-008,3.9171E-008,5.9245E-008,7.5302E-009,6.1811E-010,1.3131E-011,2.1033E-012,1.1907E-012,8.5905E-013,7.4561E-013,7.2783E-013,6.7813E-014,5.7413E-014,1.3179E-013,9.4539E-012,1.1144E-008,1.0777E-008,8.9064E-010,1.0686E-009,1.3214E-009,4.5415E-009,0.0000E+000
1408.0000,0.0000E+000,3.4690E-005,1.7230E-005,5.5429E-006,2.9776E-006,1.3793E-006,8.4826E-007,5.0896E-007,3.6934E-007,2.6885E-007,2.4111E-007,1.6506E-007,1.3320E-007,1.1110E-007,2.8889E-007,1.6590E-007,1.4894E-007,2.0585E-007,8.2338E-008,1.1488E-007,4.5720E-008,5.0211E-008,2.9264E-008,1.0437E-008,1.8736E-008,2.9335E-008,2.2949E-009,5.1967E-011,9.6483E-012,5.4262E-012,4.2458E-012,4.3293E-012,4.4732E-012,5.8739E-013,1.0211E-012,2.2469E-011,6.5007E-010,2.1689E-010,1.8990E-011,1.0881E-009,1.2032E-008,2.0470E-007,0.0000E+000
1409.0000,0.0000E+000,5.3614E-005,2.6630E-005,8.5177E-006,4.5347E-006,2.0668E-006,1.2385E-006,7.1295E-007,4.8580E-007,3.2213E-007,2.5404E-007,1.4865E-007,1.0492E-007,8.3336E-008,7.9382E-008,5.6880E-008,5.0598E-008,5.7369E-008,5.5376E-008,1.0509E-007,6.4583E-008,9.5008E-008,5.5381E-008,5.2793E-008,2.3032E-008,1.0773E-008,9.2541E-008,6.4879E-007,7.2070E-007,3.3218E-007,1.4436E-007,2.2163E-008,5.7641E-008,1.1699E-007,1.4416E-007,4.4544E-008,5.6974E-008,4.2948E-007,7.2608E-007,1.2083E-006,2.5897E-006,9.8260E-006,0.0000E+000
1410.0000,0.0000E+000,3.3031E-005,1.2716E-005,3.5453E-006,1.6855E-006,8.7696E-007,7.9575E-007,7.6542E-007,8.9681E-007,1.0182E-006,1.3887E-006,1.3622E-006,1.4356E-006,1.3764E-006,1.3221E-006,1.3153E-006,1.4243E-006,1.6141E-006,1.8622E-006,2.0088E-006,2.1282E-006,2.2325E-006,2.3027E-006,2.3852E-006,2.4147E-006,2.6861E-006,3.1210E-006,3.5183E-006,3.8999E-006,4.2657E-006,4.6131E-006,5.1555E-006,5.9259E-006,6.6090E-006,7.3115E-006,7.8501E-006,8.3244E-006,9.5472E-006,1.1901E-005,1.3794E-005,1.7247E-005,2.8662E-005,0.0000E+000
1411.0000,0.0000E+000,8.1140E-005,4.0156E-005,1.2733E-005,6.7004E-006,2.9885E-006,1.7383E-006,9.5908E-007,6.2052E-007,3.8530E-007,2.7875E-007,1.4175E-007,8.2584E-008,5.0491E-008,3.4054E-008,2.4190E-008,1.8444E-008,1.5200E-008,1.3395E-008,1.1645E-008,1.0435E-008,9.6681E-009,9.1320E-009,8.9057E-009,8.6624E-009,9.3484E-009,1.0693E-008,1.2043E-008,1.3429E-008,1.4833E-008,1.6230E-008,1.8356E-008,2.1455E-008,2.4507E-008,2.7799E-008,3.0612E-008,3.3164E-008,3.8571E-008,4.8931E-008,5.7205E-008,7.1421E-008,1.2238E-007,0.0000E+000
1412.0000,0.0000E+000,5.3095E-005,2.5844E-005,8.3394E-006,4.4238E-006,1.9992E-006,1.1716E-006,6.5362E-007,4.2759E-007,2.7210E-007,2.0978E-007,1.2382E-007,8.2925E-008,5.1049E-008,2.6945E-008,1.0628E-008,3.0280E-009,6.5527E-010,1.1381E-010,1.6054E-011,3.2950E-012,8.8834E-013,1.0515E-013,1.7059E-013,2.1880E-012,1.0061E-011,4.0281E-011,1.4716E-010,4.8456E-010,1.3908E-009,3.1670E-009,5.7521E-009,1.0519E-008,1.8756E-008,3.1328E-008,4.6493E-008,6.1389E-008,8.1380E-008,1.1232E-007,1.2597E-007,1.5474E-007,2.7103E-007,0.0000E+000
1413.0000,0.0000E+000,4.5458E-005,2.2311E-005,7.2593E-006,3.8735E-006,1.7619E-006,1.0408E-006,5.8589E-007,3.8695E-007,2.4688E-007,1.8645E-007,1.0378E-007,6.8518E-008,4.8018E-008,3.7173E-008,2.8637E-008,1.8065E-008,9.0523E-009,4.2689E-009,2.3787E-009,1.6207E-009,1.2808E-009,1.1560E-009,1.2782E-009,1.7264E-009,3.0552E-009,6.2599E-009,1.2743E-008,2.4520E-008,4.2539E-008,6.3533E-008,8.2941E-008,9.3378E-008,8.7274E-008,7.1354E-008,5.3097E-008,4.1033E-008,4.1364E-008,5.1143E-008,6.3356E-008,9.4134E-008,1.7081E-007,0.0000E+000
1414.0000,0.0000E+000,4.8687E-005,1.7325E-005,7.3470E-006,4.4198E-006,2.0999E-006,1.2295E-006,6.9583E-007,4.7851E-007,3.3873E-007,2.6048E-007,1.4772E-007,1.0227E-007,6.3151E-008,3.9409E-008,3.1826E-008,2.9768E-008,2.6980E-008,2.4541E-008,2.0639E-008,1.7287E-008,1.5439E-008,1.4526E-008,1.5217E-008,1.6599E-008,2.0825E-008,2.8676E-008,3.8476E-008,4.9577E-008,6.1254E-008,7.2778E-008,8.7743E-008,1.0715E-007,1.2445E-007,1.4079E-007,1.5311E-007,1.6472E-007,1.9280E-007,2.4504E-007,2.8599E-007,3.6638E-007,6.2442E-007,0.0000E+000
1415.0000,0.0000E+000,5.3126E-005,2.6048E-005,8.3253E-006,4.4138E-006,2.0006E-006,1.1858E-006,6.7232E-007,4.4770E-007,2.8770E-007,2.1789E-007,1.2010E-007,7.4387E-008,4.5441E-008,2.8380E-008,1.7602E-008,1.1583E-008,8.8142E-009,8.4569E-009,9.2990E-009,9.8787E-009,1.0112E-008,1.0040E-008,9.7096E-009,9.7061E-009,1.0853E-008,1.2582E-008,1.4391E-008,1.6454E-008,1.8797E-008,2.1461E-008,2.5556E-008,3.1832E-008,3.8249E-008,4.4529E-008,4.9355E-008,5.2996E-008,6.0961E-008,7.6996E-008,9.1344E-008,1.2056E-007,2.1771E-007,0.0000E+000
1416.0000,0.0000E+000,5.9116E-005,2.9491E-005,9.5393E-006,5.1610E-006,2.4105E-006,1.4935E-006,8.9753E-007,6.4458E-007,4.5379E-007,3.7888E-007,2.3249E-007,1.7005E-007,1.3063E-007,1.0984E-007,9.5722E-008,8.7885E-008,8.4588E-008,8.3571E-008,7.8457E-008,7.3403E-008,6.7487E-008,5.9558E-008,5.1513E-008,4.3243E-008,3.9769E-008,3.8620E-008,3.7494E-008,3.6757E-008,3.6298E-008,3.5855E-008,3.6841E-008,3.9566E-008,4.1895E-008,4.4454E-008,4.6466E-008,4.8618E-008,5.6302E-008,7.3828E-008,9.1127E-008,1.2557E-007,2.4644E-007,0.0000E+000
1417.0000,0.0000E+000,5.4722E-005,2.7223E-005,8.7387E-006,4.6672E-006,2.1370E-006,1.2874E-006,7.4558E-007,5.1113E-007,3.4100E-007,2.6951E-007,1.5660E-007,1.0591E-007,7.4042E-008,5.5743E-008,4.3239E-008,3.5736E-008,3.2181E-008,3.1337E-008,2.9640E-008,2.7960E-008,2.4979E-008,1.8918E-008,1.6243E-008,1.0302E-008,1.2790E-008,1.2860E-008,8.1983E-009,5.9527E-009,3.9008E-009,2.4767E-009,2.7551E-009,4.2451E-009,6.7730E-009,1.1416E-008,1.6452E-008,1.9829E-008,2.3811E-008,3.1584E-008,3.8478E-008,5.6612E-008,1.1237E-007,0.0000E+000
1418.0000,0.0000E+000,2.1874E-005,1.0855E-005,3.4456E-006,1.7722E-006,7.3417E-007,3.6835E-007,1.7426E-007,1.1743E-007,1.0105E-007,1.1176E-007,8.5375E-008,7.4994E-008,6.2834E-008,6.2980E-008,6.7560E-008,7.7182E-008,9.2610E-008,1.1419E-007,1.3160E-007,1.4721E-007,1.6061E-007,1.6921E-007,1.7573E-007,1.7569E-007,1.9230E-007,2.1931E-007,2.4140E-007,2.6074E-007,2.7793E-007,2.9362E-007,3.2151E-007,3.6260E-007,3.9818E-007,4.3670E-007,4.6848E-007,5.0035E-007,5.8365E-007,7.5039E-007,9.0824E-007,1.2154E-006,2.3043E-006,0.0000E+000
1419.0000,0.0000E+000,4.0337E-005,2.0169E-005,6.5611E-006,3.5058E-006,1.5894E-006,9.4354E-007,5.3900E-007,3.7010E-007,2.5019E-007,2.0081E-007,1.1704E-007,8.1600E-008,6.1192E-008,5.1341E-008,4.5404E-008,4.2545E-008,4.1878E-008,4.2454E-008,4.1232E-008,4.0284E-008,3.9788E-008,3.9360E-008,3.9594E-008,3.9286E-008,4.2622E-008,4.8677E-008,5.4608E-008,6.0522E-008,6.6430E-008,7.2256E-008,8.1311E-008,9.4742E-008,1.0786E-007,1.2189E-007,1.3377E-007,1.4467E-007,1.6919E-007,2.1740E-007,2.5939E-007,3.3582E-007,5.9315E-007,0.0000E+000
1420.0000,0.0000E+000,4.2535E-005,2.0931E-005,6.6484E-006,3.4933E-006,1.5537E-006,8.9376E-007,4.8349E-007,3.0213E-007,1.7814E-007,1.2014E-007,5.5016E-008,2.6337E-008,1.1605E-008,4.7963E-009,1.8114E-009,9.2703E-010,1.1561E-009,2.0035E-009,3.0359E-009,4.1177E-009,5.1549E-009,6.0461E-009,6.8707E-009,7.4425E-009,8.6017E-009,1.0273E-008,1.1891E-008,1.3458E-008,1.4986E-008,1.6480E-008,1.8714E-008,2.2025E-008,2.5383E-008,2.9047E-008,3.2343E-008,3.5534E-008,4.2294E-008,5.5735E-008,6.9136E-008,9.2944E-008,1.7273E-007,0.0000E+000
1421.0000,0.0000E+000,5.5446E-005,2.8772E-005,9.5454E-006,5.3302E-006,2.5622E-006,1.6275E-006,9.9392E-007,7.2558E-007,5.2080E-007,4.3707E-007,2.7435E-007,2.1235E-007,1.7738E-007,1.6846E-007,1.7318E-007,1.8674E-007,1.9611E-007,2.0623E-007,2.1570E-007,2.2383E-007,2.2818E-007,2.2891E-007,2.3133E-007,2.2880E-007,2.4855E-007,2.8345E-007,3.1582E-007,3.4747E-007,3.7827E-007,4.0832E-007,4.5626E-007,5.2477E-007,5.8729E-007,6.5414E-007,7.1033E-007,7.6640E-007,8.9612E-007,1.1356E-006,1.3384E-006,1.7027E-006,2.8224E-006,0.0000E+000
1422.0000,0.0000E+000,1.0654E-004,5.1780E-005,1.7085E-005,9.1614E-006,4.1575E-006,2.4131E-006,1.3310E-006,8.5978E-007,5.4545E-007,4.1644E-007,2.3982E-007,1.5436E-007,1.0792E-007,8.4715E-008,7.7558E-008,7.5647E-008,7.8014E-008,8.4524E-008,8.7158E-008,8.9526E-008,9.2118E-008,9.4103E-008,9.7492E-008,1.0048E-007,1.1526E-007,1.3667E-007,1.5657E-007,1.7603E-007,1.9443E-007,2.1228E-007,2.3879E-007,2.7336E-007,3.0225E-007,3.3089E-007,3.5150E-007,3.7190E-007,4.2557E-007,5.2075E-007,5.8640E-007,7.1717E-007,1.1227E-006,0.0000E+000
1423.0000,0.0000E+000,8.3387E-005,4.1119E-005,1.2955E-005,6.7081E-006,2.8846E-006,1.5908E-006,8.0632E-007,4.7180E-007,2.5721E-007,1.6395E-007,7.3763E-008,4.4542E-008,3.0711E-008,1.7353E-008,5.7503E-009,1.5979E-009,4.4600E-009,8.8448E-009,1.1451E-008,1.2581E-008,1.3333E-008,1.3969E-008,1.4636E-008,1.4943E-008,1.6563E-008,1.9179E-008,2.1491E-008,2.3466E-008,2.5196E-008,2.6703E-008,2.9349E-008,3.3724E-008,3.8150E-008,4.3140E-008,4.7812E-008,5.2629E-008,6.3353E-008,8.4717E-008,1.0675E-007,1.4336E-007,2.5954E-007,0.0000E+000
1424.0000,0.0000E+000,8.0603E-005,4.0274E-005,1.2771E-005,6.7819E-006,3.0806E-006,1.8477E-006,1.0656E-006,7.2921E-007,4.8607E-007,3.8957E-007,2.3278E-007,1.6658E-007,1.2644E-007,1.0417E-007,8.7980E-008,7.8960E-008,7.7509E-008,8.2004E-008,8.3811E-008,8.5496E-008,8.7071E-008,8.9342E-008,9.0515E-008,9.3698E-008,1.0298E-007,1.1669E-007,1.2744E-007,1.3897E-007,1.5068E-007,1.6249E-007,1.8207E-007,2.1039E-007,2.3698E-007,2.6657E-007,2.9336E-007,3.2181E-007,3.8384E-007,4.9790E-007,6.0525E-007,7.9239E-007,1.3660E-006,0.0000E+000
1425.0000,0.0000E+000,6.0306E-005,2.9795E-005,9.5366E-006,5.0653E-006,2.2988E-006,1.3659E-006,7.7659E-007,5.1948E-007,3.3569E-007,2.5562E-007,1.4131E-007,8.9975E-008,5.8819E-008,4.1459E-008,3.0006E-008,2.2855E-008,1.8426E-008,1.5600E-008,1.2909E-008,1.1430E-008,1.1068E-008,1.1653E-008,1.3248E-008,1.4692E-008,1.7863E-008,2.1313E-008,2.4586E-008,2.8044E-008,3.1374E-008,3.4734E-008,3.9884E-008,4.7158E-008,5.4409E-008,6.2680E-008,7.0610E-008,7.9297E-008,9.6635E-008,1.2722E-007,1.5615E-007,2.0149E-007,3.4570E-007,0.0000E+000
1426.0000,0.0000E+000,5.1154E-005,2.5315E-005,8.0533E-006,4.2515E-006,1.9097E-006,1.1193E-006,6.2501E-007,4.0845E-007,2.5635E-007,1.8916E-007,1.0106E-007,6.0895E-008,3.6727E-008,2.2940E-008,1.3947E-008,8.2995E-009,4.7944E-009,2.5752E-009,1.0583E-009,3.2368E-010,1.9673E-010,5.7586E-010,1.2711E-009,1.9505E-009,2.7913E-009,3.4289E-009,3.8654E-009,4.2528E-009,4.5876E-009,4.8847E-009,5.4033E-009,6.2320E-009,7.0219E-009,7.8522E-009,8.5294E-009,9.1656E-009,1.0750E-008,1.3886E-008,1.6849E-008,2.1163E-008,3.8184E-008,0.0000E+000
1427.0000,0.0000E+000,4.3323E-005,2.1539E-005,6.8830E-006,3.6625E-006,1.6671E-006,9.9637E-007,5.7101E-007,3.8653E-007,2.5420E-007,1.9822E-007,1.1361E-007,7.6719E-008,5.4800E-008,4.3246E-008,3.5416E-008,3.0274E-008,2.7290E-008,2.6597E-008,2.6251E-008,2.7489E-008,2.7962E-008,2.4456E-008,1.9376E-008,2.3412E-008,3.2380E-008,2.6246E-008,2.0182E-008,2.0764E-008,2.3293E-008,2.4599E-008,2.6441E-008,3.0188E-008,3.4592E-008,4.0304E-008,4.6356E-008,5.3556E-008,6.7235E-008,9.0624E-008,1.1363E-007,1.4752E-007,2.5188E-007,0.0000E+000
1428.0000,0.0000E+000,3.8187E-005,1.8876E-005,6.0195E-006,3.1874E-006,1.4409E-006,8.5240E-007,4.8203E-007,3.2013E-007,2.0509E-007,1.5502E-007,8.5730E-008,5.4144E-008,3.4910E-008,2.4075E-008,1.7028E-008,1.2652E-008,9.9392E-009,8.1649E-009,6.4708E-009,5.2439E-009,4.0408E-009,3.9941E-009,4.0327E-009,3.3405E-009,3.8546E-009,4.2821E-009,4.6823E-009,5.8911E-009,8.8755E-009,1.3616E-008,2.0182E-008,2.7598E-008,3.5003E-008,4.3994E-008,5.3369E-008,6.4445E-008,8.2731E-008,1.1015E-007,1.3548E-007,1.7276E-007,2.8766E-007,0.0000E+000
1429.0000,0.0000E+000,2.7227E-005,1.4327E-005,4.8892E-006,2.8949E-006,1.5360E-006,1.1213E-006,8.2407E-007,7.6137E-007,6.8048E-007,6.6559E-007,4.6877E-007,3.9977E-007,3.5554E-007,3.4164E-007,3.3408E-007,3.3880E-007,3.5567E-007,3.8065E-007,3.8715E-007,3.9611E-007,4.0705E-007,4.1473E-007,4.2603E-007,4.2783E-007,4.7123E-007,5.3655E-007,5.9218E-007,6.4574E-007,6.9707E-007,7.4623E-007,8.2725E-007,9.4326E-007,1.0466E-006,1.1590E-006,1.2525E-006,1.3452E-006,1.5704E-006,2.0001E-006,2.3834E-006,3.0918E-006,5.3815E-006,0.0000E+000
